Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,btree_height,adaptive_hash_hash_searches,adaptive_hash_non_hash_searches,background_log_sync,buffer_pool_dump_status,buffer_pool_load_status,buffer_pool_resize_status,buffer_pool_load_incomplete,buffer_pool_pages_data,buffer_pool_bytes_data,buffer_pool_pages_dirty,buffer_pool_bytes_dirty,buffer_pool_pages_flushed,buffer_pool_pages_free,buffer_pool_pages_made_not_young,buffer_pool_pages_made_young,buffer_pool_pages_misc,buffer_pool_pages_old,buffer_pool_pages_total,buffer_pool_pages_lru_flushed,buffer_pool_pages_lru_freed,buffer_pool_pages_split,buffer_pool_read_ahead_rnd,buffer_pool_read_ahead,buffer_pool_read_ahead_evicted,buffer_pool_read_requests,buffer_pool_reads,buffer_pool_wait_free,buffer_pool_write_requests,checkpoint_age,checkpoint_max_age,data_fsyncs,data_pending_fsyncs,data_pending_reads,data_pending_writes,data_read,data_reads,data_writes,data_written,dblwr_pages_written,dblwr_writes,deadlocks,history_list_length,ibuf_discarded_delete_marks,ibuf_discarded_deletes,ibuf_discarded_inserts,ibuf_free_list,ibuf_merged_delete_marks,ibuf_merged_deletes,ibuf_merged_inserts,ibuf_merges,ibuf_segment_size,ibuf_size,log_waits,log_write_requests,log_writes,lsn_current,lsn_flushed,lsn_last_checkpoint,master_thread_active_loops,master_thread_idle_loops,max_trx_id,mem_adaptive_hash,mem_dictionary,os_log_written,page_size,pages_created,pages_read,pages_written,row_lock_current_waits,row_lock_time,row_lock_time_avg,row_lock_time_max,row_lock_waits,num_open_files,truncated_status_writes,available_undo_logs,undo_truncations,page_compression_saved,num_pages_page_compressed,num_page_compressed_trim_op,num_pages_page_decompressed,num_pages_page_compression_error,num_pages_encrypted,num_pages_decrypted,have_lz4,have_lzo,have_lzma,have_bzip2,have_snappy,have_punch_hole,defragment_compression_failures,defragment_failures,defragment_count,instant_alter_column,onlineddl_rowlog_rows,onlineddl_rowlog_pct_used,onlineddl_pct_progress,encryption_rotation_pages_read_from_cache,encryption_rotation_pages_read_from_disk,encryption_rotation_pages_modified,encryption_rotation_pages_flushed,encryption_rotation_estimated_iops,encryption_n_merge_blocks_encrypted,encryption_n_merge_blocks_decrypted,encryption_n_rowlog_blocks_encrypted,encryption_n_rowlog_blocks_decrypted,encryption_n_temp_blocks_encrypted,encryption_n_temp_blocks_decrypted,encryption_num_key_requests,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,

26,reference,10000,true,uniform,READ,2,0,0,105820,,Buffer,,OFF,256157,4196876288,642,10518528,41628712,3427,12,4717729,0,94577,259584,5795,10505123,1507571,0,0,67,2489012694,14448,0,453923425,3017137,80819529,16644634,0,0,0,236716032,14469,57977309,830307991552,9049683,97220,0,0,0,0,0,0,0,0,0,0,2,1,0,150426831,16210470,3076832873036,3076832873036,3076829855899,322,105498,190035550,0,26583720,413879156277,16384,24324537,14448,41628712,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4013,24919.013207077,100000,38.29992,24,9055,49,62,100000

26,clean-run,10000,true,uniform,READ,2,0,0,105849,,Buffer,,OFF,258038,4227694592,6447,105627648,41687515,1546,12,4717729,0,95236,259584,5823,10565853,1512524,0,0,82,2490649197,14451,0,454217408,25968410,80819529,16645851,0,0,0,236765184,14472,58036544,831278514176,9050116,97286,0,0,0,0,0,0,0,0,0,0,2,1,0,150516971,16210802,3077110410443,3077110410443,3077084442033,323,105526,190036092,0,26583720,414156693684,16384,24389060,14451,41687515,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6537,15297.53709652746,100000,63.2822,29,11599,86,376,100000

26,avg-run,10000,true,uniform,READ,2,0,0,105883,,Buffer,,OFF,257963,4226465792,18543,303808512,41760843,1621,12,4717729,0,95236,259584,5823,10588478,1520059,0,0,82,2493472119,14451,0,454957287,61002155,80819529,16656288,0,0,0,236765184,14472,58120025,832537444352,9053628,97336,0,0,0,0,0,0,0,0,0,0,2,1,0,150736136,16220858,3077443348504,3077443348504,3077382346349,323,105560,190056098,0,26583720,414489631745,16384,24467315,14451,41760843,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6057,16509.82334489021,100000,58.73527,34,7787,76,102,100000

27,extend,10000,true,zipfian,EXTEND,2,0,0,106166,,Buffer,,OFF,257865,4224860160,2779,45531136,42214049,1719,12,4717729,0,95168,259584,5845,10591578,1520060,0,0,82,2512917748,14466,0,460739705,34098951,80819529,16760000,0,0,0,237010944,14487,58675025,841651126272,9156684,98324,0,114,0,0,0,0,0,0,0,0,2,1,0,152213876,16321255,3085515604752,3085515604752,3085481505801,323,105843,190256100,0,26583720,422561887993,16384,24618973,14466,42214049,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,282821,353.5805332701603,100000,2821.21653,383,227711,12207,26271,100000

27,run,10000,true,uniform,READ,2,0,0,106180,,Buffer,,OFF,256514,4202725376,778,12746752,42215205,3070,12,4717729,0,94709,259584,5845,10591578,1520060,0,0,82,2513896249,14466,0,460743335,4990372,80819529,16760029,0,0,0,237010944,14487,58676198,841677406208,9157132,98330,0,0,0,0,0,0,0,0,0,0,2,1,0,152214781,16321261,3085515647957,3085515647957,3085510657585,323,105857,190256100,0,26583720,422561931198,16384,24618973,14466,42215205,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6725,14869.888475836431,100000,65.35948,29,13095,85,367,100000

27,reference,10000,true,uniform,READ,2,0,0,106185,,Buffer,,OFF,256514,4202725376,778,12746752,42215205,3070,12,4717729,0,94709,259584,5845,10591578,1520060,0,0,82,2514217213,14466,0,460743335,4990372,80819529,16760029,0,0,0,237010944,14487,58676198,841677406208,9157132,98330,0,0,0,0,0,0,0,0,0,0,2,1,0,152214781,16321261,3085515647957,3085515647957,3085510657585,323,105862,190256100,0,26583720,422561931198,16384,24618973,14466,42215205,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4217,23713.540431586436,100000,40.35386,23,8151,50,60,100000

27,clean-run,10000,true,uniform,READ,2,0,0,106214,,Buffer,,OFF,258040,4227727360,8768,143654912,42273318,1544,12,4717729,0,95236,259584,5861,10652002,1525008,0,0,83,2515881225,14470,0,461044215,35871843,80819529,16761249,0,0,0,237076480,14491,58734742,842636591104,9157563,98382,0,0,0,0,0,0,0,0,0,0,2,1,0,152306592,16321604,3085803348690,3085803348690,3085767476847,324,105890,190256660,0,26583720,422849631931,16384,24685151,14470,42273318,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6189,16157.699143641945,100000,60.01677,29,9087,82,278,100000

27,avg-run,10000,true,uniform,READ,2,0,0,106252,,Buffer,,OFF,257597,4220469248,3174,52002816,42363761,1987,12,4717729,0,95109,259584,5861,10672738,1532837,0,0,83,2518696260,14470,0,461789037,18356078,80819529,16771735,1,0,0,237076480,14491,58835316,844194725888,9162268,98440,0,0,0,0,0,0,0,0,0,0,2,1,0,152527838,16331668,3086140942744,3086140942744,3086122586666,324,105928,190276668,0,26583720,423187225985,16384,24759603,14470,42363761,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6683,14963.339817447255,100000,64.90188,34,9095,80,119,100000

28,extend,10000,true,zipfian,EXTEND,2,0,0,106541,,Buffer,,OFF,257778,4223434752,2522,41320448,42817944,1806,12,4717729,0,95140,259584,5861,10676035,1532839,0,0,83,2538628936,14470,0,467728781,39952331,80819529,16875507,0,0,0,237076480,14491,59391368,853337309184,9266063,99442,0,242,0,0,0,0,0,0,0,0,2,1,0,154034361,16432067,3094441093187,3094441093187,3094401140856,324,106217,190476668,0,26583720,431487376428,16384,24914624,14470,42817944,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288994,346.0279452168557,100000,2882.91417,396,151039,13591,27311,100000

28,run,10000,true,uniform,READ,2,0,0,106555,,Buffer,,OFF,256941,4209721344,1193,19546112,42819504,2643,12,4717729,0,94866,259584,5861,10676035,1532839,0,0,83,2539623323,14470,0,467736554,6237084,80819529,16875541,0,0,0,237076480,14491,59392948,853370355712,9266520,99449,0,0,0,0,0,0,0,0,0,0,2,1,0,154036312,16432074,3094441187098,3094441187098,3094434950014,324,106231,190476668,0,26583720,431487470339,16384,24914624,14470,42819504,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6576,15206.812652068127,100000,63.7906,30,10943,84,349,100000

28,reference,10000,true,uniform,READ,2,0,0,106561,,Buffer,,OFF,256941,4209721344,1193,19546112,42819504,2643,12,4717729,0,94866,259584,5861,10676035,1532839,0,0,83,2539944119,14470,0,467736554,6237084,80819529,16875541,0,0,0,237076480,14491,59392948,853370355712,9266520,99449,0,0,0,0,0,0,0,0,0,0,2,1,0,154036312,16432074,3094441187098,3094441187098,3094434950014,324,106237,190476668,0,26583720,431487470339,16384,24914624,14470,42819504,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4161,24032.68445085316,100000,39.81194,24,8119,50,63,100000

28,clean-run,10000,true,uniform,READ,2,0,0,106589,,Buffer,,OFF,258048,4227858432,13995,229294080,42873912,1536,12,4717729,0,95236,259584,5876,10741569,1537787,0,0,83,2541643117,14473,0,468044358,58768397,80819529,16876772,0,0,0,237125632,14494,59447801,854267297792,9266857,99498,0,0,0,0,0,0,0,0,0,0,2,1,0,154129807,16432429,3094739052958,3094739052958,3094680284561,325,106264,190477252,0,26583720,431785336199,16384,24982445,14473,42873912,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6511,15358.62386730149,100000,63.10885,29,10191,85,356,100000

28,avg-run,10000,true,uniform,READ,2,0,0,106631,,Buffer,,OFF,257987,4226859008,16435,269271040,42962948,1597,12,4717729,0,95236,259584,5882,10760751,1545289,0,0,83,2544509719,14474,0,468798461,57909704,80819529,16887302,0,0,0,237142016,14495,59547036,855785488384,9270484,99566,0,0,0,0,0,0,0,0,0,0,2,1,0,154352298,16442499,3095094162874,3095094162874,3095036253170,325,106306,190497260,0,26583720,432140446115,16384,25068762,14474,42962948,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6202,16123.831022250886,100000,60.17063,35,7667,76,95,100000

29,extend,10000,true,zipfian,EXTEND,2,0,0,106929,,Buffer,,OFF,257936,4226023424,3983,65257472,43439335,1648,12,4717729,0,95194,259584,5882,10764051,1545294,0,0,83,2564937688,14489,0,474889728,41789562,80819529,16991191,0,0,0,237387776,14510,60125320,865301692416,9374922,100588,0,204,0,0,0,0,0,0,0,0,2,1,0,155889453,16542933,3103627194000,3103627194000,3103585404438,325,106604,190697262,0,26583720,440673477241,16384,25222961,14489,43439335,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,297745,335.85786495155253,100000,2970.50345,415,499455,14087,27759,100000

29,run,10000,true,uniform,READ,2,0,0,106943,,Buffer,,OFF,256232,4198105088,882,14450688,43440912,3352,12,4717729,0,94605,259584,5882,10764051,1545294,0,0,83,2565951371,14489,0,474894058,5219816,80819529,16991221,0,0,0,237387776,14510,60126914,865336180736,9375450,100594,0,0,0,0,0,0,0,0,0,0,2,1,0,155890616,16542939,3103627247562,3103627247562,3103622027746,325,106618,190697262,0,26583720,440673530803,16384,25222961,14489,43440912,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6800,14705.882352941177,100000,66.08926,32,12695,90,393,100000

29,reference,10000,true,uniform,READ,2,0,0,106948,,Buffer,,OFF,256232,4198105088,882,14450688,43440912,3352,12,4717729,0,94605,259584,5882,10764051,1545294,0,0,83,2566272300,14489,0,474894058,5219816,80819529,16991221,0,0,0,237387776,14510,60126914,865336180736,9375450,100594,0,0,0,0,0,0,0,0,0,0,2,1,0,155890616,16542939,3103627247562,3103627247562,3103622027746,325,106623,190697262,0,26583720,440673530803,16384,25222961,14489,43440912,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4215,23724.79240806643,100000,40.32113,21,7319,50,65,100000

29,clean-run,10000,true,uniform,READ,2,0,0,106978,,Buffer,,OFF,258027,4227514368,1211,19841024,43509603,1557,12,4717729,0,95236,259584,5882,10830866,1550243,0,0,83,2567998220,14490,0,475208059,4461154,80819529,16992449,0,0,0,237404160,14511,60196039,866470133760,9375970,100635,0,0,0,0,0,0,0,0,0,0,2,1,0,155985623,16543291,3103935260979,3103935260979,3103930799825,326,106652,190697860,0,26583720,440981544220,16384,25292290,14490,43509603,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6534,15304.560759106214,100000,63.4133,30,10095,86,340,100000

29,avg-run,10000,true,uniform,READ,2,0,0,107013,,Buffer,,OFF,257996,4227006464,16426,269123584,43585133,1588,12,4717729,0,95236,259584,5885,10848653,1557894,0,0,83,2570864855,14493,0,475968780,59405890,80819529,17002876,0,0,0,237453312,14514,60281735,867772366848,9379922,100691,0,0,0,0,0,0,0,0,0,0,2,1,0,156209705,16553353,3104300046393,3104300046393,3104240640503,326,106687,190717866,0,26583720,441346329634,16384,25370107,14493,43585133,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6332,15792.798483891345,100000,61.28478,34,9567,79,103,100000

30,extend,10000,true,zipfian,EXTEND,2,0,0,107313,,Buffer,,OFF,257858,4224745472,4603,75415552,44086878,1726,12,4717729,0,95165,259584,5885,10851779,1557898,0,0,83,2592045343,14493,0,482276917,65884119,80819529,17106834,0,0,0,237453312,14514,60885405,877753942016,9487419,101721,0,0,0,0,0,0,0,0,0,0,2,1,0,157792566,16653787,3113183349428,3113183348231,3113117465309,326,106987,190917868,0,26583720,450229632669,16384,25541508,14493,44086878,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298562,334.9388066800196,100000,2978.47053,407,327423,14447,27567,100000

30,run,10000,true,uniform,READ,2,0,0,107327,,Buffer,,OFF,257057,4211621888,1563,25608192,44088187,2527,12,4717729,0,94909,259584,5885,10851779,1557898,0,0,83,2593059200,14493,0,482276917,5071970,80819529,17106852,0,0,0,237453312,14514,60886724,877784596480,9487981,101726,0,0,0,0,0,0,0,0,0,0,2,1,0,157792568,16653790,3113183349484,3113183349484,3113178277514,326,107001,190917868,0,26583720,450229632725,16384,25541508,14493,44088187,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6415,15588.46453624318,100000,62.11621,31,9623,83,317,100000

30,reference,10000,true,uniform,READ,2,0,0,107331,,Buffer,,OFF,257057,4211621888,1563,25608192,44088187,2527,12,4717729,0,94909,259584,5885,10851779,1557898,0,0,83,2593380001,14493,0,482276917,5071970,80819529,17106852,0,0,0,237453312,14514,60886724,877784596480,9487981,101726,0,0,0,0,0,0,0,0,0,0,2,1,0,157792568,16653790,3113183349484,3113183349484,3113178277514,326,107005,190917868,0,26583720,450229632725,16384,25541508,14493,44088187,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3630,27548.209366391184,100000,34.47865,23,7747,46,59,100000

30,clean-run,10000,true,uniform,READ,2,0,0,107361,,Buffer,,OFF,258045,4227809280,14421,236273664,44145290,1539,12,4717729,0,95236,259584,5885,10920226,1562840,0,0,83,2595132283,14494,0,482597205,61742205,80819529,17108066,0,0,0,237469696,14515,60944248,878726021120,9488338,101761,0,0,0,0,0,0,0,0,0,0,2,1,0,157889096,16654142,3113501511069,3113501511069,3113439768864,327,107034,190918484,0,26583720,450547794310,16384,25612351,14494,44145290,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6072,16469.038208168644,100000,58.87093,32,9599,81,269,100000

30,avg-run,10000,true,uniform,READ,2,0,0,107399,,Buffer,,OFF,257813,4224008192,3057,50085888,44235704,1771,12,4717729,0,95188,259584,5886,10936141,1570671,0,0,83,2598012398,14496,0,483363748,11073205,80819529,17118552,0,0,0,237502464,14517,61044854,880276094976,9492533,101823,0,0,0,0,0,0,0,0,0,0,2,1,0,158115037,16664214,3113866747820,3113866747673,3113855674615,327,107072,190938494,0,26583720,450913031061,16384,25701543,14496,44235704,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6504,15375.153751537515,100000,63.18573,34,7791,81,113,100000

31,extend,10000,true,zipfian,EXTEND,2,0,0,107701,,Buffer,,OFF,258018,4227366912,4162,68190208,44741815,1566,12,4717802,0,95224,259584,5886,10939672,1570676,0,0,83,2619707743,14511,0,489825371,62720955,80819529,17222620,0,0,0,237748224,14532,61652967,890335969280,9600437,102875,0,212,0,0,0,0,0,0,0,0,2,1,0,159726778,16764701,3122982365117,3122982365117,3122919644162,327,107374,191138494,0,26583720,460028648358,16384,25870462,14511,44741815,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,302035,331.087456751701,100000,3012.99583,405,93055,14639,28255,100000

31,run,10000,true,uniform,READ,2,0,0,107716,,Buffer,,OFF,256385,4200611840,838,13729792,44744259,3199,12,4717802,0,94661,259584,5886,10939672,1570676,0,0,83,2620742591,14511,0,489832872,4536867,80819529,17222671,0,0,0,237748224,14532,61655440,890385383424,9601009,102885,0,0,0,0,0,0,0,0,0,0,2,1,0,159728642,16764711,3122982454682,3122982454682,3122977917815,327,107389,191138494,0,26583720,460028737923,16384,25870462,14511,44744259,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6726,14867.677668748142,100000,65.30499,32,9239,88,369,100000

31,reference,10000,true,uniform,READ,2,0,0,107721,,Buffer,,OFF,256385,4200611840,838,13729792,44744259,3199,12,4717802,0,94661,259584,5886,10939672,1570676,0,0,83,2621063729,14511,0,489832872,4536867,80819529,17222671,0,0,0,237748224,14532,61655440,890385383424,9601009,102885,0,0,0,0,0,0,0,0,0,0,2,1,0,159728642,16764711,3122982454682,3122982454682,3122977917815,327,107394,191138494,0,26583720,460028737923,16384,25870462,14511,44744259,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3905,25608.19462227913,100000,37.24731,24,8095,49,63,100000

31,clean-run,10000,true,uniform,READ,2,0,0,107753,,Buffer,,OFF,258023,4227448832,2999,49135616,44814224,1561,12,4717802,0,95236,259584,5914,11004071,1575609,0,0,83,2622843635,14513,0,490159151,11509885,80819529,17224042,0,0,0,237780992,14534,61725912,891541946368,9601635,102959,0,0,0,0,0,0,0,0,0,0,2,1,0,159826638,16765102,3123310757914,3123310757914,3123299248029,328,107425,191139128,0,26583720,460357041155,16384,25942743,14513,44814224,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6823,14656.309541257511,100000,66.17436,32,9511,88,344,100000

31,avg-run,10000,true,uniform,READ,2,0,0,107789,,Buffer,,OFF,257986,4226842624,12289,201342976,44894963,1598,12,4717802,0,95236,259584,5914,11018806,1583154,0,0,83,2625739344,14514,0,490931789,46263365,80819529,17234454,0,0,0,237797376,14535,61816819,892939812864,9606215,103020,0,0,0,0,0,0,0,0,0,0,2,1,0,160053594,16775159,3123700578545,3123700578545,3123654315180,328,107461,191159136,0,26583720,460746861786,16384,26020200,14514,44894963,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6272,15943.877551020409,100000,60.80523,35,8879,77,98,100000

32,extend,10000,true,zipfian,EXTEND,2,0,0,108104,,Buffer,,OFF,258056,4227989504,4628,75825152,45424294,1528,12,4720829,0,95238,259584,5939,11021971,1583162,0,0,83,2648136700,14514,0,497604510,68378750,80819529,17338511,0,0,0,237797376,14535,62448123,903389200384,9714675,104074,0,248,0,0,0,0,0,0,0,0,2,1,0,161706578,16875609,3133130602129,3133130602129,3133062223379,328,107776,191359136,0,26583720,470176885370,16384,26201627,14514,45424294,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,314699,317.76395857629035,100000,3140.1002,410,274175,15359,29391,100000

32,run,10000,true,uniform,READ,2,0,0,108119,,Buffer,,OFF,255658,4188700672,0,0,45426942,3926,12,4720981,0,94353,259584,5939,11021971,1583162,0,0,83,2649193994,14514,0,497611240,16,80819529,17338568,0,0,0,237797376,14535,62450803,903442579456,9715285,104085,0,0,0,0,0,0,0,0,0,0,2,1,0,161708308,16875620,3133130684960,3133130684960,3133130684944,328,107791,191359136,0,26583720,470176968201,16384,26201627,14514,45426942,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6583,15190.642564180465,100000,63.86923,31,11527,85,347,100000

32,reference,10000,true,uniform,READ,2,0,0,108124,,Buffer,,OFF,255658,4188700672,0,0,45426942,3926,12,4721997,0,94353,259584,5939,11021971,1583162,0,0,83,2649514899,14514,0,497611240,16,80819529,17338568,0,0,0,237797376,14535,62450803,903442579456,9715285,104085,0,0,0,0,0,0,0,0,0,0,2,1,0,161708308,16875620,3133130684960,3133130684960,3133130684944,328,107796,191359136,0,26583720,470176968201,16384,26201627,14514,45426942,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3867,25859.839668994053,100000,36.73532,21,8991,48,63,100000

32,clean-run,10000,true,uniform,READ,2,0,0,108160,,Buffer,,OFF,258047,4227842048,1490,24412160,45499487,1537,12,4722008,0,95236,259584,5973,11089020,1588088,0,0,83,2651330725,14516,0,497943360,5658875,80819529,17339939,0,0,0,237830144,14537,62523845,904638676992,9715744,104159,0,0,0,0,0,0,0,0,0,0,2,1,0,161807718,16876011,3133469125647,3133469125647,3133463466772,329,107831,191359794,0,26583720,470515408888,16384,26275329,14516,45499487,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7044,14196.479273140261,100000,68.37539,32,12191,92,380,100000

32,avg-run,10000,true,uniform,READ,2,0,0,108197,,Buffer,,OFF,258048,4227858432,11581,189743104,45580721,1536,12,4722008,0,95236,259584,5980,11102179,1595704,0,0,83,2654240312,14517,0,498720631,45211051,80819529,17350381,0,0,0,237846528,14538,62615257,906047586304,9720504,104224,0,0,0,0,0,0,0,0,0,0,2,1,0,162036182,16886074,3133867804361,3133867804361,3133822593310,329,107868,191379804,0,26583720,470914087602,16384,26354636,14517,45580721,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6075,16460.90534979424,100000,58.9309,36,8319,79,119,100000

33,extend,10000,true,zipfian,EXTEND,2,0,0,108519,,Buffer,,OFF,257801,4223811584,3879,63553536,46127783,1783,12,4730764,0,95144,259584,5980,11105376,1595709,0,0,83,2677265066,14532,0,505589592,56620766,80819529,17454669,0,0,0,238092288,14553,63264438,916841955328,9832289,105320,0,150,0,0,0,0,0,0,0,0,2,1,0,163725963,16986598,3143591833544,3143591833544,3143535212778,329,108190,191579804,0,26583720,480638116785,16384,26538433,14532,46127783,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,321653,310.89403798503355,100000,3209.44297,408,437759,15679,30239,100000

33,run,10000,true,uniform,READ,2,0,0,108534,,Buffer,,OFF,256505,4202577920,867,14204928,46129280,3079,12,4730848,0,94666,259584,5980,11105376,1595709,0,0,83,2678332998,14532,0,505595476,4998250,80819529,17454703,0,0,0,238092288,14553,63265955,916873871360,9832740,105327,0,0,0,0,0,0,0,0,0,0,2,1,0,163727401,16986605,3143591903024,3143591903024,3143586904774,329,108205,191579804,0,26583720,480638186265,16384,26538433,14532,46129280,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6865,14566.642388929351,100000,66.69093,33,11047,89,353,100000

