Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,btree_height,adaptive_hash_hash_searches,adaptive_hash_non_hash_searches,background_log_sync,buffer_pool_dump_status,buffer_pool_load_status,buffer_pool_resize_status,buffer_pool_load_incomplete,buffer_pool_pages_data,buffer_pool_bytes_data,buffer_pool_pages_dirty,buffer_pool_bytes_dirty,buffer_pool_pages_flushed,buffer_pool_pages_free,buffer_pool_pages_made_not_young,buffer_pool_pages_made_young,buffer_pool_pages_misc,buffer_pool_pages_old,buffer_pool_pages_total,buffer_pool_pages_lru_flushed,buffer_pool_pages_lru_freed,buffer_pool_pages_split,buffer_pool_read_ahead_rnd,buffer_pool_read_ahead,buffer_pool_read_ahead_evicted,buffer_pool_read_requests,buffer_pool_reads,buffer_pool_wait_free,buffer_pool_write_requests,checkpoint_age,checkpoint_max_age,data_fsyncs,data_pending_fsyncs,data_pending_reads,data_pending_writes,data_read,data_reads,data_writes,data_written,dblwr_pages_written,dblwr_writes,deadlocks,history_list_length,ibuf_discarded_delete_marks,ibuf_discarded_deletes,ibuf_discarded_inserts,ibuf_free_list,ibuf_merged_delete_marks,ibuf_merged_deletes,ibuf_merged_inserts,ibuf_merges,ibuf_segment_size,ibuf_size,log_waits,log_write_requests,log_writes,lsn_current,lsn_flushed,lsn_last_checkpoint,master_thread_active_loops,master_thread_idle_loops,max_trx_id,mem_adaptive_hash,mem_dictionary,os_log_written,page_size,pages_created,pages_read,pages_written,row_lock_current_waits,row_lock_time,row_lock_time_avg,row_lock_time_max,row_lock_waits,num_open_files,truncated_status_writes,available_undo_logs,undo_truncations,page_compression_saved,num_pages_page_compressed,num_page_compressed_trim_op,num_pages_page_decompressed,num_pages_page_compression_error,num_pages_encrypted,num_pages_decrypted,have_lz4,have_lzo,have_lzma,have_bzip2,have_snappy,have_punch_hole,defragment_compression_failures,defragment_failures,defragment_count,instant_alter_column,onlineddl_rowlog_rows,onlineddl_rowlog_pct_used,onlineddl_pct_progress,encryption_rotation_pages_read_from_cache,encryption_rotation_pages_read_from_disk,encryption_rotation_pages_modified,encryption_rotation_pages_flushed,encryption_rotation_estimated_iops,encryption_n_merge_blocks_encrypted,encryption_n_merge_blocks_decrypted,encryption_n_rowlog_blocks_encrypted,encryption_n_rowlog_blocks_decrypted,encryption_n_temp_blocks_encrypted,encryption_n_temp_blocks_decrypted,encryption_num_key_requests,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,
68,spread-run,69000,true,uniform,READ,2,0,0,12790,,Buffer,,OFF,9039,148094976,7671,125681664,947795,250545,5443,5724439,0,3316,259584,0,0,126470,0,0,0,122006246,10203,0,17260031,27370361,80819529,1198061,0,0,0,167165952,10220,2138243,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9546964,1181933,2875339905598,2875339905598,2875312535237,0,12790,280423834,0,26579112,4127929520,16384,238472,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3969,25195.263290501385,100000,37.75698,24,7667,49,59,100000

69,spread-run,70000,true,uniform,READ,2,0,0,12796,,Buffer,,OFF,9365,153436160,8140,133365760,947795,250219,5443,5742440,0,3437,259584,0,0,126571,0,0,0,122332541,10203,0,17269222,29635997,80819529,1199062,0,0,0,167165952,10220,2139244,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9551964,1182934,2875342171234,2875342171234,2875312535237,0,12796,280425834,0,26579112,4130195156,16384,238798,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4012,24925.224327018943,100000,38.28038,21,8935,49,60,100000

70,spread-run,71000,true,uniform,READ,2,0,0,12802,,Buffer,,OFF,9596,157220864,8475,138854400,947795,249988,5443,5759620,0,3522,259584,0,0,126696,0,0,0,122662189,10203,0,17278836,32251690,80819529,1200063,0,0,0,167165952,10220,2140245,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9556964,1183935,2875344786927,2875344786927,2875312535237,0,12802,280427834,0,26579112,4132810849,16384,239029,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3870,25839.793281653747,100000,36.74893,21,7627,48,60,100000

71,spread-run,72000,true,uniform,READ,2,0,0,12808,,Buffer,,OFF,9788,160366592,8746,143294464,947795,249796,5443,5776032,0,3593,259584,0,0,126777,0,0,0,122995003,10203,0,17289048,34585648,80819529,1201064,0,0,0,167165952,10220,2141246,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9561964,1184936,2875347120885,2875347120885,2875312535237,0,12808,280429834,0,26579112,4135144807,16384,239221,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4125,24242.424242424244,100000,39.36387,22,8319,50,61,100000

72,spread-run,73000,true,uniform,READ,2,0,0,12814,,Buffer,,OFF,10127,165920768,9157,150028288,947795,249457,5443,5791503,0,3718,259584,0,0,126891,0,0,0,123323913,10203,0,17298827,37018409,80819529,1202065,0,0,0,167165952,10220,2142247,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9566964,1185937,2875349553646,2875349553646,2875312535237,0,12814,280431834,0,26579112,4137577568,16384,239560,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3747,26688.01708033093,100000,35.54086,24,8879,48,59,100000

73,spread-run,74000,true,uniform,READ,2,0,0,12820,,Buffer,,OFF,10338,169377792,9455,154910720,947795,249246,5443,5805578,0,3796,259584,0,0,126989,0,0,0,123664291,10203,0,17310692,39602768,80819529,1203066,0,0,0,167165952,10220,2143248,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9571964,1186938,2875352138005,2875352138005,2875312535237,0,12820,280433834,0,26579112,4140161927,16384,239771,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3653,27374.76047084588,100000,34.68272,21,8179,47,59,100000

74,spread-run,75000,true,uniform,READ,2,0,0,12827,,Buffer,,OFF,10545,172769280,9775,160153600,947795,249039,5443,5819150,0,3872,259584,0,0,127087,0,0,0,124002232,10203,0,17322030,42064585,80819529,1204067,0,0,0,167165952,10220,2144249,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9576964,1187939,2875354599822,2875354599822,2875312535237,0,12827,280435834,0,26579112,4142623744,16384,239978,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4038,24764.735017335315,100000,38.60018,21,8327,50,63,100000

75,spread-run,76000,true,uniform,READ,2,0,0,12832,,Buffer,,OFF,10880,178257920,10206,167215104,947795,248704,5443,5831938,0,3996,259584,0,0,127194,0,0,0,124332449,10203,0,17332040,44493862,80819529,1205069,0,0,0,167165952,10220,2145251,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9581986,1188941,2875357029099,2875357029099,2875312535237,0,12832,280437836,0,26579112,4145053021,16384,240313,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3670,27247.956403269756,100000,34.83648,22,7619,48,65,100000

76,spread-run,77000,true,uniform,READ,2,0,0,12839,,Buffer,,OFF,11097,181813248,10501,172048384,947795,248487,5443,5843657,0,4076,259584,0,0,127299,0,0,0,124674409,10203,0,17344192,46966917,80819529,1206070,0,0,0,167165952,10220,2146252,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9586986,1189942,2875359502154,2875359502154,2875312535237,0,12839,280439836,0,26579112,4147526076,16384,240530,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3955,25284.450063211127,100000,37.74602,22,8115,49,60,100000

77,spread-run,78000,true,uniform,READ,2,0,0,12845,,Buffer,,OFF,11338,185761792,10792,176816128,947795,248246,5443,5854890,0,4165,259584,0,0,127411,0,0,0,125010924,10203,0,17355215,49546858,80819529,1207071,0,0,0,167165952,10220,2147253,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9591986,1190943,2875362082095,2875362082095,2875312535237,0,12845,280441836,0,26579112,4150106017,16384,240771,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3979,25131.942699170646,100000,37.90191,25,8359,49,59,100000

78,spread-run,79000,true,uniform,READ,2,0,0,12851,,Buffer,,OFF,11574,189628416,11091,181714944,947795,248010,5443,5865639,0,4252,259584,0,0,127538,0,0,0,125342969,10203,0,17365271,52187777,80819529,1208072,0,0,0,167165952,10220,2148254,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9596986,1191944,2875364723014,2875364723014,2875312535237,0,12851,280443836,0,26579112,4152746936,16384,241007,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3900,25641.02564102564,100000,37.14827,22,8831,48,60,100000

79,spread-run,80000,true,uniform,READ,2,0,0,12857,,Buffer,,OFF,11793,193216512,11349,185942016,947795,247791,5443,5875879,0,4333,259584,0,0,127646,0,0,0,125677266,10203,0,17375848,54674101,80819529,1209073,0,0,0,167165952,10220,2149255,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9601986,1192945,2875367209338,2875367209338,2875312535237,0,12857,280445836,0,26579112,4155233260,16384,241226,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3724,26852.846401718583,100000,35.42586,21,7667,47,59,100000

80,spread-run,81000,true,uniform,READ,2,0,0,12863,,Buffer,,OFF,12014,196837376,11615,190300160,947795,247570,5443,5885754,0,4414,259584,0,0,127755,0,0,0,126011431,10203,0,17386435,57149580,80819529,1210074,0,0,0,167165952,10220,2150256,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9606986,1193946,2875369684817,2875369684817,2875312535237,0,12863,280447836,0,26579112,4157708739,16384,241447,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3991,25056.37684790779,100000,37.99828,22,7611,50,62,100000

81,spread-run,82000,true,uniform,READ,2,0,0,12870,,Buffer,,OFF,12343,202227712,11982,196313088,947795,247241,5443,5895214,0,4536,259584,0,0,127857,0,0,0,126347532,10203,0,17397714,59610211,80819529,1211075,0,0,0,167165952,10220,2151257,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9611986,1194947,2875372145448,2875372145448,2875312535237,0,12870,280449836,0,26579112,4160169370,16384,241776,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4147,24113.817217265492,100000,39.63523,25,8183,50,63,100000

82,spread-run,83000,true,uniform,READ,2,0,0,12876,,Buffer,,OFF,12459,204128256,12132,198770688,947795,247125,5443,5903346,0,4579,259584,0,0,127964,0,0,0,126693406,10203,0,17410277,62177817,80819529,1212077,0,0,0,167165952,10220,2152259,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9617008,1195949,2875374713054,2875374713054,2875312535237,0,12876,280451838,0,26579112,4162736976,16384,241892,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3966,25214.321734745336,100000,37.81615,21,8535,49,60,100000

83,spread-run,84000,true,uniform,READ,2,0,0,12882,,Buffer,,OFF,12680,207749120,12382,202866688,947795,246904,5443,5912098,0,4660,259584,0,0,128075,0,0,0,127025272,10203,0,17420389,64680758,80819529,1213078,0,0,0,167165952,10220,2153260,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9622008,1196950,2875377215995,2875377215995,2875312535237,0,12882,280453838,0,26579112,4165239917,16384,242113,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3905,25608.19462227913,100000,37.20491,22,20271,49,62,100000

84,spread-run,85000,true,uniform,READ,2,0,0,12888,,Buffer,,OFF,12885,211107840,12609,206585856,947795,246699,5443,5920440,0,4736,259584,0,0,128168,0,0,0,127360826,10203,0,17431123,67083453,80819529,1214079,0,0,0,167165952,10220,2154261,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9627008,1197951,2875379618690,2875379618690,2875312535237,0,12888,280455838,0,26579112,4167642612,16384,242318,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3850,25974.025974025975,100000,36.72734,22,9207,48,60,100000

85,spread-run,86000,true,uniform,READ,2,0,0,12895,,Buffer,,OFF,13205,216350720,12941,212025344,947795,246379,5443,5928748,0,4854,259584,0,0,128261,0,0,0,127695392,10203,0,17442080,69452245,80819529,1215080,0,0,0,167165952,10220,2155262,29022945280,823626,7114,0,0,0,0,0,0,0,0,0,0,2,1,0,9632008,1198952,2875381987482,2875381987482,2875312535237,0,12895,280457838,0,26579112,4170011404,16384,242638,10203,947795,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4198,23820.867079561696,100000,40.19464,25,7855,50,61,100000

86,spread-run,87000,true,uniform,READ,2,0,0,12901,,Buffer,,OFF,9066,148537344,581,9519104,956629,250518,5443,5950094,0,3326,259584,0,0,128349,0,0,0,128027400,10203,0,17452258,7411138,80819529,1216194,0,0,0,167165952,10220,2165156,29265117184,829573,7163,0,0,0,0,0,0,0,0,0,0,2,1,0,9637014,1199958,2875384264940,2875384264940,2875376853802,0,12901,280459838,0,26579112,4172288862,16384,242887,10203,956629,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3904,25614.754098360656,100000,37.17566,21,8015,50,67,100000

87,spread-run,88000,true,uniform,READ,2,0,0,12907,,Buffer,,OFF,9359,153337856,1485,24330240,956629,250225,5449,5985638,0,3434,259584,0,0,128451,0,0,0,128353550,10203,0,17461487,3420539,80819529,1217197,0,0,0,167165952,10220,2166159,29265117184,829573,7163,0,0,0,0,0,0,0,0,0,0,2,1,0,9642016,1200960,2875386767189,2875386767189,2875383346650,0,12907,280461838,0,26579112,4174791111,16384,243180,10203,956629,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4037,24770.869457517958,100000,38.53163,21,8155,49,60,100000

88,spread-run,89000,true,uniform,READ,2,0,0,12913,,Buffer,,OFF,9562,156663808,2389,39141376,956629,250022,5449,6020364,0,3509,259584,0,0,128544,0,0,0,128676129,10203,0,17469579,5670700,80819529,1218198,0,0,0,167165952,10220,2167160,29265117184,829573,7163,0,0,0,0,0,0,0,0,0,0,2,1,0,9647016,1201961,2875389017350,2875389017350,2875383346650,0,12913,280463838,0,26579112,4177041272,16384,243383,10203,956629,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3920,25510.20408163265,100000,37.32975,22,7455,48,60,100000

89,spread-run,90000,true,uniform,READ,2,0,0,12919,,Buffer,,OFF,9683,158646272,3034,49709056,956629,249901,5449,6054680,0,3554,259584,0,0,128639,0,0,0,129021051,10203,0,17482045,8145900,80819529,1219199,0,0,0,167165952,10220,2168161,29265117184,829573,7163,0,0,0,0,0,0,0,0,0,0,2,1,0,9652016,1202962,2875391492550,2875391492550,2875383346650,0,12919,280465838,0,26579112,4179516472,16384,243504,10203,956629,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4133,24195.499637067507,100000,39.33681,23,7935,50,62,100000

90,spread-run,91000,true,uniform,READ,2,0,0,12925,,Buffer,,OFF,10016,164102144,4045,66273280,956629,249568,5449,6087800,0,3677,259584,0,0,128745,0,0,0,129347747,10203,0,17491334,10641666,80819529,1220200,0,0,0,167165952,10220,2169162,29265117184,829573,7163,0,0,0,0,0,0,0,0,0,0,2,1,0,9657016,1203963,2875393988316,2875393988316,2875383346650,0,12925,280467838,0,26579112,4182012238,16384,243837,10203,956629,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4072,24557.95677799607,100000,38.7649,22,8927,49,60,100000

91,spread-run,92000,true,uniform,READ,2,0,0,12932,,Buffer,,OFF,10225,167526400,4877,79904768,956629,249359,5449,6120014,0,3754,259584,0,0,128846,0,0,0,129687740,10203,0,17503122,13079554,80819529,1221202,0,0,0,167165952,10220,2170164,29265117184,829573,7163,0,0,0,0,0,0,0,0,0,0,2,1,0,9662040,1204965,2875396426204,2875396426204,2875383346650,0,12932,280469840,0,26579112,4184450126,16384,244046,10203,956629,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4113,24313.153415998055,100000,39.24068,21,7939,50,63,100000

92,spread-run,93000,true,uniform,READ,2,0,0,12938,,Buffer,,OFF,10434,170950656,5700,93388800,956629,249150,5449,6151537,0,3831,259584,0,0,128947,0,0,0,130018995,10203,0,17512971,15498630,80819529,1222203,0,0,0,167165952,10220,2171166,29265117184,829573,7163,0,0,0,0,0,0,0,0,0,0,2,1,0,9667040,1205966,2875398845280,2875398845280,2875383346650,0,12938,280471840,0,26579112,4186869202,16384,244255,10203,956629,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3932,25432.3499491353,100000,37.41151,23,8143,48,61,100000

93,spread-run,94000,true,uniform,READ,2,0,0,12944,,Buffer,,OFF,10632,174194688,6400,104857600,956629,248952,5449,6182272,0,3904,259584,0,0,129036,0,0,0,130349527,10203,0,17522752,17762501,80819529,1223204,0,0,0,167165952,10220,2172167,29265117184,829573,7163,0,0,0,0,0,0,0,0,0,0,2,1,0,9672040,1206967,2875401109151,2875401109151,2875383346650,0,12944,280473840,0,26579112,4189133073,16384,244453,10203,956629,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4013,24919.013207077,100000,38.30171,25,8383,49,59,100000

94,spread-run,95000,true,uniform,READ,2,0,0,12950,,Buffer,,OFF,10958,179535872,7248,118751232,956629,248626,5449,6211868,0,4025,259584,0,0,129137,0,0,0,130677592,10203,0,17532319,20179495,80819529,1224205,0,0,0,167165952,10220,2173168,29265117184,829573,7163,0,0,0,0,0,0,0,0,0,0,2,1,0,9677040,1207968,2875403526145,2875403526145,2875383346650,0,12950,280475840,0,26579112,4191550067,16384,244779,10203,956629,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3604,27746.94783573807,100000,34.2258,22,7591,46,59,100000

95,spread-run,96000,true,uniform,READ,2,0,0,12956,,Buffer,,OFF,11154,182747136,7857,128729088,956629,248430,5449,6240337,0,4097,259584,0,0,129221,0,0,0,131011180,10203,0,17542713,22619752,80819529,1225206,0,0,0,167165952,10220,2174169,29265117184,829573,7163,0,0,0,0,0,0,0,0,0,0,2,1,0,9682040,1208969,2875405966402,2875405966402,2875383346650,0,12956,280477840,0,26579112,4193990324,16384,244975,10203,956629,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4033,24795.437639474338,100000,38.38288,21,8495,49,59,100000

96,spread-run,97000,true,uniform,READ,2,0,0,12962,,Buffer,,OFF,11368,186253312,8427,138067968,956629,248216,5449,6268267,0,4176,259584,0,0,129324,0,0,0,131351176,10203,0,17554416,25151412,80819529,1226207,0,0,0,167165952,10220,2175170,29265117184,829573,7163,0,0,0,0,0,0,0,0,0,0,2,1,0,9687040,1209970,2875408498062,2875408498062,2875383346650,0,12962,280479840,0,26579112,4196521984,16384,245189,10203,956629,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3843,26021.337496747332,100000,36.57476,22,7663,48,61,100000

97,spread-run,98000,true,uniform,READ,2,0,0,12969,,Buffer,,OFF,11692,191561728,9080,148766720,956629,247892,5449,6294987,0,4295,259584,0,0,129422,0,0,0,131683827,10203,0,17564942,27612864,80819529,1227208,0,0,0,167165952,10220,2176171,29265117184,829573,7163,0,0,0,0,0,0,0,0,0,0,2,1,0,9692040,1210971,2875410959514,2875410959514,2875383346650,0,12969,280481840,0,26579112,4198983436,16384,245513,10203,956629,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4169,23986.567522187575,100000,39.79295,23,7759,51,64,100000

98,spread-run,99000,true,uniform,READ,2,0,0,12975,,Buffer,,OFF,11904,195035136,9608,157417472,956629,247680,5449,6320576,0,4374,259584,0,0,129529,0,0,0,132014912,10203,0,17574875,30095260,80819529,1228209,0,0,0,167165952,10220,2177172,29265117184,829573,7163,0,0,0,0,0,0,0,0,0,0,2,1,0,9697040,1211972,2875413441910,2875413441910,2875383346650,0,12975,280483840,0,26579112,4201465832,16384,245725,10203,956629,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4157,24055.809477988936,100000,39.73587,22,8767,51,64,100000

99,spread-run,100000,true,uniform,READ,2,0,0,12982,,Buffer,,OFF,12231,200392704,10175,166707200,956629,247353,5449,6345123,0,4494,259584,0,0,129629,0,0,0,132341659,10203,0,17584201,32541806,80819529,1229210,0,0,0,167165952,10220,2178173,29265117184,829573,7163,0,0,0,0,0,0,0,0,0,0,2,1,0,9702040,1212973,2875415888456,2875415888456,2875383346650,0,12982,280485840,0,26579112,4203912378,16384,246052,10203,956629,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4011,24931.438544003988,100000,38.28631,21,8231,50,62,100000

100,spread-run,101000,true,uniform,READ,2,0,0,12988,,Buffer,,OFF,12360,202506240,10540,172687360,956629,247224,5449,6369005,0,4542,259584,0,0,129711,0,0,0,132685766,10203,0,17596604,34817523,80819529,1230211,0,0,0,167165952,10220,2179174,29265117184,829573,7163,0,0,0,0,0,0,0,0,0,0,2,1,0,9707040,1213974,2875418164173,2875418164173,2875383346650,0,12988,280487840,0,26579112,4206188095,16384,246181,10203,956629,0,0,0,0,0,6,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3844,26014.568158168575,100000,36.58376,22,8887,48,62,100000

