Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,btree_height,adaptive_hash_hash_searches,adaptive_hash_non_hash_searches,background_log_sync,buffer_pool_dump_status,buffer_pool_load_status,buffer_pool_resize_status,buffer_pool_load_incomplete,buffer_pool_pages_data,buffer_pool_bytes_data,buffer_pool_pages_dirty,buffer_pool_bytes_dirty,buffer_pool_pages_flushed,buffer_pool_pages_free,buffer_pool_pages_made_not_young,buffer_pool_pages_made_young,buffer_pool_pages_misc,buffer_pool_pages_old,buffer_pool_pages_total,buffer_pool_pages_lru_flushed,buffer_pool_pages_lru_freed,buffer_pool_pages_split,buffer_pool_read_ahead_rnd,buffer_pool_read_ahead,buffer_pool_read_ahead_evicted,buffer_pool_read_requests,buffer_pool_reads,buffer_pool_wait_free,buffer_pool_write_requests,checkpoint_age,checkpoint_max_age,data_fsyncs,data_pending_fsyncs,data_pending_reads,data_pending_writes,data_read,data_reads,data_writes,data_written,dblwr_pages_written,dblwr_writes,deadlocks,history_list_length,ibuf_discarded_delete_marks,ibuf_discarded_deletes,ibuf_discarded_inserts,ibuf_free_list,ibuf_merged_delete_marks,ibuf_merged_deletes,ibuf_merged_inserts,ibuf_merges,ibuf_segment_size,ibuf_size,log_waits,log_write_requests,log_writes,lsn_current,lsn_flushed,lsn_last_checkpoint,master_thread_active_loops,master_thread_idle_loops,max_trx_id,mem_adaptive_hash,mem_dictionary,os_log_written,page_size,pages_created,pages_read,pages_written,row_lock_current_waits,row_lock_time,row_lock_time_avg,row_lock_time_max,row_lock_waits,num_open_files,truncated_status_writes,available_undo_logs,undo_truncations,page_compression_saved,num_pages_page_compressed,num_page_compressed_trim_op,num_pages_page_decompressed,num_pages_page_compression_error,num_pages_encrypted,num_pages_decrypted,have_lz4,have_lzo,have_lzma,have_bzip2,have_snappy,have_punch_hole,defragment_compression_failures,defragment_failures,defragment_count,instant_alter_column,onlineddl_rowlog_rows,onlineddl_rowlog_pct_used,onlineddl_pct_progress,encryption_rotation_pages_read_from_cache,encryption_rotation_pages_read_from_disk,encryption_rotation_pages_modified,encryption_rotation_pages_flushed,encryption_rotation_estimated_iops,encryption_n_merge_blocks_encrypted,encryption_n_merge_blocks_decrypted,encryption_n_rowlog_blocks_encrypted,encryption_n_rowlog_blocks_decrypted,encryption_n_temp_blocks_encrypted,encryption_n_temp_blocks_decrypted,encryption_num_key_requests,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,

19,extend,10000,true,uniform,EXTEND,2,0,0,329162,,Buffer,,OFF,257881,4225122304,5890,96501760,2598675,1703,0,175565,0,95174,259584,296,787742,217166,0,0,2108,118161513,2583,15,26545679,46587431,80819529,2149966,0,0,0,42319872,2599,2609436,60728279040,1107897,10761,0,230,0,0,0,0,0,0,0,0,2,1,0,12828763,2106172,4977522401778,4977522401778,4977475814347,18,329158,316274872,0,26583824,24363067097,16384,1534696,2583,2598675,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,153163,652.899198892683,100000,1526.23264,384,16023,2097,2251,100000

19,run,10000,true,uniform,READ,2,0,0,329174,,Buffer,,OFF,257173,4213522432,1209,19808256,2602556,2411,0,175565,0,94953,259584,296,787742,217166,0,0,2108,119168665,2583,15,26547274,6765334,80819529,2150017,0,0,0,42319872,2599,2613334,60821585920,1109711,10778,0,0,0,0,0,0,0,0,0,0,2,1,0,12829353,2106178,4977522430868,4977522430868,4977515665534,18,329170,316274872,0,26583824,24363096187,16384,1534696,2583,2602556,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5643,17721.0703526493,100000,54.63112,34,7795,70,82,100000

19,reference,10000,true,uniform,READ,2,0,0,329179,,Buffer,,OFF,257173,4213522432,1209,19808256,2602556,2411,0,176620,0,94913,259584,296,787742,217166,0,0,2108,119486015,2583,15,26547274,6765334,80819529,2150017,0,0,0,42319872,2599,2613334,60821585920,1109711,10778,0,0,0,0,0,0,0,0,0,0,2,1,0,12829353,2106178,4977522430868,4977522430868,4977515665534,18,329175,316274872,0,26583824,24363096187,16384,1534696,2583,2602556,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3412,29308.323563892147,100000,32.30355,24,8067,45,57,100000

19,clean-run,10000,true,uniform,READ,2,0,0,329203,,Buffer,,OFF,258048,4227858432,18132,297074688,2647811,1536,0,176621,0,95236,259584,320,843579,222152,0,0,2108,121085077,2585,15,26829268,59978646,80819529,2151094,0,0,0,42352640,2601,2658639,61574955008,1110438,10828,0,0,0,0,0,0,0,0,0,0,2,1,0,12917211,2106445,4977729809539,4977729809539,4977669830893,19,329198,316275290,0,26583824,24570474858,16384,1597090,2585,2647811,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5861,17061.934823408974,100000,56.87452,34,9087,71,86,100000

19,avg-run,10000,true,uniform,READ,2,0,0,329241,,Buffer,,OFF,257814,4224024576,7461,122241024,2723198,1770,0,176621,0,95189,259584,328,902858,229989,0,0,2108,123153924,2588,15,27231444,21508108,80819529,2162110,0,0,0,42401792,2604,2734082,62865604608,1113826,10884,0,0,0,0,0,0,0,0,0,0,2,1,0,13037509,2116511,4977970532226,4977970532226,4977949024118,19,329236,316295306,0,26583824,24811197545,16384,1676526,2588,2723198,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5681,17602.53476500616,100000,55.07929,34,9479,72,96,100000

20,extend,10000,true,uniform,EXTEND,2,0,0,329385,,Buffer,,OFF,258048,4227858432,7042,115376128,2842549,1536,0,226265,0,95236,259584,328,905549,229989,0,0,2108,128072879,2597,15,28616373,54301144,80819529,2263735,0,0,0,42549248,2613,2853968,65781284864,1172434,11419,0,343,0,0,0,0,0,0,0,0,2,1,0,13652272,2216669,4979062913283,4979062913283,4979008612139,19,329380,316495306,0,26583824,25903578602,16384,1694852,2597,2842549,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,143389,697.4035665218391,100000,1428.64769,390,25103,2085,2247,100000

20,run,10000,true,uniform,READ,2,0,0,329398,,Buffer,,OFF,257500,4218880000,2625,43008000,2846953,2084,0,226277,0,95073,259584,328,905549,229989,0,0,2108,129102579,2597,15,28618722,19409413,80819529,2263811,0,0,0,42549248,2613,2858394,65887109120,1174489,11441,0,0,0,0,0,0,0,0,0,0,2,1,0,13653177,2216682,4979062955680,4979062955680,4979043546267,19,329393,316495306,0,26583824,25903620999,16384,1694852,2597,2846953,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5816,17193.9477303989,100000,56.27181,35,8527,72,95,100000

20,reference,10000,true,uniform,READ,2,0,0,329404,,Buffer,,OFF,257265,4215029760,996,16318464,2847980,2319,0,227332,0,94983,259584,328,905549,229989,0,0,2108,129419903,2597,15,28618722,6043057,80819529,2263832,0,0,0,42549248,2613,2859427,65913077760,1175047,11447,0,0,0,0,0,0,0,0,0,0,2,1,0,13653181,2216686,4979062955844,4979062955844,4979056912787,19,329399,316495306,0,26583824,25903621163,16384,1694852,2597,2847980,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3648,27412.280701754386,100000,34.77046,24,7359,46,57,100000

20,clean-run,10000,true,uniform,READ,2,0,0,329429,,Buffer,,OFF,258412,4233822208,8842,144867328,2905772,1172,0,227333,0,95380,259584,362,963335,234976,0,0,2108,131052538,2599,15,28908592,29767804,80819529,2264963,0,0,0,42582016,2615,2917281,66869673984,1175641,11509,0,1,0,0,0,0,0,0,0,0,2,1,0,13742987,2216965,4979280529006,4979280529006,4979250761202,20,329423,316495748,0,26583824,26121194325,16384,1759159,2599,2905772,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6029,16586.49859014762,100000,58.45802,34,7531,73,98,100000

20,avg-run,10000,true,uniform,READ,2,0,0,329470,,Buffer,,OFF,257927,4225875968,10396,170328064,2978577,1657,0,227333,0,95231,259584,364,1035772,242813,0,0,2108,133132393,2602,15,29314787,29998869,80819529,2275994,0,0,0,42631168,2618,2990141,68113760256,1178769,11564,0,0,0,0,0,0,0,0,0,0,2,1,0,13863267,2227034,4979532808716,4979532808716,4979502809847,20,329464,316515762,0,26583824,26373474035,16384,1839343,2602,2978577,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5902,16943.409013893597,100000,57.14407,35,7539,71,84,100000

21,extend,10000,true,uniform,EXTEND,2,0,0,329600,,Buffer,,OFF,258081,4228399104,8990,147292160,3101040,1503,0,288258,0,95248,259584,364,1038409,242813,0,0,2108,138102478,2611,15,30706714,69721528,80819529,2377508,0,0,0,42778624,2627,3113115,71051444224,1235609,12075,0,46,0,0,0,0,0,0,0,0,2,1,0,14481779,2327174,4980632017919,4980632017919,4980562296391,20,329594,316715762,0,26583824,27472683238,16384,1856546,2611,3101040,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,129139,774.3594111771038,100000,1286.04568,368,151423,2053,2261,100000

21,run,10000,true,uniform,READ,2,0,0,329612,,Buffer,,OFF,257461,4218241024,3608,59113472,3105785,2123,0,288258,0,95059,259584,364,1038409,242813,0,0,2108,139146456,2611,15,30707085,31936109,80819529,2377594,0,0,0,42778624,2627,3117885,71166197760,1237868,12100,0,0,0,0,0,0,0,0,0,0,2,1,0,14481910,2327188,4980632025195,4980632025195,4980600089086,20,329606,316715762,0,26583824,27472690514,16384,1856546,2611,3105785,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5590,17889.08765652952,100000,54.10535,34,7227,72,87,100000

21,reference,10000,true,uniform,READ,2,0,0,329619,,Buffer,,OFF,256796,4207345664,860,14090240,3107553,2788,0,289313,0,94813,259584,364,1038409,242813,0,0,2108,139463780,2611,15,30707085,7687025,80819529,2377630,0,0,0,42778624,2627,3119664,71210385408,1238797,12111,0,0,0,0,0,0,0,0,0,0,2,1,0,14481916,2327194,4980632025316,4980632025316,4980624338291,20,329613,316715762,0,26583824,27472690635,16384,1856546,2611,3107553,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4199,23815.194093831866,100000,40.24283,23,8551,50,66,100000

21,clean-run,10000,true,uniform,READ,2,0,0,329649,,Buffer,,OFF,258037,4227678208,4,65536,3174088,1547,0,289314,0,95236,259584,399,1091635,247801,0,0,2108,141129885,2614,15,31003828,1839,80819529,2378833,0,0,0,42827776,2630,3186270,72310358016,1239399,12182,0,0,0,0,0,0,0,0,0,0,2,1,0,14573437,2327500,4980859767719,4980859767719,4980859765880,21,329642,316716224,0,26583824,27700433038,16384,1922559,2614,3174088,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6416,15586.034912718205,100000,62.27738,35,8543,76,104,100000

21,avg-run,10000,true,uniform,READ,2,0,0,329689,,Buffer,,OFF,257894,4225335296,10778,176586752,3244673,1690,0,289314,0,95218,259584,407,1168733,255638,0,0,2108,143212427,2617,15,31409163,32417293,80819529,2389846,0,0,0,42876928,2633,3256913,73519431680,1242610,12240,0,0,0,0,0,0,0,0,0,0,2,1,0,14693714,2337562,4981123451270,4981123451270,4981091033977,21,329682,316736238,0,26583824,27964116589,16384,2002506,2617,3244673,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6211,16100.466913540493,100000,60.32298,36,7523,74,92,100000

22,extend,10000,true,uniform,EXTEND,2,0,0,329836,,Buffer,,OFF,258048,4227858432,8602,140935168,3370232,1536,0,354185,0,95236,259584,407,1171459,255638,0,0,2108,148271486,2628,15,32836538,67818326,80819529,2491437,0,0,0,43057152,2644,3383006,76523831296,1300426,12774,0,434,0,0,0,0,0,0,0,0,2,1,0,15315172,2437719,4982226734527,4982226734527,4982158916201,21,329829,316936240,0,26583824,29067399846,16384,2021668,2628,3370232,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,146693,681.695786438344,100000,1461.43702,381,86975,2095,2261,100000

22,run,10000,true,uniform,READ,2,0,0,329850,,Buffer,,OFF,257345,4216340480,3009,49299456,3375052,2239,0,354185,0,95016,259584,407,1171459,255638,0,0,2108,149341334,2628,15,32839411,23391488,80819529,2491528,0,0,0,43057152,2644,3387853,76645023744,1303003,12801,0,0,0,0,0,0,0,0,0,0,2,1,0,15316302,2437733,4982226784975,4982226784975,4982203393487,21,329843,316936240,0,26583824,29067450294,16384,2021668,2628,3375052,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6406,15610.365282547611,100000,62.27964,36,7711,75,90,100000

22,reference,10000,true,uniform,READ,2,0,0,329856,,Buffer,,OFF,256958,4209999872,793,12992512,3376848,2626,0,355240,0,94873,259584,407,1171459,255638,0,0,2108,149658670,2628,15,32839411,4910763,80819529,2491561,0,0,0,43057152,2644,3389658,76686311424,1303727,12810,0,0,0,0,0,0,0,0,0,0,2,1,0,15316308,2437739,4982226785071,4982226785071,4982221874308,21,329849,316936240,0,26583824,29067450390,16384,2021668,2628,3376848,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3557,28113.5788585887,100000,33.80917,24,7627,46,59,100000

22,clean-run,10000,true,uniform,READ,2,0,0,329884,,Buffer,,OFF,258043,4227776512,17911,293453824,3427281,1541,0,355241,0,95236,259584,452,1228908,260627,0,0,2108,151359887,2631,15,33143264,62544528,80819529,2492788,0,0,0,43106304,2647,3440166,77519880192,1304171,12885,0,0,0,0,0,0,0,0,0,0,2,1,0,15409611,2438056,4982464704750,4982464704750,4982402160222,22,329876,316936722,0,26583824,29305370069,16384,2089467,2631,3427281,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6226,16061.676839061998,100000,60.53992,36,7771,74,86,100000

22,avg-run,10000,true,uniform,READ,2,0,0,329924,,Buffer,,OFF,257880,4225105920,11707,191807488,3497748,1704,0,355241,0,95213,259584,458,1288646,268464,0,0,2108,153445713,2633,15,33549369,37093820,80819529,2503847,0,0,0,43139072,2649,3510699,78733262848,1307764,12951,0,0,0,0,0,0,0,0,0,0,2,1,0,15529890,2448125,4982739845532,4982739845532,4982702751712,22,329916,316956736,0,26583824,29580510851,16384,2169612,2633,3497748,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6105,16380.01638001638,100000,59.13952,35,8495,74,91,100000

23,extend,10000,true,uniform,EXTEND,2,0,0,330066,,Buffer,,OFF,257763,4223188992,5791,94879744,3628109,1821,0,415682,0,95168,259584,458,1291415,268464,0,0,2108,158582643,2644,15,35001933,48381008,80819529,2605440,0,0,0,43319296,2660,3641596,81830215680,1366427,13487,0,424,0,0,0,0,0,0,0,0,2,1,0,16155770,2548273,4983835705764,4983835705764,4983787324756,22,330058,317156738,0,26583824,30676371083,16384,2188301,2644,3628109,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,141721,705.611730089401,100000,1411.92003,387,233727,2085,2257,100000

23,run,10000,true,uniform,READ,2,0,0,330080,,Buffer,,OFF,257085,4212080640,1279,20955136,3632122,2499,0,415682,0,94920,259584,458,1291415,268464,0,0,2108,159675081,2644,15,35004949,5940017,80819529,2605488,0,0,0,43319296,2660,3645626,81926619136,1368300,13504,0,0,0,0,0,0,0,0,0,0,2,1,0,16156891,2548278,4983835759810,4983835759810,4983829819793,22,330072,317156738,0,26583824,30676425129,16384,2188301,2644,3632122,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6194,16144.656118824669,100000,60.10291,35,6959,76,92,100000

23,reference,10000,true,uniform,READ,2,0,0,330085,,Buffer,,OFF,257085,4212080640,1279,20955136,3632122,2499,0,416737,0,94880,259584,458,1291415,268464,0,0,2108,159992580,2644,15,35004949,5940017,80819529,2605488,0,0,0,43319296,2660,3645626,81926619136,1368300,13504,0,0,0,0,0,0,0,0,0,0,2,1,0,16156891,2548278,4983835759810,4983835759810,4983829819793,22,330077,317156738,0,26583824,30676425129,16384,2188301,2644,3632122,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3561,28081.99943836001,100000,33.85701,24,7159,46,57,100000

23,clean-run,10000,true,uniform,READ,2,0,0,330116,,Buffer,,OFF,258038,4227694592,0,0,3702832,1546,0,416738,0,95236,259584,481,1353018,273454,0,0,2108,161735282,2647,15,35317056,84,80819529,2606727,0,0,0,43368448,2663,3716400,83096535040,1368996,13568,0,0,0,0,0,0,0,0,0,0,2,1,0,16252254,2548593,4984083883967,4984083883967,4984083883883,23,330107,317157240,0,26583824,30924549286,16384,2258118,2647,3702832,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6450,15503.875968992248,100000,62.6659,36,7563,76,102,100000

23,avg-run,10000,true,uniform,READ,2,0,0,330157,,Buffer,,OFF,257980,4226744320,17334,284000256,3767038,1604,0,416738,0,95236,259584,490,1429981,281291,0,0,2108,163822751,2650,15,35720495,59176716,80819529,2617739,0,0,0,43417600,2666,3780661,84201177088,1372212,13623,0,0,0,0,0,0,0,0,0,0,2,1,0,16372527,2558654,4984370372163,4984370372163,4984311195447,23,330148,317177254,0,26583824,31211037482,16384,2337627,2650,3767038,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6140,16286.644951140066,100000,59.61222,36,7163,75,91,100000

24,extend,10000,true,uniform,EXTEND,2,0,0,330300,,Buffer,,OFF,257720,4222484480,5465,89538560,3905325,1864,0,486406,0,95114,259584,490,1432795,281291,0,0,2108,169029111,2661,15,37188103,34895559,80819529,2719340,0,0,0,43597824,2677,3919482,87428202496,1430887,14157,0,106,0,0,0,0,0,0,0,0,2,1,0,17002875,2658807,4985457994036,4985457994036,4985423098477,23,330291,317377256,0,26583824,32298659355,16384,2356223,2661,3905325,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,141723,705.6017724716525,100000,1411.81,390,42335,2085,2271,100000

24,run,10000,true,uniform,READ,2,0,0,330313,,Buffer,,OFF,257244,4214685696,1115,18268160,3908937,2340,0,486412,0,94979,259584,490,1432795,281291,0,0,2108,170139095,2661,15,37189006,6603659,80819529,2719409,0,0,0,43597824,2677,3923113,87519232000,1432831,14176,0,0,0,0,0,0,0,0,0,0,2,1,0,17003169,2658819,4985458010759,4985458010759,4985451407100,23,330304,317377256,0,26583824,32298676078,16384,2356223,2661,3908937,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5605,17841.21320249777,100000,54.26135,36,7283,74,95,100000

24,reference,10000,true,uniform,READ,2,0,0,330319,,Buffer,,OFF,257244,4214685696,1115,18268160,3908937,2340,0,487467,0,94939,259584,490,1432795,281291,0,0,2108,170456388,2661,15,37189006,6603659,80819529,2719409,0,0,0,43597824,2677,3923113,87519232000,1432831,14176,0,0,0,0,0,0,0,0,0,0,2,1,0,17003169,2658819,4985458010759,4985458010759,4985451407100,23,330310,317377256,0,26583824,32298676078,16384,2356223,2661,3908937,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3763,26574.541589157587,100000,35.78117,24,8695,47,59,100000

24,clean-run,10000,true,uniform,READ,2,0,0,330350,,Buffer,,OFF,258043,4227776512,4279,70107136,3977547,1541,0,487468,0,95236,259584,508,1495181,286283,0,0,2110,172240260,2665,15,37509651,15296977,80819529,2720680,0,0,0,43663360,2681,3991785,88656363520,1433626,14238,0,0,0,0,0,0,0,0,0,0,2,1,0,17100654,2659144,4985716351879,4985716351879,4985701054902,24,330340,317377778,0,26583824,32557017198,16384,2428167,2665,3977547,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6044,16545.334215751158,100000,58.62325,36,7707,76,99,100000

24,avg-run,10000,true,uniform,READ,2,0,0,330389,,Buffer,,OFF,257748,4222943232,2035,33341440,4056263,1836,0,487468,0,95164,259584,511,1567847,294120,0,0,2110,174333146,2668,15,37914259,6945808,80819529,2731716,0,0,0,43712512,2684,4070561,90013007872,1437713,14298,0,0,0,0,0,0,0,0,0,0,2,1,0,17220937,2669212,4986014307480,4986014307480,4986007361672,24,330379,317397792,0,26583824,32854972799,16384,2507933,2668,4056263,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6337,15780.337699226764,100000,61.64128,36,7559,77,111,100000

25,extend,10000,true,uniform,EXTEND,2,0,0,330521,,Buffer,,OFF,257905,4225515520,7107,116441088,4178760,1679,0,558712,0,95223,259584,539,1570676,294120,0,0,2110,179571209,2679,15,39376547,55239980,80819529,2833244,0,0,0,43892736,2695,4193567,92944547840,1494144,14807,0,407,0,0,0,0,0,0,0,0,2,1,0,17853150,2769347,4987098067819,4987098067819,4987042827839,24,330511,317597792,0,26583824,33938733138,16384,2525138,2679,4178760,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,131408,760.9886764884939,100000,1308.53018,397,83519,2073,2263,100000

25,run,10000,true,uniform,READ,2,0,0,330535,,Buffer,,OFF,256473,4202053632,448,7340032,4184178,3111,0,558712,0,94694,259584,539,1570676,294120,0,0,2110,180700147,2679,15,39379480,2097785,80819529,2833306,0,0,0,43892736,2695,4199006,93074227200,1496641,14828,0,0,0,0,0,0,0,0,0,0,2,1,0,17854248,2769352,4987098119053,4987098119053,4987096021268,24,330525,317597792,0,26583824,33938784372,16384,2525138,2679,4184178,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6526,15323.322096230462,100000,63.49262,38,7383,76,92,100000

25,reference,10000,true,uniform,READ,2,0,0,330540,,Buffer,,OFF,256473,4202053632,448,7340032,4184178,3111,0,559767,0,94654,259584,539,1570676,294120,0,0,2110,181017586,2679,15,39379480,2097785,80819529,2833306,0,0,0,43892736,2695,4199006,93074227200,1496641,14828,0,0,0,0,0,0,0,0,0,0,2,1,0,17854248,2769352,4987098119053,4987098119053,4987096021268,24,330530,317597792,0,26583824,33938784372,16384,2525138,2679,4184178,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3669,27255.382938130282,100000,34.8128,24,8535,47,59,100000

25,clean-run,10000,true,uniform,READ,2,0,0,330571,,Buffer,,OFF,258043,4227776512,10885,178339840,4247313,1541,0,559768,0,95236,259584,572,1635155,299113,0,0,2110,182830462,2682,15,39706142,39619059,80819529,2834627,0,0,0,43941888,2698,4262213,94116478976,1497120,14900,0,0,0,0,0,0,0,0,0,0,2,1,0,17953239,2769696,4987366610812,4987366610812,4987326991753,25,330560,317598336,0,26583824,34207276131,16384,2598530,2682,4247313,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6075,16460.90534979424,100000,58.84765,36,8599,76,92,100000

25,avg-run,10000,true,uniform,READ,2,0,0,330609,,Buffer,,OFF,257991,4226924544,11704,191758336,4317578,1593,0,559768,0,95236,259584,577,1701738,306950,0,0,2110,184923001,2686,15,40109990,42547559,80819529,2845686,0,0,0,44007424,2702,4332544,95327387648,1500763,14966,0,0,0,0,0,0,0,0,0,0,2,1,0,18073519,2779770,4987675974487,4987675974487,4987633426928,25,330598,317618350,0,26583824,34516639806,16384,2677861,2686,4317578,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6484,15422.578655151141,100000,63.08042,37,7219,77,91,100000

