Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,SSTsize,LOGsize,CPU,Memory,sst_files,total_sst_size,lsm_levels,pending_compactions,lsm_memory_usage,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,
68,reference,10000,true,uniform,READ,1499840,3174048,12.6,22.8,,,,,,1,0,0,0,0,4216,23719.165085388995,100000,40.14675,28,9071,54,73,100000

68,clean-run,10000,true,uniform,READ,1533672,3874056,12.6,22.8,,,,,,1,0,0,0,0,16707,5985.51505357036,100000,164.25759,60,9479,515,654,100000

68,avg-run,10000,true,uniform,READ,1486276,311856,12.6,22.8,,,,,,1,0,0,0,0,15578,6419.309282321222,100000,153.09719,60,8719,487,616,100000

69,extend,10000,true,uniform,EXTEND,1580304,2919632,12.6,22.8,,,,,,0,0,0,0,1,536516,186.38773121398057,100000,5357.60743,1539,260735,5467,24031,100000

69,run,10000,true,uniform,READ,1580304,2919632,12.6,22.8,,,,,,1,0,0,0,0,23416,4270.584215920738,100000,230.52679,63,9839,591,699,100000

69,reference,10000,true,uniform,READ,1580304,2919632,12.6,22.8,,,,,,1,0,0,0,0,4541,22021.581149526537,100000,43.25683,29,9583,55,85,100000

69,clean-run,10000,true,uniform,READ,1609576,3624072,12.6,22.8,,,,,,1,0,0,0,0,13922,7182.876023559834,100000,136.22452,58,10895,424,644,100000

69,avg-run,10000,true,uniform,READ,1538564,84076,12.6,22.8,,,,,,1,0,0,0,0,14719,6793.939805693321,100000,144.29458,64,10623,434,630,100000

70,extend,10000,true,uniform,EXTEND,1758848,2711520,12.6,22.8,,,,,,0,0,0,0,1,533327,187.50222658894074,100000,5325.67986,1500,320511,5487,31423,100000

70,run,10000,true,uniform,READ,1758848,2711520,12.6,22.8,,,,,,1,0,0,0,0,19512,5125.051250512505,100000,191.9378,62,8359,551,679,100000

70,reference,10000,true,uniform,READ,1758848,2711520,12.6,22.8,,,,,,1,0,0,0,0,4646,21523.89151958674,100000,44.44743,29,9263,56,73,100000

70,clean-run,10000,true,uniform,READ,1771824,3411608,12.6,22.8,,,,,,1,0,0,0,0,19755,5062.009617818274,100000,194.35498,58,9743,549,665,100000

70,avg-run,10000,true,uniform,READ,1557408,4105224,12.6,22.8,,,,,,1,0,0,0,0,13391,7467.702188036741,100000,131.3084,62,10183,385,597,100000

71,extend,10000,true,uniform,EXTEND,1706232,2730812,12.6,22.8,,,,,,0,0,0,0,1,526825,189.8163526787833,100000,5260.64859,1549,261119,5423,27039,100000

71,run,10000,true,uniform,READ,1706232,2730812,12.6,22.8,,,,,,1,0,0,0,0,19609,5099.699117752052,100000,192.80701,64,9583,523,637,100000

71,reference,10000,true,uniform,READ,1706232,2730812,12.6,22.8,,,,,,1,0,0,0,0,4572,21872.265966754156,100000,43.77828,30,8115,55,71,100000

71,clean-run,10000,true,uniform,READ,1714044,3433920,12.6,22.8,,,,,,1,0,0,0,0,14870,6724.949562878279,100000,145.89235,62,10335,451,603,100000

71,avg-run,10000,true,uniform,READ,1589060,4130868,12.6,22.6,,,,,,1,0,0,0,0,18459,5417.411560756271,100000,181.3987,67,9623,526,653,100000

72,extend,10000,true,uniform,EXTEND,1771708,2793248,12.6,22.6,,,,,,0,0,0,0,1,527672,189.51166633817977,100000,5269.04694,1513,260351,5455,30783,100000

72,run,10000,true,uniform,READ,1771708,2793248,12.6,22.6,,,,,,1,0,0,0,0,17139,5834.646128712294,100000,168.30699,64,9215,511,650,100000

72,reference,10000,true,uniform,READ,1771708,2793248,12.6,22.6,,,,,,1,0,0,0,0,4797,20846.362309776945,100000,46.01539,30,8103,57,84,100000

72,clean-run,10000,true,uniform,READ,1833224,3560912,12.6,22.6,,,,,,1,0,0,0,0,19021,5257.347142631828,100000,186.9216,64,8831,529,644,100000

72,avg-run,10000,true,uniform,READ,1626248,84160,12.6,22.6,,,,,,1,0,0,0,0,20832,4800.307219662059,100000,205.10818,62,10143,544,656,100000

73,extend,10000,true,uniform,EXTEND,2108924,3046852,12.6,22.6,,,,,,0,0,0,0,1,544854,183.5354058151358,100000,5441.13074,1507,351231,5487,30719,100000

73,run,10000,true,uniform,READ,1577064,3046852,12.6,22.6,,,,,,1,0,0,0,0,19091,5238.0702949033575,100000,187.54978,65,9887,535,661,100000

73,reference,10000,true,uniform,READ,1577064,3046852,12.6,22.6,,,,,,1,0,0,0,0,4172,23969.319271332693,100000,39.6818,29,8035,53,66,100000

73,clean-run,10000,true,uniform,READ,1566316,3749992,12.6,22.6,,,,,,1,0,0,0,0,20106,4973.639709539441,100000,197.84829,62,15695,564,681,100000

73,avg-run,10000,true,uniform,READ,1538276,198908,12.7,22.6,,,,,,1,0,0,0,0,18191,5497.223901929526,100000,178.89085,63,10191,541,660,100000

74,extend,10000,true,uniform,EXTEND,1829984,3299688,12.7,22.6,,,,,,0,0,0,0,1,544279,183.72930059767143,100000,5435.44465,1509,261375,5531,25423,100000

74,run,10000,true,uniform,READ,1829984,3299688,12.7,22.6,,,,,,1,0,0,0,0,25416,3934.5294302801385,100000,250.58166,65,8631,617,731,100000

74,reference,10000,true,uniform,READ,1829984,3299688,12.7,22.6,,,,,,1,0,0,0,0,3967,25207.965717166626,100000,37.64292,28,8423,50,62,100000

74,clean-run,10000,true,uniform,READ,1807868,4001356,12.7,22.6,,,,,,1,0,0,0,0,19571,5109.600940166573,100000,192.59761,64,8327,556,678,100000

74,avg-run,10000,true,uniform,READ,1673260,563320,12.7,22.6,,,,,,1,0,0,0,0,19402,5154.107823935677,100000,191.00017,65,9207,566,682,100000

75,extend,10000,true,uniform,EXTEND,1923660,3741972,12.7,22.6,,,,,,0,0,0,0,1,552963,180.84392626631438,100000,5522.53825,1490,259711,5527,29983,100000

75,run,10000,true,uniform,READ,1654896,3741972,12.7,22.6,,,,,,1,0,0,0,0,23383,4276.611213274601,100000,230.39222,66,9903,585,695,100000

75,reference,10000,true,uniform,READ,1654896,3741972,12.7,22.6,,,,,,1,0,0,0,0,4519,22128.78955521133,100000,43.22336,29,9639,55,73,100000

75,clean-run,10000,true,uniform,READ,1623584,199496,12.7,22.6,,,,,,1,0,0,0,0,22174,4509.786236132407,100000,218.41928,65,8855,575,687,100000

75,avg-run,10000,true,uniform,READ,1611300,959972,12.7,22.6,,,,,,1,0,0,0,0,20509,4875.908137890682,100000,202.06626,65,11431,570,687,100000

76,extend,10000,true,uniform,EXTEND,1787360,4185508,12.7,22.6,,,,,,0,0,0,0,1,555101,180.14739659989803,100000,5544.05018,1535,259711,5547,28975,100000

76,run,10000,true,uniform,READ,1787360,4185508,12.7,22.6,,,,,,1,0,0,0,0,20013,4996.7521111277665,100000,196.96154,65,10647,564,697,100000

76,reference,10000,true,uniform,READ,1787360,4185508,12.7,22.6,,,,,,1,0,0,0,0,4345,23014.959723820484,100000,41.44163,29,9591,55,72,100000

76,clean-run,10000,true,uniform,READ,1804576,752020,12.7,22.6,,,,,,1,0,0,0,0,21453,4661.352724560667,100000,211.20342,64,8535,577,692,100000

76,avg-run,10000,true,uniform,READ,1684860,1509204,12.7,22.6,,,,,,1,0,0,0,0,18147,5510.552708436656,100000,178.37192,64,10791,547,672,100000

77,extend,10000,true,uniform,EXTEND,1925676,685084,12.7,22.6,,,,,,0,0,0,0,1,557637,179.32812923102304,100000,5569.14629,1569,261247,5567,31103,100000

77,run,10000,true,uniform,READ,1925676,685084,12.7,22.6,,,,,,1,0,0,0,0,23906,4183.050280264369,100000,235.52726,67,9879,606,730,100000

77,reference,10000,true,uniform,READ,1925676,685084,12.7,22.6,,,,,,1,0,0,0,0,4824,20729.684908789386,100000,46.27152,30,8783,57,70,100000

77,clean-run,10000,true,uniform,READ,1707376,1447896,12.7,22.6,,,,,,1,0,0,0,0,17455,5729.017473503294,100000,171.57366,63,9575,533,674,100000

77,avg-run,10000,true,uniform,READ,1703612,2207364,12.7,22.6,,,,,,1,0,0,0,0,14942,6692.544505420961,100000,146.88259,65,8567,440,640,100000

78,extend,10000,true,uniform,EXTEND,1825756,1463932,12.7,22.6,,,,,,0,0,0,0,1,559218,178.82113951982947,100000,5585.02691,1508,262143,5543,45087,100000

78,run,10000,true,uniform,READ,1825756,1463932,12.7,22.6,,,,,,1,0,0,0,0,21286,4697.92351780513,100000,209.54875,64,9607,564,686,100000

78,reference,10000,true,uniform,READ,1825756,1463932,12.7,22.6,,,,,,1,0,0,0,0,4179,23929.169657812872,100000,39.75845,29,9447,52,66,100000

78,clean-run,10000,true,uniform,READ,1830304,2231304,12.7,22.6,,,,,,1,0,0,0,0,14425,6932.409012131716,100000,141.53412,63,9135,400,622,100000

78,avg-run,10000,true,uniform,READ,1735880,2993028,12.7,22.6,,,,,,1,0,0,0,0,17107,5845.560296954463,100000,168.09944,65,10199,509,645,100000

79,extend,10000,true,uniform,EXTEND,1874104,2349132,12.7,22.6,,,,,,0,0,0,0,1,558779,178.96162883716102,100000,5580.81586,1534,260607,5535,48319,100000

79,run,10000,true,uniform,READ,1874104,2349132,12.7,22.6,,,,,,1,0,0,0,0,21954,4554.978591600619,100000,216.11145,69,9599,575,696,100000

79,reference,10000,true,uniform,READ,1874104,2349132,12.7,22.6,,,,,,1,0,0,0,0,4427,22588.6604924328,100000,42.31455,30,9471,54,67,100000

79,clean-run,10000,true,uniform,READ,1829600,3114948,12.7,22.6,,,,,,1,0,0,0,0,16014,6244.5360309728985,100000,157.23984,62,10119,439,621,100000

79,avg-run,10000,true,uniform,READ,1706164,3935712,12.7,22.6,,,,,,1,0,0,0,0,19152,5221.386800334169,100000,188.6003,62,8623,522,640,100000

80,extend,10000,true,uniform,EXTEND,1808548,3341804,12.7,22.6,,,,,,0,0,0,0,1,557915,179.2387729313605,100000,5572.20888,1487,259711,5527,36991,100000

80,run,10000,true,uniform,READ,1808548,3341804,12.7,22.6,,,,,,1,0,0,0,0,23789,4203.6235234772375,100000,234.57015,70,8879,581,695,100000

80,reference,10000,true,uniform,READ,1808548,3341804,12.7,22.6,,,,,,1,0,0,0,0,4516,22143.489813994685,100000,43.21352,29,8407,56,69,100000

80,clean-run,10000,true,uniform,READ,1852424,4169828,12.8,22.6,,,,,,1,0,0,0,0,22513,4441.878026029405,100000,221.68092,65,8855,575,685,100000

80,avg-run,10000,true,uniform,READ,1755996,705092,12.8,22.6,,,,,,1,0,0,0,0,19894,5026.641198351262,100000,195.7131,64,8855,538,660,100000

81,extend,10000,true,uniform,EXTEND,1892056,198664,12.8,22.6,,,,,,0,0,0,0,1,564432,177.16926042463928,100000,5637.36402,1582,263167,5535,64863,100000

81,run,10000,true,uniform,READ,1892056,198664,12.8,22.6,,,,,,1,0,0,0,0,24611,4063.2237617325586,100000,242.58558,68,10159,603,726,100000

81,reference,10000,true,uniform,READ,1892056,198664,12.8,22.6,,,,,,1,0,0,0,0,4139,24160.425223483933,100000,39.4645,29,8511,52,66,100000

81,clean-run,10000,true,uniform,READ,1926472,1027080,12.8,22.6,,,,,,1,0,0,0,0,15774,6339.546088500063,100000,154.9249,64,9711,409,627,100000

81,avg-run,10000,true,uniform,READ,1815060,1851244,12.8,22.6,,,,,,1,0,0,0,0,16360,6112.469437652811,100000,160.73773,75,9343,438,653,100000

82,extend,10000,true,uniform,EXTEND,2056584,1399984,12.8,22.6,,,,,,0,0,0,0,1,549213,182.07871991376751,100000,5485.47842,1518,261503,5555,38911,100000

82,run,10000,true,uniform,READ,2056584,1399984,12.8,22.6,,,,,,1,0,0,0,0,28374,3524.3532811729046,100000,279.93135,70,8359,635,758,100000

82,reference,10000,true,uniform,READ,2056584,1399984,12.8,22.6,,,,,,1,0,0,0,0,4339,23046.784973496196,100000,41.32085,28,9239,54,69,100000

82,clean-run,10000,true,uniform,READ,1806096,2228476,12.8,22.6,,,,,,1,0,0,0,0,21540,4642.525533890436,100000,211.98332,67,8439,582,702,100000

82,avg-run,10000,true,uniform,READ,1747184,3047196,12.8,22.6,,,,,,1,0,0,0,0,19873,5031.952900920847,100000,195.60543,66,8727,567,689,100000

83,extend,10000,true,uniform,EXTEND,1887052,2770604,12.8,22.6,,,,,,0,0,0,0,1,569499,175.59293343798672,100000,5688.52797,1611,261247,5567,67007,100000

83,run,10000,true,uniform,READ,1887052,2770604,12.8,22.6,,,,,,1,0,0,0,0,18536,5394.907207596029,100000,182.35297,70,8311,530,683,100000

83,reference,10000,true,uniform,READ,1887052,2770604,12.8,22.6,,,,,,1,0,0,0,0,4284,23342.67040149393,100000,40.85452,29,7755,52,69,100000

83,clean-run,10000,true,uniform,READ,1900532,3597020,12.8,22.6,,,,,,1,0,0,0,0,23726,4214.785467419709,100000,233.97449,69,9639,598,711,100000

83,avg-run,10000,true,uniform,READ,1818636,198276,12.8,22.6,,,,,,1,0,0,0,0,20279,4931.20962572119,100000,199.5734,76,10439,582,704,100000

84,extend,10000,true,uniform,EXTEND,2038920,72092,12.8,22.6,,,,,,0,0,0,0,1,576755,173.3838458270843,100000,5760.81301,1575,260863,5595,65791,100000

84,run,10000,true,uniform,READ,2038920,72092,12.8,22.6,,,,,,1,0,0,0,0,23629,4232.087688856913,100000,232.73745,73,10247,606,733,100000

84,reference,10000,true,uniform,READ,2038920,72092,12.8,22.6,,,,,,1,0,0,0,0,4518,22133.68747233289,100000,43.19872,29,7879,54,69,100000

84,clean-run,10000,true,uniform,READ,1847420,899684,12.8,22.6,,,,,,1,0,0,0,0,21394,4674.2077217911565,100000,210.54057,71,8671,570,695,100000

84,avg-run,10000,true,uniform,READ,1836832,1720724,12.8,22.6,,,,,,1,0,0,0,0,22338,4476.676515355,100000,220.15141,76,8847,606,714,100000

85,extend,10000,true,uniform,EXTEND,1930760,1716744,12.8,22.6,,,,,,0,0,0,0,1,580590,172.23858488778657,100000,5799.09705,1563,269567,5619,66943,100000

85,run,10000,true,uniform,READ,1930760,1716744,12.8,22.6,,,,,,1,0,0,0,0,25465,3926.9585705870804,100000,251.00501,72,9631,621,734,100000

85,reference,10000,true,uniform,READ,1930760,1716744,12.8,22.6,,,,,,1,0,0,0,0,3925,25477.707006369426,100000,37.36686,29,8055,49,62,100000

85,clean-run,10000,true,uniform,READ,1929116,2546244,12.8,22.6,,,,,,1,0,0,0,0,19032,5254.308532997057,100000,187.14221,68,8471,541,682,100000

85,avg-run,10000,true,uniform,READ,1801224,3369216,12.8,22.6,,,,,,1,0,0,0,0,20269,4933.642508263852,100000,199.54604,75,9135,583,704,100000

86,extend,10000,true,uniform,EXTEND,2028484,3402168,12.8,22.6,,,,,,0,0,0,0,1,583337,171.42749388432415,100000,5826.59308,1519,264959,5619,67647,100000

86,run,10000,true,uniform,READ,2028484,3402168,12.8,22.6,,,,,,1,0,0,0,0,25917,3858.4712736813676,100000,255.47123,74,8559,624,738,100000

86,reference,10000,true,uniform,READ,2028484,3402168,12.8,22.6,,,,,,1,0,0,0,0,4195,23837.902264600714,100000,40.03512,29,7651,52,67,100000

86,clean-run,10000,true,uniform,READ,2013756,111300,12.8,22.6,,,,,,1,0,0,0,0,19159,5219.47909598622,100000,188.54714,70,10111,559,693,100000

86,avg-run,10000,true,uniform,READ,1905868,896136,12.9,22.6,,,,,,1,0,0,0,0,17528,5705.157462345961,100000,172.29994,75,8831,528,673,100000

87,extend,10000,true,uniform,EXTEND,1871264,957848,12.9,22.6,,,,,,0,0,0,0,1,584131,171.19447521189596,100000,5834.64613,1616,260479,5607,81535,100000

87,run,10000,true,uniform,READ,1871264,957848,12.9,22.6,,,,,,1,0,0,0,0,22877,4371.2025178126505,100000,225.48173,71,8583,600,722,100000

87,reference,10000,true,uniform,READ,1871264,957848,12.9,22.6,,,,,,1,0,0,0,0,4456,22441.65170556553,100000,42.59305,29,9175,53,88,100000

87,clean-run,10000,true,uniform,READ,1907120,1845836,12.9,22.6,,,,,,1,0,0,0,0,23344,4283.755997258396,100000,229.95857,70,9887,609,729,100000

87,avg-run,10000,true,uniform,READ,1823136,2669924,12.9,22.6,,,,,,1,0,0,0,0,19514,5124.5259813467255,100000,191.91818,75,8783,569,689,100000

88,extend,10000,true,uniform,EXTEND,2019884,2917652,12.9,22.6,,,,,,0,0,0,0,1,579427,172.58429448403336,100000,5787.4993,1612,260223,5607,76799,100000

88,run,10000,true,uniform,READ,2019884,2917652,12.9,22.6,,,,,,1,0,0,0,0,19750,5063.291139240507,100000,194.47241,75,8327,531,671,100000

88,reference,10000,true,uniform,READ,2019884,2917652,12.9,22.6,,,,,,1,0,0,0,0,4151,24090.58058299205,100000,39.52139,30,8567,52,66,100000

88,clean-run,10000,true,uniform,READ,2053480,3812876,12.9,22.6,,,,,,1,0,0,0,0,24510,4079.967360261118,100000,241.55511,73,8759,611,723,100000

88,avg-run,10000,true,uniform,READ,1950432,452788,12.9,22.6,,,,,,1,0,0,0,0,25328,3948.1996209728363,100000,249.85277,80,8447,620,732,100000

89,extend,10000,true,uniform,EXTEND,2092844,746452,12.9,22.6,,,,,,0,0,0,0,1,579567,172.54260508276005,100000,5788.96452,1586,261375,5607,77887,100000

89,run,10000,true,uniform,READ,2092844,746452,12.9,22.6,,,,,,1,0,0,0,0,26300,3802.2813688212927,100000,259.20436,75,8567,638,766,100000

89,reference,10000,true,uniform,READ,2092844,746452,12.9,22.6,,,,,,1,0,0,0,0,4444,22502.2502250225,100000,42.48248,30,8067,55,73,100000

89,clean-run,10000,true,uniform,READ,1993708,1637600,12.9,22.6,,,,,,1,0,0,0,0,22394,4465.481825488971,100000,220.42826,73,8639,580,703,100000

89,avg-run,10000,true,uniform,READ,1953192,2525468,12.9,22.6,,,,,,1,0,0,0,0,18138,5513.287021722351,100000,178.39971,73,8727,497,636,100000

90,extend,10000,true,uniform,EXTEND,1983084,2958804,12.9,22.6,,,,,,0,0,0,0,1,610227,163.87344381680916,100000,6095.34321,1614,321279,5635,97279,100000

90,run,10000,true,uniform,READ,1983084,2958804,12.9,22.6,,,,,,1,0,0,0,0,23783,4204.684017996047,100000,234.37683,75,8495,613,736,100000

90,reference,10000,true,uniform,READ,1983084,2958804,12.9,22.6,,,,,,1,0,0,0,0,4107,24348.672997321646,100000,39.13654,30,7983,52,66,100000

90,clean-run,10000,true,uniform,READ,1992664,3849260,12.9,22.6,,,,,,1,0,0,0,0,21289,4697.261496547513,100000,209.76771,71,8519,583,710,100000

90,avg-run,10000,true,uniform,READ,1965196,516872,12.9,22.6,,,,,,1,0,0,0,0,25630,3901.6777214202107,100000,252.70314,76,9463,606,711,100000

91,extend,10000,true,uniform,EXTEND,2132792,1084068,12.9,22.6,,,,,,0,0,0,0,1,609532,164.06029543978002,100000,6088.43798,1655,303615,5635,101375,100000

91,run,10000,true,uniform,READ,2132792,1084068,12.9,22.6,,,,,,1,0,0,0,0,25410,3935.4584809130265,100000,250.539,77,8335,627,758,100000

91,reference,10000,true,uniform,READ,2132792,1084068,12.9,22.6,,,,,,1,0,0,0,0,4245,23557.126030624262,100000,40.50827,30,7911,52,72,100000

91,clean-run,10000,true,uniform,READ,1996136,1973160,12.9,22.6,,,,,,1,0,0,0,0,25195,3969.041476483429,100000,248.21328,72,9935,614,734,100000

91,avg-run,10000,true,uniform,READ,1919256,2861916,12.9,22.6,,,,,,1,0,0,0,0,18909,5288.4869638796345,100000,186.00329,80,9119,549,684,100000

92,extend,10000,true,uniform,EXTEND,2011284,3486648,12.9,22.6,,,,,,0,0,0,0,1,595326,167.97519342343523,100000,5946.58142,1600,261631,5635,93311,100000

92,run,10000,true,uniform,READ,2011284,3486648,12.9,22.6,,,,,,1,0,0,0,0,21551,4640.1559092385505,100000,212.21281,76,10119,583,714,100000

92,reference,10000,true,uniform,READ,2011284,3486648,12.9,22.6,,,,,,1,0,0,0,0,4513,22158.209616662974,100000,43.11492,29,8111,55,74,100000

92,clean-run,10000,true,uniform,READ,2065484,245800,12.9,22.6,,,,,,1,0,0,0,0,20632,4846.839860411012,100000,203.23915,74,8399,566,702,100000

92,avg-run,10000,true,uniform,READ,1947680,1134176,13.0,22.6,,,,,,1,0,0,0,0,21695,4609.356994699239,100000,213.47968,77,10151,583,707,100000

93,extend,10000,true,uniform,EXTEND,2109768,1842620,13.0,22.6,,,,,,0,0,0,0,1,612773,163.19256886318425,100000,6121.04013,1545,261631,5659,120959,100000

93,run,10000,true,uniform,READ,2109768,1842620,13.0,22.6,,,,,,1,0,0,0,0,25984,3848.522167487685,100000,256.11267,79,8591,636,754,100000

93,reference,10000,true,uniform,READ,2109768,1842620,13.0,22.6,,,,,,1,0,0,0,0,4691,21317.41632914091,100000,45.06929,30,9551,55,66,100000

93,clean-run,10000,true,uniform,READ,2088200,2730324,13.0,22.6,,,,,,1,0,0,0,0,25062,3990.1045407389674,100000,246.95355,74,9423,627,744,100000

93,avg-run,10000,true,uniform,READ,2047472,3681160,13.0,22.6,,,,,,1,0,0,0,0,21134,4731.711933377496,100000,208.08764,78,8671,586,707,100000

94,extend,10000,true,uniform,EXTEND,2008024,261612,13.0,22.6,,,,,,0,0,0,0,1,639473,156.37876814189184,100000,6388.23555,1669,280319,5667,129535,100000

94,run,10000,true,uniform,READ,2008024,261612,13.0,22.6,,,,,,1,0,0,0,0,27567,3627.525664744078,100000,271.83535,82,8999,631,759,100000

94,reference,10000,true,uniform,READ,2008024,261612,13.0,22.6,,,,,,1,0,0,0,0,3902,25627.883136852895,100000,37.05287,30,9663,51,64,100000

94,clean-run,10000,true,uniform,READ,2041892,1214876,13.0,22.6,,,,,,1,0,0,0,0,23743,4211.767678894832,100000,233.91878,76,9671,605,739,100000

94,avg-run,10000,true,uniform,READ,1965336,2102796,13.0,22.6,,,,,,1,0,0,0,0,24588,4067.0245648283717,100000,242.34565,78,9327,592,712,100000

95,extend,10000,true,uniform,EXTEND,2081828,3045080,13.0,22.6,,,,,,0,0,0,0,1,631092,158.4555025257807,100000,6304.23523,1588,285695,5679,129215,100000

95,run,10000,true,uniform,READ,2081828,3045080,13.0,22.6,,,,,,1,0,0,0,0,24833,4026.899689928724,100000,244.88378,81,10511,611,733,100000

95,reference,10000,true,uniform,READ,2081828,3045080,13.0,22.6,,,,,,1,0,0,0,0,4461,22416.498542927595,100000,42.59549,30,8615,53,79,100000

95,clean-run,10000,true,uniform,READ,2109136,4002056,13.0,22.6,,,,,,1,0,0,0,0,26262,3807.78310867413,100000,258.82649,77,10031,622,736,100000

95,avg-run,10000,true,uniform,READ,2088340,705732,13.0,22.6,,,,,,1,0,0,0,0,22249,4494.584026248371,100000,219.1088,78,9847,589,719,100000

96,extend,10000,true,uniform,EXTEND,2228784,1652808,13.0,22.6,,,,,,0,0,0,0,1,615291,162.5247240736497,100000,6145.85379,1657,260479,5731,128127,100000

96,run,10000,true,uniform,READ,2228784,1652808,13.0,22.6,,,,,,1,0,0,0,0,23454,4263.665046473949,100000,231.21518,82,8887,616,752,100000

96,reference,10000,true,uniform,READ,2228784,1652808,13.0,22.6,,,,,,1,0,0,0,0,4485,22296.54403567447,100000,42.89087,30,9559,54,68,100000

96,clean-run,10000,true,uniform,READ,2086064,2605660,13.0,22.6,,,,,,1,0,0,0,0,23292,4293.319594710631,100000,229.29591,78,9407,613,744,100000

96,avg-run,10000,true,uniform,READ,2085888,3554324,13.0,22.6,,,,,,1,0,0,0,0,19989,5002.751513332333,100000,196.69616,82,9231,567,701,100000

97,extend,10000,true,uniform,EXTEND,2128272,489608,13.0,22.6,,,,,,0,0,0,0,1,632561,158.08752041305107,100000,6318.85322,1655,312831,5723,129407,100000

97,run,10000,true,uniform,READ,2128272,489608,13.0,22.6,,,,,,1,0,0,0,0,22282,4487.927475092002,100000,219.36665,82,8911,607,743,100000

97,reference,10000,true,uniform,READ,2128272,489608,13.0,22.6,,,,,,1,0,0,0,0,4078,24521.824423737125,100000,38.80528,30,8455,51,67,100000

97,clean-run,10000,true,uniform,READ,2136440,1446496,13.0,22.6,,,,,,1,0,0,0,0,27673,3613.630614678568,100000,273.04504,80,8815,650,771,100000

97,avg-run,10000,true,uniform,READ,2027260,2394904,13.0,22.7,,,,,,1,0,0,0,0,23227,4305.33430920911,100000,228.97523,84,9031,610,734,100000

98,extend,10000,true,uniform,EXTEND,2269592,3609460,13.0,22.7,,,,,,0,0,0,0,1,630103,158.70421185107833,100000,6294.19809,1687,271871,5703,129087,100000

98,run,10000,true,uniform,READ,2269592,3609460,13.1,22.7,,,,,,1,0,0,0,0,28296,3534.0684195646027,100000,279.24138,85,8799,645,759,100000

98,reference,10000,true,uniform,READ,2269592,3609460,13.1,22.7,,,,,,1,0,0,0,0,4356,22956.84113865932,100000,41.55596,30,8415,53,72,100000

98,clean-run,10000,true,uniform,READ,2130196,368472,13.1,22.7,,,,,,1,0,0,0,0,28458,3513.9503830205917,100000,280.68435,84,9959,651,766,100000

98,avg-run,10000,true,uniform,READ,2042708,1314968,13.1,22.9,,,,,,1,0,0,0,0,21342,4685.596476431449,100000,210.07209,85,11239,591,719,100000

99,extend,10000,true,uniform,EXTEND,2187476,2599000,13.1,22.7,,,,,,0,0,0,0,1,620235,161.2292115085411,100000,6195.74679,1574,324607,5715,128959,100000

99,run,10000,true,uniform,READ,2187476,2599000,13.1,22.7,,,,,,1,0,0,0,0,21768,4593.899301727306,100000,214.28914,84,8783,582,722,100000

99,reference,10000,true,uniform,READ,2187476,2599000,13.1,22.7,,,,,,1,0,0,0,0,4173,23963.575365444525,100000,39.8354,30,8155,53,70,100000

99,clean-run,10000,true,uniform,READ,2234920,3615880,13.1,22.7,,,,,,1,0,0,0,0,19516,5124.000819840131,100000,192.07183,80,8607,535,686,100000

99,avg-run,10000,true,uniform,READ,2129144,323980,13.1,22.7,,,,,,1,0,0,0,0,20555,4864.9963512527365,100000,202.26422,80,8599,561,673,100000

100,extend,10000,true,uniform,EXTEND,2248112,1779208,13.1,22.7,,,,,,0,0,0,0,1,632252,158.16478239689238,100000,6315.78476,1680,303359,5715,129471,100000

100,run,10000,true,uniform,READ,2248112,1779208,13.1,22.7,,,,,,1,0,0,0,0,25123,3980.4163515503724,100000,247.64915,85,9295,621,747,100000

100,reference,10000,true,uniform,READ,2248112,1779208,13.1,22.7,,,,,,1,0,0,0,0,4595,21762.78563656148,100000,43.98096,30,8887,55,72,100000

100,clean-run,10000,true,uniform,READ,2225404,2734540,13.1,22.7,,,,,,1,0,0,0,0,23545,4247.186239116585,100000,231.98806,80,8959,600,709,100000

100,avg-run,10000,true,uniform,READ,2159904,3740916,13.1,22.7,,,,,,1,0,0,0,0,25009,3998.560518213443,100000,246.62328,83,8975,607,710,100000

