Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,SSTsize,LOGsize,CPU,Memory,sst_files,total_sst_size,lsm_levels,pending_compactions,lsm_memory_usage,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,
68,reference,10000,true,uniform,READ,1712616,497256,19.0,48.8,,,,,,1,0,0,0,0,4935,20263.424518743668,100000,47.27024,30,8799,61,105,100000

68,clean-run,10000,true,uniform,READ,1598608,1196116,19.0,48.8,,,,,,1,0,0,0,0,23777,4205.745047735206,100000,234.18215,63,9351,613,740,100000

68,avg-run,10000,true,uniform,READ,1561804,1892988,19.0,48.8,,,,,,1,0,0,0,0,19329,5173.573387138496,100000,190.00278,69,10575,591,721,100000

69,extend,10000,true,uniform,EXTEND,1576696,198776,19.0,48.8,,,,,,0,0,0,0,1,555857,179.9023849659175,100000,5548.85377,1609,274431,5643,35039,100000

69,run,10000,true,uniform,READ,1576696,198776,19.0,48.8,,,,,,1,0,0,0,0,18476,5412.426932236414,100000,181.52093,65,10399,555,708,100000

69,reference,10000,true,uniform,READ,1576696,198776,19.0,48.8,,,,,,1,0,0,0,0,4435,22547.91431792559,100000,42.20279,30,9887,57,76,100000

69,clean-run,10000,true,uniform,READ,1600820,900076,19.0,48.8,,,,,,1,0,0,0,0,18221,5488.172987212557,100000,179.04644,64,9367,542,683,100000

69,avg-run,10000,true,uniform,READ,1570688,1595108,19.0,48.8,,,,,,1,0,0,0,0,17302,5779.678649867067,100000,170.01419,62,8455,522,648,100000

70,extend,10000,true,uniform,EXTEND,1721880,4,,,,,,,,0,0,0,0,1,103642,964.8598058702071,19150,5314.96637075718,1406,267263,5567,28687,19150,80850

70,run,10000,true,uniform,,1721880,4,,,,,,,,1,0,0,0,0,69,0.0,

70,reference,10000,true,uniform,,1721880,4,,,,,,,,1,0,0,0,0,66,0.0,

70,clean-run,10000,true,uniform,,1721880,4,,,,,,,,1,0,0,0,0,66,0.0,

70,avg-run,10000,true,uniform,READ,1744064,72096,72.7,8.9,,,,,,1,0,0,0,0,11900,8403.361344537816,100000,113.04877,60,635391,197,391,100000

71,extend,10000,true,uniform,EXTEND,1720924,2749944,20.2,12.3,,,,,,0,0,0,0,1,538697,185.63311100674406,100000,5377.83397,1505,857599,5479,28527,100000

71,run,10000,true,uniform,READ,1720924,2749944,21.4,12.3,,,,,,1,0,0,0,0,20877,4789.960243329981,100000,205.48973,62,10047,558,673,100000

71,reference,10000,true,uniform,READ,1720924,2749944,21.8,12.3,,,,,,1,0,0,0,0,4470,22371.364653243847,100000,42.50876,31,9543,55,76,100000

71,clean-run,10000,true,uniform,READ,1596564,3439324,23.6,12.5,,,,,,1,0,0,0,0,13926,7180.812868016659,100000,136.687,61,8855,397,586,100000

71,avg-run,10000,true,uniform,READ,1584396,4123888,24.8,13.3,,,,,,1,0,0,0,0,18695,5349.023803155924,100000,183.92756,60,8783,549,673,100000

72,extend,10000,true,uniform,EXTEND,1662660,2717840,22.6,13.3,,,,,,0,0,0,0,1,533848,187.31923693635642,100000,5329.29281,1546,296191,5523,29615,100000

72,run,10000,true,uniform,READ,1662660,2717840,23.1,13.3,,,,,,1,0,0,0,0,18540,5393.743257820927,100000,182.44292,63,9391,532,655,100000

72,reference,10000,true,uniform,READ,1662660,2717840,23.3,13.3,,,,,,1,0,0,0,0,4734,21123.785382340517,100000,45.36928,31,8447,59,76,100000

72,clean-run,10000,true,uniform,READ,1665708,3417856,24.1,13.3,,,,,,1,0,0,0,0,14774,6768.647624204684,100000,145.00499,59,9151,474,631,100000

72,avg-run,10000,true,uniform,READ,1590616,4111084,24.8,13.5,,,,,,1,0,0,0,0,19030,5254.860746190226,100000,187.09719,65,9431,560,688,100000

73,extend,10000,true,uniform,EXTEND,1794208,2806532,23.3,13.4,,,,,,0,0,0,0,1,537936,185.89571993694418,100000,5370.41244,1485,285183,5515,31087,100000

73,run,10000,true,uniform,READ,1794208,2806532,23.6,13.4,,,,,,1,0,0,0,0,19209,5205.893070956323,100000,189.0544,63,9535,546,669,100000

73,reference,10000,true,uniform,READ,1794208,2806532,23.7,13.4,,,,,,1,0,0,0,0,4757,21021.652301870927,100000,45.56687,31,8999,58,72,100000

73,clean-run,10000,true,uniform,READ,1793676,3513312,24.3,13.4,,,,,,1,0,0,0,0,14586,6855.8892088303855,100000,143.0476,57,14631,464,627,100000

73,avg-run,10000,true,uniform,READ,1649884,72092,24.7,13.6,,,,,,1,0,0,0,0,13093,7637.668983426258,100000,128.26584,64,10023,361,615,100000

74,extend,10000,true,uniform,EXTEND,1873396,3011276,23.6,13.6,,,,,,0,0,0,0,1,532384,187.83434513433912,100000,5315.01546,1505,280319,5511,25807,100000

74,run,10000,true,uniform,READ,1873396,3011276,23.9,13.6,,,,,,1,0,0,0,0,23024,4343.293954134816,100000,226.75912,63,8943,587,704,100000

74,reference,10000,true,uniform,READ,1873396,3011276,23.9,13.6,,,,,,1,0,0,0,0,4935,20263.424518743668,100000,47.35741,31,8479,59,78,100000

74,clean-run,10000,true,uniform,READ,1699316,3780140,24.4,13.6,,,,,,1,0,0,0,0,15961,6265.2715995238395,100000,156.6712,60,12559,484,633,100000

74,avg-run,10000,true,uniform,READ,1645652,266504,24.7,13.6,,,,,,1,0,0,0,0,17203,5812.939603557519,100000,168.82519,62,10871,533,671,100000

75,extend,10000,true,uniform,EXTEND,1790620,3380848,23.8,13.6,,,,,,0,0,0,0,1,549503,181.982627938337,100000,5486.33575,1553,260479,5539,32367,100000

75,run,10000,true,uniform,READ,1790620,3380848,24.0,13.6,,,,,,1,0,0,0,0,23347,4283.205551034394,100000,229.97755,64,9327,587,695,100000

75,reference,10000,true,uniform,READ,1790620,3380848,24.1,13.6,,,,,,1,0,0,0,0,4697,21290.185224611454,100000,44.85529,31,10847,59,76,100000

75,clean-run,10000,true,uniform,READ,1818912,4135544,24.4,13.6,,,,,,1,0,0,0,0,20242,4940.223298093074,100000,199.28304,65,9055,554,670,100000

75,avg-run,10000,true,uniform,READ,1676828,621488,24.7,13.7,,,,,,1,0,0,0,0,20807,4806.074878646609,100000,204.6471,64,11535,568,691,100000

76,extend,10000,true,uniform,EXTEND,1860856,3788892,23.9,13.7,,,,,,0,0,0,0,1,550297,181.72005298956745,100000,5493.96459,1477,277503,5555,27375,100000

76,run,10000,true,uniform,READ,1860856,3788892,24.1,13.7,,,,,,1,0,0,0,0,21979,4549.797534009736,100000,216.37788,64,9655,577,692,100000

76,reference,10000,true,uniform,READ,1860856,3788892,24.1,13.7,,,,,,1,0,0,0,0,4510,22172.949002217294,100000,43.14571,31,9231,57,74,100000

76,clean-run,10000,true,uniform,READ,1872420,342976,24.4,13.7,,,,,,1,0,0,0,0,18972,5270.925574530887,100000,186.64321,64,8975,542,664,100000

76,avg-run,10000,true,uniform,READ,1659596,1085000,24.6,13.7,,,,,,1,0,0,0,0,15057,6641.429235571495,100000,147.81245,60,9375,451,642,100000

77,extend,10000,true,uniform,EXTEND,1720080,197620,24.0,13.7,,,,,,0,0,0,0,1,565895,176.71122734782955,100000,5649.80632,1507,322815,5611,37279,100000

77,run,10000,true,uniform,READ,1720080,197620,24.2,13.7,,,,,,1,0,0,0,0,22375,4469.27374301676,100000,220.24945,66,10967,569,685,100000

77,reference,10000,true,uniform,READ,1720080,197620,24.2,13.7,,,,,,1,0,0,0,0,4406,22696.323195642304,100000,41.98578,30,8807,56,71,100000

77,clean-run,10000,true,uniform,READ,1732012,954844,24.4,13.7,,,,,,1,0,0,0,0,15879,6297.625795075257,100000,155.9178,64,10687,484,627,100000

77,avg-run,10000,true,uniform,READ,1712504,1706428,24.6,13.7,,,,,,1,0,0,0,0,22242,4495.99856128046,100000,218.92529,66,11287,585,707,100000

78,extend,10000,true,uniform,EXTEND,1876040,874088,24.1,13.7,,,,,,0,0,0,0,1,553331,180.72365365396118,100000,5524.53737,1578,319743,5595,36767,100000

78,run,10000,true,uniform,READ,1876040,874088,24.3,13.7,,,,,,1,0,0,0,0,21856,4575.402635431918,100000,215.22838,67,10143,585,709,100000

78,reference,10000,true,uniform,READ,1876040,874088,24.3,13.7,,,,,,1,0,0,0,0,4898,20416.49652919559,100000,46.88687,31,9047,59,94,100000

78,clean-run,10000,true,uniform,READ,1697656,1637544,24.5,13.7,,,,,,1,0,0,0,0,18000,5555.555555555556,100000,177.03695,64,10327,521,653,100000

78,avg-run,10000,true,uniform,READ,1693860,2398852,24.7,13.7,,,,,,1,0,0,0,0,24199,4132.402165378735,100000,238.33344,64,9087,592,708,100000

79,extend,10000,true,uniform,EXTEND,1791752,1672548,24.2,13.7,,,,,,0,0,0,0,1,558168,179.1575296326554,100000,5573.12974,1497,265727,5595,37471,100000

79,run,10000,true,uniform,READ,1791752,1672548,24.3,13.7,,,,,,1,0,0,0,0,24455,4089.1433244735226,100000,240.9218,66,12247,594,700,100000

79,reference,10000,true,uniform,READ,1791752,1672548,24.4,13.7,,,,,,1,0,0,0,0,4634,21579.628830384117,100000,44.32733,30,8727,57,81,100000

79,clean-run,10000,true,uniform,READ,1795900,2442580,24.5,13.7,,,,,,1,0,0,0,0,15802,6328.312871788381,100000,155.22844,62,10127,462,628,100000

79,avg-run,10000,true,uniform,READ,1655584,3212580,24.7,13.7,,,,,,1,0,0,0,0,25184,3970.775095298602,100000,248.19135,64,9943,596,718,100000

80,extend,10000,true,uniform,EXTEND,1869636,2609284,24.3,13.7,,,,,,0,0,0,0,1,561276,178.16546583142696,100000,5603.90631,1597,320511,5619,50527,100000

80,run,10000,true,uniform,READ,1869636,2609284,24.4,13.7,,,,,,1,0,0,0,0,17648,5666.364460562103,100000,173.48425,68,16167,520,668,100000

80,reference,10000,true,uniform,READ,1869636,2609284,24.5,13.7,,,,,,1,0,0,0,0,4590,21786.49237472767,100000,43.73383,31,10055,57,75,100000

80,clean-run,10000,true,uniform,READ,1860348,3374668,24.6,13.7,,,,,,1,0,0,0,0,23339,4284.673722096062,100000,229.66565,65,9791,588,701,100000

80,avg-run,10000,true,uniform,READ,1753788,4154160,24.8,13.7,,,,,,1,0,0,0,0,24016,4163.8907395069955,100000,236.49221,63,11095,591,708,100000

81,extend,10000,true,uniform,EXTEND,1855880,3668700,24.4,13.4,,,,,,0,0,0,0,1,573097,174.49053127132055,100000,5722.17676,1563,294911,5643,65535,100000

81,run,10000,true,uniform,READ,1855880,3668700,24.5,13.4,,,,,,1,0,0,0,0,25707,3889.991053020578,100000,253.26482,68,9423,608,716,100000

81,reference,10000,true,uniform,READ,1855880,3668700,24.5,13.4,,,,,,1,0,0,0,0,4999,20004.000800160033,100000,47.95131,31,9191,60,74,100000

81,clean-run,10000,true,uniform,READ,1877924,257544,24.7,13.4,,,,,,1,0,0,0,0,19729,5068.680622433981,100000,194.11926,66,9247,551,678,100000

81,avg-run,10000,true,uniform,READ,1805868,1048136,24.8,13.7,,,,,,1,0,0,0,0,18568,5385.609651012494,100000,182.51766,66,10847,516,662,100000

82,extend,10000,true,uniform,EXTEND,1934008,608548,24.5,13.4,,,,,,0,0,0,0,1,563707,177.3971229734596,100000,5627.80404,1604,261247,5675,43871,100000

82,run,10000,true,uniform,READ,1934008,608548,24.6,13.4,,,,,,1,0,0,0,0,23606,4236.211132762857,100000,232.40239,68,10447,592,711,100000

82,reference,10000,true,uniform,READ,1934008,608548,24.6,13.4,,,,,,1,0,0,0,0,5035,19860.973187686195,100000,48.26018,31,9527,60,102,100000

82,clean-run,10000,true,uniform,READ,1945292,1415324,24.7,13.4,,,,,,1,0,0,0,0,18308,5462.093074065982,100000,179.95302,65,11599,537,670,100000

82,avg-run,10000,true,uniform,READ,1778376,2215460,24.9,13.8,,,,,,1,0,0,0,0,21879,4570.592805886923,100000,215.3322,78,10055,607,725,100000

83,extend,10000,true,uniform,EXTEND,1991840,1941732,24.6,13.8,,,,,,0,0,0,0,1,557401,179.40405560808108,100000,5565.25413,1549,260991,5631,50815,100000

83,run,10000,true,uniform,READ,1991840,1941732,24.7,13.5,,,,,,1,0,0,0,0,25602,3905.9448480587453,100000,252.3118,70,9135,619,739,100000

83,reference,10000,true,uniform,READ,1991840,1941732,24.7,13.5,,,,,,1,0,0,0,0,4737,21110.407430863415,100000,45.33684,31,9839,57,73,100000

83,clean-run,10000,true,uniform,READ,1828088,2755808,24.8,13.5,,,,,,1,0,0,0,0,19551,5114.827886041635,100000,192.38586,68,9143,546,675,100000

83,avg-run,10000,true,uniform,READ,1823868,3565592,24.9,13.7,,,,,,1,0,0,0,0,15289,6540.650140623978,100000,149.8731,77,16295,422,662,100000

84,extend,10000,true,uniform,EXTEND,2056792,3395208,24.6,13.7,,,,,,0,0,0,0,1,569190,175.6882587536675,100000,5683.27138,1554,305407,5659,63775,100000

84,run,10000,true,uniform,READ,2056792,3395208,24.7,13.7,,,,,,1,0,0,0,0,18437,5423.875901719369,100000,181.274,69,8767,516,682,100000

84,reference,10000,true,uniform,READ,2056792,3395208,24.7,13.7,,,,,,1,0,0,0,0,4669,21417.862497322767,100000,44.54658,30,10199,57,238,100000

84,clean-run,10000,true,uniform,READ,1870508,4217448,24.9,13.7,,,,,,1,0,0,0,0,24382,4101.386268558773,100000,240.26758,72,10375,596,713,100000

84,avg-run,10000,true,uniform,READ,1800912,828956,25.0,13.7,,,,,,1,0,0,0,0,16429,6086.797735711242,100000,161.30351,80,10511,440,677,100000

85,extend,10000,true,uniform,EXTEND,1950928,646520,24.7,13.4,,,,,,0,0,0,0,1,576843,173.3573953398065,100000,5759.77055,1587,277759,5675,65983,100000

85,run,10000,true,uniform,READ,1950928,646520,24.8,13.4,,,,,,1,0,0,0,0,24232,4126.774513040607,100000,238.71421,71,16991,610,726,100000

85,reference,10000,true,uniform,READ,1950928,646520,24.8,13.4,,,,,,1,0,0,0,0,5025,19900.49751243781,100000,48.17757,32,9559,61,114,100000

85,clean-run,10000,true,uniform,READ,1948892,1481104,24.9,13.4,,,,,,1,0,0,0,0,26470,3777.8617302606726,100000,260.98885,69,10327,619,722,100000

85,avg-run,10000,true,uniform,READ,1781096,2310292,25.0,13.7,,,,,,1,0,0,0,0,19514,5124.5259813467255,100000,191.97506,77,9207,589,713,100000

86,extend,10000,true,uniform,EXTEND,2062584,2281280,24.7,13.7,,,,,,0,0,0,0,1,583314,171.43425324953628,100000,5824.70585,1607,273151,5691,65919,100000

86,run,10000,true,uniform,READ,2062584,2281280,24.8,13.7,,,,,,1,0,0,0,0,24848,4024.468770122344,100000,244.89286,72,9311,619,738,100000

86,reference,10000,true,uniform,READ,2062584,2281280,24.8,13.7,,,,,,1,0,0,0,0,5097,19619.383951343927,100000,48.95734,32,9055,61,81,100000

86,clean-run,10000,true,uniform,READ,1902348,3120092,24.9,13.7,,,,,,1,0,0,0,0,23433,4267.4860239832715,100000,230.74428,71,13703,585,699,100000

86,avg-run,10000,true,uniform,READ,1788316,3958768,25.0,13.7,,,,,,1,0,0,0,0,20853,4795.473073418692,100000,205.2248,73,9007,593,710,100000

87,extend,10000,true,uniform,EXTEND,2060428,4038248,24.8,13.5,,,,,,0,0,0,0,1,572714,174.607221056234,100000,5718.90605,1614,260607,5683,68479,100000

87,run,10000,true,uniform,READ,2060428,4038248,24.9,13.5,,,,,,1,0,0,0,0,20711,4828.352083433924,100000,203.71817,68,10359,580,712,100000

87,reference,10000,true,uniform,READ,2060428,4038248,24.9,13.5,,,,,,1,0,0,0,0,4491,22266.755733689602,100000,42.86031,32,8415,55,70,100000

87,clean-run,10000,true,uniform,READ,2081620,704196,25.0,13.5,,,,,,1,0,0,0,0,21888,4568.713450292397,100000,215.48137,71,8815,586,712,100000

87,avg-run,10000,true,uniform,READ,1895980,1552092,25.1,13.7,,,,,,1,0,0,0,0,25395,3937.7830281551487,100000,250.43902,80,9071,639,752,100000

88,extend,10000,true,uniform,EXTEND,2101696,1721488,24.9,13.4,,,,,,0,0,0,0,1,569975,175.44629150401335,100000,5691.30624,1643,261887,5691,67967,100000

88,run,10000,true,uniform,READ,2101696,1721488,25.0,13.4,,,,,,1,0,0,0,0,17717,5644.296438448947,100000,174.18558,71,8607,485,681,100000

88,reference,10000,true,uniform,READ,2101696,1721488,25.0,13.4,,,,,,1,0,0,0,0,5084,19669.55153422502,100000,48.78759,32,10743,60,116,100000

88,clean-run,10000,true,uniform,READ,1920700,2587100,25.1,13.4,,,,,,1,0,0,0,0,17621,5675.046819136258,100000,173.09619,69,9575,504,659,100000

88,avg-run,10000,true,uniform,READ,1905580,3434800,25.2,13.7,,,,,,1,0,0,0,0,22375,4469.27374301676,100000,220.24452,80,9999,617,736,100000

89,extend,10000,true,uniform,EXTEND,2054492,3686448,24.9,13.8,,,,,,0,0,0,0,1,598745,167.01600848441322,100000,5979.18446,1608,279295,5711,89727,100000

89,run,10000,true,uniform,READ,2054492,3686448,25.0,13.8,,,,,,1,0,0,0,0,26902,3717.1957475280647,100000,265.15632,74,18367,634,757,100000

89,reference,10000,true,uniform,READ,2054492,3686448,25.0,13.8,,,,,,1,0,0,0,0,4516,22143.489813994685,100000,43.04177,31,9847,55,73,100000

89,clean-run,10000,true,uniform,READ,1927548,355168,25.1,13.8,,,,,,1,0,0,0,0,25562,3912.056959549331,100000,252.06795,73,10743,618,737,100000

89,avg-run,10000,true,uniform,READ,1846220,1211984,25.2,13.7,,,,,,1,0,0,0,0,24059,4156.448730204913,100000,237.13485,83,10407,638,755,100000

90,extend,10000,true,uniform,EXTEND,2057416,1620000,25.0,13.7,,,,,,0,0,0,0,1,599477,166.8120711887195,100000,5986.34667,1609,278015,5731,95999,100000

90,run,10000,true,uniform,READ,1914104,1620000,25.0,13.7,,,,,,1,0,0,0,0,23756,4209.462872537464,100000,233.97881,74,9535,617,730,100000

90,reference,10000,true,uniform,READ,1914104,1620000,25.1,13.7,,,,,,1,0,0,0,0,4980,20080.321285140562,100000,47.68029,31,10063,59,77,100000

90,clean-run,10000,true,uniform,READ,1914812,2493196,25.1,13.7,,,,,,1,0,0,0,0,20392,4903.883876029816,100000,200.73351,72,10335,567,695,100000

90,avg-run,10000,true,uniform,READ,1876444,3359760,25.2,13.8,,,,,,1,0,0,0,0,26470,3777.8617302606726,100000,261.28176,83,9327,648,766,100000

91,extend,10000,true,uniform,EXTEND,2679252,3825080,25.0,13.8,,,,,,0,0,0,0,1,585088,170.9144607306935,100000,5842.82572,1589,260991,5723,81727,100000

91,run,10000,true,uniform,READ,2001400,3825080,25.1,13.8,,,,,,1,0,0,0,0,22039,4537.410953310041,100000,216.89284,72,10583,585,714,100000

91,reference,10000,true,uniform,READ,2001400,3825080,25.1,13.8,,,,,,1,0,0,0,0,4441,22517.45102454402,100000,42.44807,31,8407,56,76,100000

91,clean-run,10000,true,uniform,READ,2000596,510416,25.2,13.8,,,,,,1,0,0,0,0,21658,4617.231507987811,100000,213.17045,73,9047,581,705,100000

91,avg-run,10000,true,uniform,READ,1969008,1386460,25.3,13.8,,,,,,1,0,0,0,0,26278,3805.464647233427,100000,259.02056,81,11143,645,754,100000

92,extend,10000,true,uniform,EXTEND,2402024,1970188,25.1,13.5,,,,,,0,0,0,0,1,599666,166.75949611950654,100000,5988.6075,1567,263679,5727,105087,100000

92,run,10000,true,uniform,READ,1953160,1970188,25.1,13.5,,,,,,1,0,0,0,0,23302,4291.477126426917,100000,229.6149,75,10399,595,712,100000

92,reference,10000,true,uniform,READ,1953160,1970188,25.2,13.5,,,,,,1,0,0,0,0,4602,21729.6827466319,100000,44.01702,31,8231,57,72,100000

92,clean-run,10000,true,uniform,READ,1952460,2861092,25.2,13.5,,,,,,1,0,0,0,0,19872,5032.206119162641,100000,195.58867,73,8519,565,693,100000

92,avg-run,10000,true,uniform,READ,1930724,3746784,25.3,13.8,,,,,,1,0,0,0,0,20380,4906.771344455348,100000,200.62566,82,11511,602,726,100000

93,extend,10000,true,uniform,EXTEND,2282712,263252,25.1,13.5,,,,,,0,0,0,0,1,600172,166.61890258126004,100000,5993.82771,1608,260095,5743,108415,100000

93,run,10000,true,uniform,READ,1972616,263252,25.2,13.5,,,,,,1,0,0,0,0,20852,4795.70305006714,100000,205.34375,74,8879,571,704,100000

93,reference,10000,true,uniform,READ,1972616,263252,25.2,13.5,,,,,,1,0,0,0,0,4676,21385.7998289136,100000,44.77099,31,8231,58,79,100000

93,clean-run,10000,true,uniform,READ,1973092,1165212,25.3,13.5,,,,,,1,0,0,0,0,21211,4714.534911131017,100000,208.79891,73,10351,573,703,100000

93,avg-run,10000,true,uniform,READ,1954476,2060480,25.3,13.7,,,,,,1,0,0,0,0,24334,4109.476452699926,100000,239.82145,82,11183,641,755,100000

94,extend,10000,true,uniform,EXTEND,1992216,2758004,25.2,13.4,,,,,,0,0,0,0,1,609650,164.0285409661281,100000,6088.56576,1654,261631,5727,119551,100000

94,run,10000,true,uniform,READ,1992216,2758004,25.2,13.4,,,,,,1,0,0,0,0,21541,4642.310013462699,100000,212.07484,76,10711,588,716,100000

94,reference,10000,true,uniform,READ,1992216,2758004,25.2,13.4,,,,,,1,0,0,0,0,4842,20652.622883106156,100000,46.42583,31,8759,58,75,100000

94,clean-run,10000,true,uniform,READ,2045132,3723900,25.3,13.4,,,,,,1,0,0,0,0,27365,3654.302941713868,100000,269.96616,77,11239,628,742,100000

94,avg-run,10000,true,uniform,READ,1979124,395392,25.4,13.7,,,,,,1,0,0,0,0,24514,4079.301623562046,100000,241.64423,81,9015,642,760,100000

95,extend,10000,true,uniform,EXTEND,2229360,1256188,25.2,13.4,,,,,,0,0,0,0,1,612360,163.3026324384349,100000,6115.90335,1670,273919,5747,114815,100000

95,run,10000,true,uniform,READ,2025984,1256188,25.2,13.4,,,,,,1,0,0,0,0,25228,3963.849690819724,100000,248.67413,77,8807,625,748,100000

95,reference,10000,true,uniform,READ,2025984,1256188,25.2,13.4,,,,,,1,0,0,0,0,4828,20712.510356255178,100000,46.35688,31,8719,58,76,100000

95,clean-run,10000,true,uniform,READ,2044448,2195888,25.3,13.4,,,,,,1,0,0,0,0,20718,4826.720725938797,100000,203.80827,75,10007,572,704,100000

95,avg-run,10000,true,uniform,READ,1989780,3110156,25.4,13.8,,,,,,1,0,0,0,0,27094,3690.854063630324,100000,267.17604,84,11119,654,771,100000

96,extend,10000,true,uniform,EXTEND,2194336,4034752,25.2,13.8,,,,,,0,0,0,0,1,601779,166.17396087267917,100000,6010.10075,1701,278271,5751,115263,100000

96,run,10000,true,uniform,READ,2194336,4034752,25.3,13.8,,,,,,1,0,0,0,0,29309,3411.921252857484,100000,289.22849,78,8991,653,770,100000

96,reference,10000,true,uniform,READ,2194336,4034752,25.3,13.8,,,,,,1,0,0,0,0,4439,22527.596305474206,100000,42.30919,31,9655,54,70,100000

96,clean-run,10000,true,uniform,READ,2242808,807556,25.3,13.8,,,,,,1,0,0,0,0,23418,4270.219489281749,100000,230.75899,77,8511,609,723,100000

96,avg-run,10000,true,uniform,READ,1982868,1709036,25.4,13.8,,,,,,1,0,0,0,0,29362,3405.7625502349974,100000,289.77922,88,11647,670,781,100000

97,extend,10000,true,uniform,EXTEND,2158872,2747736,25.2,13.5,,,,,,0,0,0,0,1,631202,158.42788837804696,100000,6304.4261,1653,261503,5771,129407,100000

97,run,10000,true,uniform,READ,2158872,2747736,25.3,13.5,,,,,,1,0,0,0,0,27394,3650.4344016938016,100000,269.99308,78,8959,643,758,100000

97,reference,10000,true,uniform,READ,2158872,2747736,25.3,13.5,,,,,,1,0,0,0,0,4540,22026.431718061674,100000,43.24459,31,9735,55,71,100000

97,clean-run,10000,true,uniform,READ,2195972,3725964,25.4,13.5,,,,,,1,0,0,0,0,21586,4632.63226165107,100000,212.52787,76,8639,592,715,100000

97,avg-run,10000,true,uniform,READ,2072768,436460,25.4,13.8,,,,,,1,0,0,0,0,21721,4603.839602228259,100000,213.97844,85,10871,610,738,100000

98,extend,10000,true,uniform,EXTEND,2240148,1605816,25.3,13.8,,,,,,0,0,0,0,1,632967,157.98611933955482,100000,6321.88506,1653,268287,5779,129023,100000

98,run,10000,true,uniform,READ,2240148,1605816,25.3,13.8,,,,,,1,0,0,0,0,26524,3770.170411702609,100000,261.50404,80,10687,639,761,100000

98,reference,10000,true,uniform,READ,2240148,1605816,25.3,13.8,,,,,,1,0,0,0,0,4730,21141.649048625794,100000,45.36145,31,8155,57,73,100000

98,clean-run,10000,true,uniform,READ,2089900,2532112,25.4,13.5,,,,,,1,0,0,0,0,22494,4445.629945763315,100000,221.71554,78,8823,590,702,100000

98,avg-run,10000,true,uniform,READ,2045136,3513444,25.4,13.8,,,,,,1,0,0,0,0,29769,3359.199166918607,100000,293.78862,87,9871,671,787,100000

99,extend,10000,true,uniform,EXTEND,2369084,567624,25.3,13.6,,,,,,0,0,0,0,1,619950,161.30333091378336,100000,6191.84481,1674,266495,5771,128831,100000

99,run,10000,true,uniform,READ,2165716,567624,25.3,13.6,,,,,,1,0,0,0,0,23179,4314.249967643125,100000,228.05074,76,10919,602,725,100000

99,reference,10000,true,uniform,READ,2165716,567624,25.3,13.6,,,,,,1,0,0,0,0,4301,23250.40688212044,100000,40.88301,31,8187,54,68,100000

99,clean-run,10000,true,uniform,READ,2139732,1501736,25.4,13.6,,,,,,1,0,0,0,0,18015,5550.929780738274,100000,177.0688,76,10279,493,672,100000

99,avg-run,10000,true,uniform,READ,2134544,2491512,25.5,13.8,,,,,,1,0,0,0,0,23065,4335.5733795794495,100000,227.33464,70,8847,581,693,100000

100,extend,10000,true,uniform,EXTEND,2433700,3852776,25.3,13.5,,,,,,0,0,0,0,1,612059,163.3829418405742,100000,6112.83908,1679,261119,5763,128767,100000

100,run,10000,true,uniform,READ,2175056,3852776,25.3,13.5,,,,,,1,0,0,0,0,24037,4160.252943378958,100000,236.97746,80,9583,602,722,100000

100,reference,10000,true,uniform,READ,2175056,3852776,25.4,13.5,,,,,,1,0,0,0,0,4553,21963.540522732266,100000,43.50802,31,9111,55,69,100000

100,clean-run,10000,true,uniform,READ,2151216,576160,25.4,13.5,,,,,,1,0,0,0,0,23967,4172.40372178412,100000,236.04159,78,9127,600,718,100000

100,avg-run,10000,true,uniform,READ,2157280,1575784,25.5,13.8,,,,,,1,0,0,0,0,23473,4260.213862735909,100000,231.14424,84,10247,624,745,100000

