Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,SSTsize,LOGsize,CPU,Memory,sst_files,total_sst_size,lsm_levels,pending_compactions,lsm_memory_usage,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,
68,reference,10000,true,uniform,READ,1701740,1274812,12.5,22.5,,,,,,1,0,0,0,0,4605,21715.526601520087,100000,44.17111,30,8083,57,70,100000

68,clean-run,10000,true,uniform,READ,1592388,1974212,12.5,22.5,,,,,,1,0,0,0,0,14753,6778.282383244086,100000,144.54715,61,10279,463,641,100000

68,avg-run,10000,true,uniform,READ,1562508,2671064,12.5,22.5,,,,,,1,0,0,0,0,18699,5347.87956575218,100000,183.78903,61,10239,539,646,100000

69,extend,10000,true,uniform,EXTEND,1550196,958336,12.5,22.5,,,,,,0,0,0,0,1,543730,183.91481065970243,100000,5429.45235,1511,260351,5451,36991,100000

69,run,10000,true,uniform,READ,1550196,958336,12.5,22.5,,,,,,1,0,0,0,0,21606,4628.343978524484,100000,212.57169,63,8903,576,674,100000

69,reference,10000,true,uniform,READ,1550196,958336,12.5,22.5,,,,,,1,0,0,0,0,4522,22114.108801415303,100000,43.13207,30,9687,57,73,100000

69,clean-run,10000,true,uniform,READ,1578032,1662088,12.5,22.5,,,,,,1,0,0,0,0,19737,5066.626133657597,100000,194.13606,63,8599,561,671,100000

69,avg-run,10000,true,uniform,READ,1567160,2357032,12.5,22.5,,,,,,1,0,0,0,0,17294,5782.352260899734,100000,169.88711,65,9047,547,663,100000

70,extend,10000,true,uniform,EXTEND,1720136,831512,12.5,22.5,,,,,,0,0,0,0,1,529180,188.97161646320723,100000,5283.74695,1538,285439,5459,25983,100000

70,run,10000,true,uniform,READ,1720136,831512,12.5,22.5,,,,,,1,0,0,0,0,27144,3684.055408193339,100000,267.61237,66,10063,615,708,100000

70,reference,10000,true,uniform,READ,1720136,831512,12.5,22.5,,,,,,1,0,0,0,0,4866,20550.76037813399,100000,46.48878,31,8799,59,75,100000

70,clean-run,10000,true,uniform,READ,1595708,1532504,12.5,22.5,,,,,,1,0,0,0,0,21145,4729.250413809411,100000,208.14732,61,9031,572,676,100000

70,avg-run,10000,true,uniform,READ,1594308,2225980,12.6,22.5,,,,,,1,0,0,0,0,21681,4612.333379456667,100000,213.32482,67,10799,595,689,100000

71,extend,10000,true,uniform,EXTEND,1598892,768276,12.6,22.5,,,,,,0,0,0,0,1,551471,181.33319793787888,100000,5506.643,1539,260863,5467,33151,100000

71,run,10000,true,uniform,READ,1598892,768276,12.6,22.5,,,,,,1,0,0,0,0,21952,4555.393586005831,100000,215.9864,66,9167,586,687,100000

71,reference,10000,true,uniform,READ,1598892,768276,12.6,22.5,,,,,,1,0,0,0,0,4704,21258.503401360544,100000,44.98995,30,8359,57,74,100000

71,clean-run,10000,true,uniform,READ,1668076,1534540,12.6,22.5,,,,,,1,0,0,0,0,15351,6514.233600416911,100000,150.58908,62,10303,498,645,100000

71,avg-run,10000,true,uniform,READ,1625908,2231504,12.6,22.5,,,,,,1,0,0,0,0,18329,5455.83501554913,100000,180.23721,66,9039,561,679,100000

72,extend,10000,true,uniform,EXTEND,1693904,927820,12.6,22.5,,,,,,0,0,0,0,1,559330,178.7853324513257,100000,5585.38008,1530,259967,5507,48319,100000

72,run,10000,true,uniform,READ,1693904,927820,12.6,22.5,,,,,,1,0,0,0,0,26378,3791.0379862006216,100000,259.9523,65,10327,616,711,100000

72,reference,10000,true,uniform,READ,1693904,927820,12.6,22.5,,,,,,1,0,0,0,0,4841,20656.88907250568,100000,46.4671,31,8375,58,84,100000

72,clean-run,10000,true,uniform,READ,1691252,1629536,12.6,22.5,,,,,,1,0,0,0,0,20437,4893.08606938396,100000,201.03336,64,9311,566,673,100000

72,avg-run,10000,true,uniform,READ,1600884,2324424,12.6,22.5,,,,,,1,0,0,0,0,18354,5448.403617740002,100000,180.25739,65,10575,553,668,100000

73,extend,10000,true,uniform,EXTEND,1691620,1084696,12.6,22.5,,,,,,0,0,0,0,1,539338,185.41248716018526,100000,5384.7258,1544,259711,5515,32431,100000

73,run,10000,true,uniform,READ,1691620,1084696,12.6,22.5,,,,,,1,0,0,0,0,22188,4506.9406886605375,100000,218.52239,65,9279,577,674,100000

73,reference,10000,true,uniform,READ,1691620,1084696,12.6,22.5,,,,,,1,0,0,0,0,4111,24324.98175626368,100000,39.10138,30,9791,53,67,100000

73,clean-run,10000,true,uniform,READ,1680240,1788372,12.6,22.5,,,,,,1,0,0,0,0,17757,5631.5819113589005,100000,174.57839,63,9919,525,643,100000

73,avg-run,10000,true,uniform,READ,1650852,2548908,12.6,22.5,,,,,,1,0,0,0,0,20560,4863.813229571984,100000,202.3763,67,10199,578,678,100000

74,extend,10000,true,uniform,EXTEND,1803876,1400968,12.6,22.5,,,,,,0,0,0,0,1,541040,184.82921780275026,100000,5402.39118,1586,304383,5523,36479,100000

74,run,10000,true,uniform,READ,1803876,1400968,12.6,22.5,,,,,,1,0,0,0,0,22988,4350.095702105446,100000,226.53006,67,8575,596,697,100000

74,reference,10000,true,uniform,READ,1803876,1400968,12.6,22.5,,,,,,1,0,0,0,0,4781,20916.126333403055,100000,45.84527,31,10087,56,68,100000

74,clean-run,10000,true,uniform,READ,1845564,2167312,12.6,22.5,,,,,,1,0,0,0,0,15873,6300.0063000063,100000,155.76522,65,10127,505,643,100000

74,avg-run,10000,true,uniform,READ,1643896,2861852,12.6,22.5,,,,,,1,0,0,0,0,22076,4529.80612429788,100000,217.15503,67,10351,592,686,100000

75,extend,10000,true,uniform,EXTEND,1886296,1843652,12.6,22.5,,,,,,0,0,0,0,1,540163,185.12930356207292,100000,5393.68429,1567,260607,5515,32511,100000

75,run,10000,true,uniform,READ,1886296,1843652,12.6,22.5,,,,,,1,0,0,0,0,23224,4305.890458146745,100000,228.51958,65,10007,599,698,100000

75,reference,10000,true,uniform,READ,1886296,1843652,12.6,22.5,,,,,,1,0,0,0,0,4517,22138.58755811379,100000,43.26439,30,9791,55,74,100000

75,clean-run,10000,true,uniform,READ,1695200,2610308,12.6,22.5,,,,,,1,0,0,0,0,24095,4150.238638721727,100000,237.46226,66,8711,600,695,100000

75,avg-run,10000,true,uniform,READ,1648648,3307500,12.6,22.5,,,,,,1,0,0,0,0,17517,5708.740081064109,100000,172.13891,66,10295,537,658,100000

76,extend,10000,true,uniform,EXTEND,1715988,2412076,12.7,22.5,,,,,,0,0,0,0,1,553192,180.76906390547947,100000,5523.91354,1578,259967,5543,40991,100000

76,run,10000,true,uniform,READ,1715988,2412076,12.7,22.5,,,,,,1,0,0,0,0,23939,4177.283929988721,100000,235.76612,68,10959,600,692,100000

76,reference,10000,true,uniform,READ,1715988,2412076,12.7,22.5,,,,,,1,0,0,0,0,4825,20725.38860103627,100000,46.29362,30,9031,59,86,100000

76,clean-run,10000,true,uniform,READ,1734732,3174600,12.7,22.5,,,,,,1,0,0,0,0,22378,4468.674591116275,100000,220.46572,65,10031,582,682,100000

76,avg-run,10000,true,uniform,READ,1719012,3931700,12.7,22.5,,,,,,1,0,0,0,0,19205,5206.977349648529,100000,189.09811,68,8991,562,670,100000

77,extend,10000,true,uniform,EXTEND,1892196,3088700,12.7,22.5,,,,,,0,0,0,0,1,553553,180.65117522622043,100000,5527.13618,1560,308479,5543,47391,100000

77,run,10000,true,uniform,READ,1892196,3088700,12.7,22.5,,,,,,1,0,0,0,0,23666,4225.471140032114,100000,233.11148,68,9199,597,695,100000

77,reference,10000,true,uniform,READ,1892196,3088700,12.7,22.5,,,,,,1,0,0,0,0,4259,23479.690068091102,100000,40.63476,30,8751,54,70,100000

77,clean-run,10000,true,uniform,READ,1739488,3850572,12.7,22.5,,,,,,1,0,0,0,0,17827,5609.468783306221,100000,175.29284,65,9207,530,658,100000

77,avg-run,10000,true,uniform,READ,1735760,388696,12.7,22.5,,,,,,1,0,0,0,0,20965,4769.854519437157,100000,206.324,66,10719,574,682,100000

78,extend,10000,true,uniform,EXTEND,1760784,3849108,12.7,22.5,,,,,,0,0,0,0,1,556319,179.7529834501428,100000,5555.33316,1613,259967,5539,56223,100000

78,run,10000,true,uniform,READ,1760784,3849108,12.7,22.5,,,,,,1,0,0,0,0,22789,4388.081969371188,100000,224.38442,70,10743,612,715,100000

78,reference,10000,true,uniform,READ,1760784,3849108,12.7,22.5,,,,,,1,0,0,0,0,4764,20990.764063811923,100000,45.62339,30,8487,58,73,100000

78,clean-run,10000,true,uniform,READ,1763992,391956,12.7,22.5,,,,,,1,0,0,0,0,18459,5417.411560756271,100000,181.45085,65,11399,556,682,100000

78,avg-run,10000,true,uniform,READ,1707112,1153476,12.7,22.5,,,,,,1,0,0,0,0,21130,4732.60766682442,100000,207.82976,65,10487,571,680,100000

79,extend,10000,true,uniform,EXTEND,1925880,578104,12.7,22.5,,,,,,0,0,0,0,1,550533,181.64215405797654,100000,5497.03685,1557,330495,5579,43743,100000

79,run,10000,true,uniform,READ,1925880,578104,12.7,22.5,,,,,,1,0,0,0,0,25650,3898.635477582846,100000,252.84768,66,8903,623,725,100000

79,reference,10000,true,uniform,READ,1925880,578104,12.7,22.5,,,,,,1,0,0,0,0,4633,21584.28663932657,100000,44.35442,29,9247,56,72,100000

79,clean-run,10000,true,uniform,READ,1769424,1344264,12.7,22.5,,,,,,1,0,0,0,0,17180,5820.721769499418,100000,168.82816,65,9551,543,681,100000

79,avg-run,10000,true,uniform,READ,1744152,2101780,12.7,22.5,,,,,,1,0,0,0,0,21776,4592.211609110947,100000,214.48409,65,10287,591,694,100000

80,extend,10000,true,uniform,EXTEND,2003280,1569240,12.7,22.5,,,,,,0,0,0,0,1,560563,178.3920808187483,100000,5597.40761,1606,260223,5619,47775,100000

80,run,10000,true,uniform,READ,1799960,1569240,12.7,22.5,,,,,,1,0,0,0,0,18839,5308.137374595254,100000,185.19173,68,10871,531,661,100000

80,reference,10000,true,uniform,READ,1799960,1569240,12.7,22.5,,,,,,1,0,0,0,0,4149,24102.193299590264,100000,39.50933,29,8863,52,72,100000

80,clean-run,10000,true,uniform,READ,1782112,2333728,12.7,22.5,,,,,,1,0,0,0,0,23976,4170.837504170838,100000,236.21959,66,8799,602,701,100000

80,avg-run,10000,true,uniform,READ,1725420,3156312,12.7,22.5,,,,,,1,0,0,0,0,17556,5696.058327637275,100000,172.52918,64,10167,526,653,100000

81,extend,10000,true,uniform,EXTEND,1938092,2708292,12.8,22.5,,,,,,0,0,0,0,1,557805,179.2741190917973,100000,5569.9971,1601,289791,5635,47647,100000

81,run,10000,true,uniform,READ,1938092,2708292,12.8,22.5,,,,,,1,0,0,0,0,23892,4185.501423070484,100000,235.44726,68,8815,606,710,100000

81,reference,10000,true,uniform,READ,1938092,2708292,12.8,22.5,,,,,,1,0,0,0,0,4867,20546.53790836244,100000,46.69926,31,10319,58,234,100000

81,clean-run,10000,true,uniform,READ,1849360,3473676,12.8,22.5,,,,,,1,0,0,0,0,21063,4747.661776575037,100000,207.26428,66,10551,568,678,100000

81,avg-run,10000,true,uniform,READ,1709224,72092,12.8,22.5,,,,,,1,0,0,0,0,18454,5418.879375745096,100000,181.37761,73,10239,563,688,100000

82,extend,10000,true,uniform,EXTEND,2064440,3973380,12.8,22.5,,,,,,0,0,0,0,1,557611,179.3364908511489,100000,5568.11315,1641,259967,5667,50527,100000

82,run,10000,true,uniform,READ,2064440,3973380,12.8,22.5,,,,,,1,0,0,0,0,25478,3924.954863019075,100000,251.16442,68,9015,633,735,100000

82,reference,10000,true,uniform,READ,2064440,3973380,12.8,22.5,,,,,,1,0,0,0,0,4676,21385.7998289136,100000,44.7969,29,9191,57,83,100000

82,clean-run,10000,true,uniform,READ,1840632,581088,12.8,22.5,,,,,,1,0,0,0,0,17385,5752.085130859937,100000,170.82482,66,8743,528,679,100000

82,avg-run,10000,true,uniform,READ,1781668,1399756,12.8,22.5,,,,,,1,0,0,0,0,19898,5025.63071665494,100000,195.95925,68,9911,560,681,100000

83,extend,10000,true,uniform,EXTEND,1947464,1146980,12.8,22.5,,,,,,0,0,0,0,1,560685,178.35326431062003,100000,5599.05615,1559,260863,5663,53791,100000

83,run,10000,true,uniform,READ,1947464,1146980,12.8,22.5,,,,,,1,0,0,0,0,27316,3660.8581051398446,100000,269.44512,69,10175,635,735,100000

83,reference,10000,true,uniform,READ,1947464,1146980,12.8,22.5,,,,,,1,0,0,0,0,4740,21097.04641350211,100000,45.3239,30,9335,57,75,100000

83,clean-run,10000,true,uniform,READ,1932168,1971444,12.8,22.5,,,,,,1,0,0,0,0,19899,5025.378159706518,100000,195.85803,68,9159,567,688,100000

83,avg-run,10000,true,uniform,READ,1842584,2791324,12.8,22.5,,,,,,1,0,0,0,0,21413,4670.060243777145,100000,210.92571,72,10407,591,695,100000

84,extend,10000,true,uniform,EXTEND,2049336,2665184,12.8,22.5,,,,,,0,0,0,0,1,560193,178.50990640725607,100000,5594.29421,1579,260223,5655,58559,100000

84,run,10000,true,uniform,READ,2049336,2665184,12.8,22.5,,,,,,1,0,0,0,0,26252,3809.2335822032605,100000,258.69008,64,10151,643,747,100000

84,reference,10000,true,uniform,READ,2049336,2665184,12.8,22.5,,,,,,1,0,0,0,0,4556,21949.078138718174,100000,43.5598,29,9095,57,87,100000

84,clean-run,10000,true,uniform,READ,1877856,3494528,12.8,22.5,,,,,,1,0,0,0,0,25390,3938.5584875935406,100000,250.16826,68,9983,620,714,100000

84,avg-run,10000,true,uniform,READ,1801660,119892,12.8,22.5,,,,,,1,0,0,0,0,20021,4994.755506717946,100000,197.0052,73,9335,569,678,100000

85,extend,10000,true,uniform,EXTEND,1832172,94136,12.8,22.5,,,,,,0,0,0,0,1,582877,171.5627825424575,100000,5820.7117,1616,274175,5695,75135,100000

85,run,10000,true,uniform,READ,1832172,94136,12.8,22.5,,,,,,1,0,0,0,0,23766,4207.691660355129,100000,234.22237,74,8447,615,718,100000

85,reference,10000,true,uniform,READ,1832172,94136,12.8,22.5,,,,,,1,0,0,0,0,4623,21630.975556997622,100000,44.12458,29,8439,56,86,100000

85,clean-run,10000,true,uniform,READ,1829544,880084,12.8,22.5,,,,,,1,0,0,0,0,15427,6482.141699617554,100000,151.45938,69,10471,392,628,100000

85,avg-run,10000,true,uniform,READ,1831404,1766340,12.8,22.5,,,,,,1,0,0,0,0,18879,5296.890725144341,100000,185.72068,76,9159,574,693,100000

86,extend,10000,true,uniform,EXTEND,2072364,1822128,12.9,22.5,,,,,,0,0,0,0,1,575663,173.71274513039748,100000,5748.95952,1583,260863,5687,67519,100000

86,run,10000,true,uniform,READ,2072364,1822128,12.9,22.5,,,,,,1,0,0,0,0,28299,3533.6937700978833,100000,279.0581,72,10039,653,753,100000

86,reference,10000,true,uniform,READ,2072364,1822128,12.9,22.5,,,,,,1,0,0,0,0,4268,23430.178069353326,100000,40.77121,29,7971,54,71,100000

86,clean-run,10000,true,uniform,READ,1899888,2649524,12.9,22.5,,,,,,1,0,0,0,0,21912,4563.709382986492,100000,215.81096,72,8903,602,711,100000

86,avg-run,10000,true,uniform,READ,1872348,3473160,12.9,22.5,,,,,,1,0,0,0,0,22673,4410.532351254797,100000,223.23082,76,10567,621,714,100000

87,extend,10000,true,uniform,EXTEND,2220132,3654764,12.9,22.5,,,,,,0,0,0,0,1,578706,172.79931433232073,100000,5779.19464,1614,260479,5719,69055,100000

87,run,10000,true,uniform,READ,1885564,3654764,12.9,22.5,,,,,,1,0,0,0,0,29600,3378.3783783783783,100000,292.12023,74,9943,652,748,100000

87,reference,10000,true,uniform,READ,1885564,3654764,12.9,22.5,,,,,,1,0,0,0,0,4949,20206.10224287735,100000,47.53226,30,8223,59,79,100000

87,clean-run,10000,true,uniform,READ,1845180,262320,12.9,22.5,,,,,,1,0,0,0,0,27213,3674.7142909638774,100000,268.43911,69,9919,640,727,100000

87,avg-run,10000,true,uniform,READ,1851840,1149780,12.9,22.5,,,,,,1,0,0,0,0,25042,3993.2912706652824,100000,247.0101,77,10039,631,716,100000

88,extend,10000,true,uniform,EXTEND,1993056,1400316,12.9,22.5,,,,,,0,0,0,0,1,598104,167.19500287575406,100000,5973.22401,1628,309759,5739,90111,100000

88,run,10000,true,uniform,READ,1993056,1400316,12.9,22.5,,,,,,1,0,0,0,0,25641,3900.0039000039,100000,252.68469,75,9463,643,746,100000

88,reference,10000,true,uniform,READ,1993056,1400316,12.9,22.5,,,,,,1,0,0,0,0,4555,21953.896816684963,100000,43.4894,29,9631,55,81,100000

88,clean-run,10000,true,uniform,READ,2027876,2296072,12.9,22.5,,,,,,1,0,0,0,0,26426,3784.1519715431773,100000,260.55418,71,10023,649,746,100000

88,avg-run,10000,true,uniform,READ,1848916,3120572,12.9,22.5,,,,,,1,0,0,0,0,24139,4142.673681594101,100000,238.04297,77,8743,632,724,100000

89,extend,10000,true,uniform,EXTEND,2147900,3518984,12.9,22.5,,,,,,0,0,0,0,1,584220,171.1683954674609,100000,5834.44571,1640,303103,5723,79295,100000

89,run,10000,true,uniform,READ,2147900,3518984,12.9,22.5,,,,,,1,0,0,0,0,28176,3549.1198182850653,100000,277.80093,73,9063,665,764,100000

89,reference,10000,true,uniform,READ,2147900,3518984,12.9,22.5,,,,,,1,0,0,0,0,4564,21910.604732690623,100000,43.61374,29,10247,56,70,100000

89,clean-run,10000,true,uniform,READ,1972656,200016,12.9,22.5,,,,,,1,0,0,0,0,27697,3610.4993320576236,100000,273.25708,74,8695,651,738,100000

89,avg-run,10000,true,uniform,READ,1914628,1088040,12.9,22.5,,,,,,1,0,0,0,0,24337,4108.96988125077,100000,239.72645,78,10791,641,734,100000

90,extend,10000,true,uniform,EXTEND,1990916,1462792,12.9,22.5,,,,,,0,0,0,0,1,598124,167.18941222890237,100000,5973.41887,1602,260479,5759,81919,100000

90,run,10000,true,uniform,READ,1990916,1462792,12.9,22.5,,,,,,1,0,0,0,0,28117,3556.567201337269,100000,277.34334,73,8751,661,755,100000

90,reference,10000,true,uniform,READ,1990916,1462792,12.9,22.5,,,,,,1,0,0,0,0,4490,22271.714922049,100000,42.93844,29,8255,55,75,100000

90,clean-run,10000,true,uniform,READ,2003244,2355084,13.0,22.5,,,,,,1,0,0,0,0,21571,4635.853692457466,100000,212.34767,72,9159,617,725,100000

90,avg-run,10000,true,uniform,READ,1990640,3244184,13.0,22.5,,,,,,1,0,0,0,0,23599,4237.467689308869,100000,232.44892,77,10559,641,736,100000

91,extend,10000,true,uniform,EXTEND,2129196,3716788,13.0,22.5,,,,,,0,0,0,0,1,598472,167.09219478939698,100000,5977.03054,1608,280319,5799,84735,100000

91,run,10000,true,uniform,READ,2129196,3716788,13.0,22.5,,,,,,1,0,0,0,0,24823,4028.521935301938,100000,244.6822,78,8351,646,745,100000

91,reference,10000,true,uniform,READ,2129196,3716788,13.0,22.5,,,,,,1,0,0,0,0,4271,23413.720440177945,100000,40.82059,29,8759,53,68,100000

91,clean-run,10000,true,uniform,READ,2127724,389552,13.0,22.5,,,,,,1,0,0,0,0,26358,3793.914561044085,100000,259.97731,75,9087,658,752,100000

91,avg-run,10000,true,uniform,READ,1948120,1341724,13.0,22.5,,,,,,1,0,0,0,0,25528,3917.2673143215293,100000,251.77544,78,10535,656,752,100000

92,extend,10000,true,uniform,EXTEND,2172412,1969504,13.0,22.5,,,,,,0,0,0,0,1,609253,164.13542485634048,100000,6084.91984,1641,304127,5803,99519,100000

92,run,10000,true,uniform,READ,1968964,1969504,13.0,22.5,,,,,,1,0,0,0,0,26472,3777.5763070414023,100000,261.15175,76,8639,660,761,100000

92,reference,10000,true,uniform,READ,1968964,1969504,13.0,22.5,,,,,,1,0,0,0,0,4313,23185.717597959658,100000,41.06929,29,10391,55,73,100000

92,clean-run,10000,true,uniform,READ,1960836,2861244,13.0,22.5,,,,,,1,0,0,0,0,27397,3650.0346753294157,100000,270.4702,72,10639,659,753,100000

92,avg-run,10000,true,uniform,READ,1915768,3749496,13.0,22.5,,,,,,1,0,0,0,0,28901,3460.08788623231,100000,285.39191,77,9847,663,746,100000

93,extend,10000,true,uniform,EXTEND,2100584,302136,13.0,22.5,,,,,,0,0,0,0,1,616509,162.20363368580183,100000,6157.63311,1621,260863,5795,126911,100000

93,run,10000,true,uniform,READ,2100584,302136,13.0,22.5,,,,,,1,0,0,0,0,25176,3972.0368605020653,100000,248.12645,79,8367,654,760,100000

93,reference,10000,true,uniform,READ,2100584,302136,13.0,22.5,,,,,,1,0,0,0,0,4070,24570.02457002457,100000,38.75333,28,8759,53,69,100000

93,clean-run,10000,true,uniform,READ,2141856,1254136,13.0,22.5,,,,,,1,0,0,0,0,24787,4034.37285673942,100000,244.20451,75,9711,642,741,100000

93,avg-run,10000,true,uniform,READ,2015460,2141684,13.0,22.5,,,,,,1,0,0,0,0,27816,3595.0532067874606,100000,274.37727,80,9247,656,744,100000

94,extend,10000,true,uniform,EXTEND,2455552,2982104,13.0,22.5,,,,,,0,0,0,0,1,613994,162.8680410557758,100000,6132.16562,1679,261247,5807,126847,100000

94,run,10000,true,uniform,READ,1999440,2982104,13.0,22.5,,,,,,1,0,0,0,0,25345,3945.551390806865,100000,250.026,78,9975,655,757,100000

94,reference,10000,true,uniform,READ,1999440,2982104,13.0,22.5,,,,,,1,0,0,0,0,4459,22426.553038797938,100000,42.59624,29,9599,55,71,100000

94,clean-run,10000,true,uniform,READ,1973976,3875716,13.0,22.5,,,,,,1,0,0,0,0,33209,3011.2318949682317,100000,327.92254,78,8703,675,756,100000

94,avg-run,10000,true,uniform,READ,1995252,579676,13.0,22.5,,,,,,1,0,0,0,0,28577,3499.317633061553,100000,282.12226,80,9327,659,744,100000

95,extend,10000,true,uniform,EXTEND,2150264,1526672,13.1,22.5,,,,,,0,0,0,0,1,631460,158.36315839483103,100000,6307.29528,1679,262399,5811,128831,100000

95,run,10000,true,uniform,READ,2150264,1526672,13.1,22.5,,,,,,1,0,0,0,0,31460,3178.639542275906,100000,310.63675,82,8695,685,786,100000

95,reference,10000,true,uniform,READ,2150264,1526672,13.1,22.5,,,,,,1,0,0,0,0,4373,22867.5966155957,100000,41.76003,29,9239,55,73,100000

95,clean-run,10000,true,uniform,READ,2114636,2419920,13.1,22.5,,,,,,1,0,0,0,0,27538,3631.3457767448617,100000,271.75192,77,8727,660,754,100000

95,avg-run,10000,true,uniform,READ,2056788,3369940,13.1,22.5,,,,,,1,0,0,0,0,25838,3870.268596640607,100000,254.71188,78,9175,643,737,100000

96,extend,10000,true,uniform,EXTEND,2489684,237596,13.1,22.5,,,,,,0,0,0,0,1,627931,159.25316635107998,100000,6271.95069,1653,286719,5775,129151,100000

96,run,10000,true,uniform,READ,2046932,237596,13.1,22.5,,,,,,1,0,0,0,0,27345,3656.9756811117204,100000,269.56906,80,9791,635,734,100000

96,reference,10000,true,uniform,READ,2046932,237596,13.1,22.5,,,,,,1,0,0,0,0,4604,21720.24326672459,100000,44.16876,30,7859,56,69,100000

96,clean-run,10000,true,uniform,READ,2061636,1190928,13.1,22.5,,,,,,1,0,0,0,0,22602,4424.387222369702,100000,222.50321,76,10199,613,718,100000

96,avg-run,10000,true,uniform,READ,2054604,2139552,13.1,22.5,,,,,,1,0,0,0,0,25624,3902.5913206369028,100000,252.58972,81,10807,632,728,100000

97,extend,10000,true,uniform,EXTEND,2066624,3208076,13.1,22.5,,,,,,0,0,0,0,1,641897,155.78823393784361,100000,6411.6847,1634,260991,5827,129215,100000

97,run,10000,true,uniform,READ,2066624,3208076,13.1,22.5,,,,,,1,0,0,0,0,24439,4091.820450918614,100000,240.77418,79,10079,647,750,100000

97,reference,10000,true,uniform,READ,2066624,3208076,13.1,22.5,,,,,,1,0,0,0,0,4296,23277.467411545626,100000,40.92595,28,9071,54,69,100000

97,clean-run,10000,true,uniform,READ,2074168,4166044,13.1,22.5,,,,,,1,0,0,0,0,27726,3606.7229315443988,100000,273.53955,76,8263,665,759,100000

97,avg-run,10000,true,uniform,READ,2066852,957564,13.1,22.5,,,,,,1,0,0,0,0,30043,3328.562393902074,100000,296.65378,81,10239,675,767,100000

98,extend,10000,true,uniform,EXTEND,2335640,2132884,13.1,22.6,,,,,,0,0,0,0,1,623800,160.3077909586406,100000,6230.92309,1634,272383,5831,116095,100000

98,run,10000,true,uniform,READ,2335640,2132884,13.1,22.6,,,,,,1,0,0,0,0,29836,3351.6557179246547,100000,294.57175,82,8847,677,780,100000

98,reference,10000,true,uniform,READ,2335640,2132884,13.1,22.6,,,,,,1,0,0,0,0,4601,21734.405564007826,100000,43.94643,28,8895,55,71,100000

98,clean-run,10000,true,uniform,READ,2139672,3086628,13.1,22.6,,,,,,1,0,0,0,0,23424,4269.12568306011,100000,230.82946,78,8303,622,726,100000

98,avg-run,10000,true,uniform,READ,2148068,4096236,13.1,22.6,,,,,,1,0,0,0,0,26274,3806.0439978686154,100000,259.21106,77,9271,632,725,100000

99,extend,10000,true,uniform,EXTEND,2167044,1208528,13.1,22.6,,,,,,0,0,0,0,1,639987,156.2531738925947,100000,6392.64812,1606,260863,5799,129855,100000

99,run,10000,true,uniform,READ,2167044,1208528,13.1,22.6,,,,,,1,0,0,0,0,22505,4443.457009553433,100000,221.60815,81,10439,621,729,100000

99,reference,10000,true,uniform,READ,2167044,1208528,13.1,22.6,,,,,,1,0,0,0,0,4360,22935.77981651376,100000,41.65102,29,7915,54,67,100000

99,clean-run,10000,true,uniform,READ,2153180,2162880,13.2,22.6,,,,,,1,0,0,0,0,23768,4207.337596768764,100000,234.03866,80,9815,638,733,100000

99,avg-run,10000,true,uniform,READ,2170800,3170204,13.2,22.6,,,,,,1,0,0,0,0,30670,3260.5151613955004,100000,302.81023,79,8695,661,748,100000

100,extend,10000,true,uniform,EXTEND,2244520,325192,13.2,22.6,,,,,,0,0,0,0,1,642661,155.603031769471,100000,6419.47907,1633,303103,5831,129855,100000

100,run,10000,true,uniform,READ,2244520,325192,13.2,22.6,,,,,,1,0,0,0,0,25012,3998.0809211578444,100000,246.62738,83,8423,645,750,100000

100,reference,10000,true,uniform,READ,2244520,325192,13.2,22.6,,,,,,1,0,0,0,0,4584,21815.00872600349,100000,43.85154,29,8367,56,72,100000

100,clean-run,10000,true,uniform,READ,2283176,1342596,13.2,22.6,,,,,,1,0,0,0,0,20840,4798.4644913627635,100000,205.06593,75,9991,607,721,100000

100,avg-run,10000,true,uniform,READ,2139236,2286064,13.2,22.6,,,,,,1,0,0,0,0,25005,3999.2001599680066,100000,246.68834,74,10071,610,702,100000

