Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,SSTsize,LOGsize,CPU,Memory,sst_files,total_sst_size,lsm_levels,pending_compactions,lsm_memory_usage,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,
68,extend,10000,true,zipfian,EXTEND,1511752,3784468,29.7,10.5,,,,,,0,0,0,0,1,3010526,33.216786701061544,100000,30095.54869,1253,884223,192639,419583,100000

68,run,10000,true,uniform,READ,1511752,3784468,29.7,10.5,,,,,,1,0,0,0,0,18754,5332.195798229711,100000,184.59549,45,15375,523,1393,100000

68,reference,10000,true,uniform,READ,1511752,3784468,29.7,10.5,,,,,,1,0,0,0,0,4484,22301.516503122213,100000,42.7819,27,8027,55,68,100000

68,clean-run,10000,true,uniform,READ,1561056,261672,29.7,10.5,,,,,,1,0,0,0,0,12969,7710.694733595497,100000,127.02475,46,14439,409,600,100000

68,avg-run,10000,true,uniform,READ,1456080,895996,29.7,10.5,,,,,,1,0,0,0,0,14783,6764.526821348847,100000,145.35683,56,7483,476,613,100000

69,extend,10000,true,zipfian,EXTEND,1688024,2584040,29.7,10.5,,,,,,0,0,0,0,1,3068745,32.586611139081285,100000,30677.82351,1236,1004543,192767,430591,100000

69,run,10000,true,uniform,READ,1688024,2584040,29.7,10.5,,,,,,1,0,0,0,0,77892,1283.8288912853695,100000,774.18947,50,13407,3879,7039,100000

69,reference,10000,true,uniform,READ,1688024,2584040,29.7,10.5,,,,,,1,0,0,0,0,3687,27122.321670735015,100000,34.8521,26,7519,48,66,100000

69,clean-run,10000,true,uniform,READ,1562176,3292452,29.7,10.5,,,,,,1,0,0,0,0,13467,7425.558773297691,100000,131.94029,45,16975,431,612,100000

69,avg-run,10000,true,uniform,READ,1572848,3988816,29.7,10.5,,,,,,1,0,0,0,0,15761,6344.775077723495,100000,154.90468,54,9415,506,636,100000

70,extend,10000,true,zipfian,EXTEND,1679308,288456,29.7,10.9,,,,,,0,0,0,0,1,3123121,32.01925253616495,100000,31221.14293,1246,952319,193023,433151,100000

70,run,10000,true,uniform,READ,1679308,219172,29.7,10.9,,,,,,1,0,0,0,0,103620,965.0646593321752,100000,1031.86476,50,15391,5767,7647,100000

70,reference,10000,true,uniform,READ,1679308,219172,29.7,10.9,,,,,,1,0,0,0,0,4386,22799.817601459188,100000,41.79862,26,8287,54,76,100000

70,clean-run,10000,true,uniform,READ,1537284,847360,29.7,10.9,,,,,,1,0,0,0,0,11440,8741.258741258742,100000,111.85725,45,16095,357,588,100000

70,avg-run,10000,true,uniform,READ,1488124,1541672,29.7,10.9,,,,,,1,0,0,0,0,16659,6002.7612701842845,100000,163.8752,55,8927,509,626,100000

71,extend,10000,true,zipfian,EXTEND,1790004,3397884,29.7,11.0,,,,,,0,0,0,0,1,3194267,31.306086811152607,100000,31932.43187,1276,1127423,193791,436223,100000

71,run,10000,true,uniform,READ,1790004,3397884,29.7,11.0,,,,,,1,0,0,0,0,76156,1313.0941751142393,100000,757.32233,51,15959,4187,7279,100000

71,reference,10000,true,uniform,READ,1790004,3397884,29.7,11.0,,,,,,1,0,0,0,0,3845,26007.802340702212,100000,36.39114,26,8255,51,70,100000

71,clean-run,10000,true,uniform,READ,1594336,4108784,29.7,11.0,,,,,,1,0,0,0,0,14009,7138.268256121065,100000,137.48008,46,15895,442,610,100000

71,avg-run,10000,true,uniform,READ,1531684,579644,29.7,11.0,,,,,,1,0,0,0,0,15436,6478.3622700181395,100000,151.76195,57,8383,501,629,100000

72,extend,10000,true,zipfian,EXTEND,1966488,1979420,29.7,10.7,,,,,,0,0,0,0,1,3172002,31.525831320409004,100000,31709.82329,1287,885247,193535,432383,100000

72,run,10000,true,uniform,READ,1648316,1979420,29.7,10.7,,,,,,1,0,0,0,0,18645,5363.368195226602,100000,183.23074,46,14383,527,687,100000

72,reference,10000,true,uniform,READ,1648316,1979420,29.7,10.7,,,,,,1,0,0,0,0,3762,26581.60552897395,100000,35.54417,26,8375,48,69,100000

72,clean-run,10000,true,uniform,READ,1669276,2693560,29.7,10.7,,,,,,1,0,0,0,0,15674,6379.992344009187,100000,153.92792,46,14775,492,633,100000

72,avg-run,10000,true,uniform,READ,1557892,3389012,29.7,10.7,,,,,,1,0,0,0,0,19899,5025.378159706518,100000,196.03246,55,7723,555,658,100000

73,extend,10000,true,zipfian,EXTEND,1617832,2578052,29.7,10.6,,,,,,0,0,0,0,1,3284532,30.44573777938531,100000,32835.49557,1252,940031,194559,442111,100000

73,run,10000,true,uniform,READ,1617832,2578052,29.7,10.6,,,,,,1,0,0,0,0,40472,2470.844040324175,100000,401.00269,50,12495,1910,2767,100000

73,reference,10000,true,uniform,READ,1617832,2578052,29.7,10.6,,,,,,1,0,0,0,0,4281,23359.0282644242,100000,40.77233,26,8327,52,74,100000

73,clean-run,10000,true,uniform,READ,1641960,3304772,29.7,10.6,,,,,,1,0,0,0,0,14879,6720.8817796894955,100000,146.1031,48,16255,468,618,100000

73,avg-run,10000,true,uniform,READ,1545376,4002928,29.7,10.6,,,,,,1,0,0,0,0,13827,7232.226802632531,100000,135.89489,56,7219,463,612,100000

74,extend,10000,true,zipfian,EXTEND,1923984,1316608,29.7,10.9,,,,,,0,0,0,0,1,3338390,29.954558934096976,100000,33373.81523,1280,866815,195455,441855,100000

74,run,10000,true,uniform,READ,1723632,1310620,29.7,10.9,,,,,,1,0,0,0,0,18955,5275.6528620416775,100000,186.20076,47,17791,523,718,100000

74,reference,10000,true,uniform,READ,1723632,1310620,29.7,10.9,,,,,,1,0,0,0,0,4014,24912.805181863478,100000,38.10917,26,7619,50,84,100000

74,clean-run,10000,true,uniform,READ,1721632,2020640,29.7,10.9,,,,,,1,0,0,0,0,16131,6199.243692269543,100000,158.55829,47,14215,490,629,100000

74,avg-run,10000,true,uniform,READ,1629620,2716480,29.7,10.9,,,,,,1,0,0,0,0,18693,5349.596105494035,100000,184.06732,57,7671,542,649,100000

75,extend,10000,true,zipfian,EXTEND,1762764,231308,29.7,10.9,,,,,,0,0,0,0,1,3334451,29.989944371652186,100000,33334.33668,1263,844287,195327,442623,100000

75,run,10000,true,uniform,READ,1762764,231308,29.7,10.9,,,,,,1,0,0,0,0,125387,797.5308445054112,100000,1249.55151,53,17439,4819,8303,100000

75,reference,10000,true,uniform,READ,1762764,231308,29.7,10.9,,,,,,1,0,0,0,0,4120,24271.844660194176,100000,39.20038,26,8735,50,62,100000

75,clean-run,10000,true,uniform,READ,1653656,1005988,29.7,10.9,,,,,,1,0,0,0,0,15550,6430.868167202572,100000,152.71695,47,15055,480,627,100000

75,avg-run,10000,true,uniform,READ,1579036,1704344,29.7,10.9,,,,,,1,0,0,0,0,16331,6123.32374012614,100000,160.779,57,7495,505,619,100000

76,extend,10000,true,zipfian,EXTEND,1909576,3852076,29.7,11.0,,,,,,0,0,0,0,1,3356947,29.788971943852555,100000,33559.4751,1284,991743,194943,446719,100000

76,run,10000,true,uniform,READ,2138084,3781976,29.7,11.0,,,,,,1,0,0,0,0,24918,4013.163175214704,100000,245.8946,48,16199,583,2647,100000

76,reference,10000,true,uniform,READ,2138084,3781976,29.7,11.0,,,,,,1,0,0,0,0,4370,22883.29519450801,100000,41.70462,26,7655,53,77,100000

76,clean-run,10000,true,uniform,READ,1709772,298264,29.7,11.0,,,,,,1,0,0,0,0,14509,6892.273761113792,100000,142.43676,48,17807,465,619,100000

76,avg-run,10000,true,uniform,READ,1705720,1056744,29.7,11.0,,,,,,1,0,0,0,0,16795,5954.153021732658,100000,165.20683,56,7535,518,639,100000

77,extend,10000,true,zipfian,EXTEND,1936476,2316896,29.7,10.7,,,,,,0,0,0,0,1,3430101,29.153660489880618,100000,34290.89941,1282,814079,198015,444415,100000

77,run,10000,true,uniform,READ,2174524,2308080,29.7,10.3,,,,,,1,0,0,0,0,23361,4280.6386712897565,100000,229.85354,49,16607,568,1047,100000

77,reference,10000,true,uniform,READ,2174524,2308080,29.7,10.3,,,,,,1,0,0,0,0,4050,24691.35802469136,100000,38.49699,26,8099,51,72,100000

77,clean-run,10000,true,uniform,READ,1721972,3013436,29.7,10.6,,,,,,1,0,0,0,0,17440,5733.94495412844,100000,171.41975,47,15503,516,650,100000

77,avg-run,10000,true,uniform,READ,1688376,3772472,29.7,10.6,,,,,,1,0,0,0,0,19217,5203.7258677212885,100000,189.36152,59,8431,550,662,100000

78,extend,10000,true,zipfian,EXTEND,1920248,3830044,29.7,11.1,,,,,,0,0,0,0,1,3450639,28.980139620516663,100000,34495.75894,1226,865791,202495,449023,100000

78,run,10000,true,uniform,READ,1920248,3830044,29.7,11.1,,,,,,1,0,0,0,0,115009,869.4971697867123,100000,1145.6392,52,15799,5463,8703,100000

78,reference,10000,true,uniform,READ,1920248,3830044,29.7,11.1,,,,,,1,0,0,0,0,3845,26007.802340702212,100000,36.3818,26,8671,49,64,100000

78,clean-run,10000,true,uniform,READ,1742756,396224,29.8,11.1,,,,,,1,0,0,0,0,16496,6062.075654704171,100000,162.14485,48,14127,496,639,100000

78,avg-run,10000,true,uniform,READ,1690648,1154832,29.8,11.1,,,,,,1,0,0,0,0,14413,6938.180808991882,100000,141.6376,57,7559,485,625,100000

79,extend,10000,true,zipfian,EXTEND,1958428,3998132,29.7,11.0,,,,,,0,0,0,0,1,3465170,28.85861299734212,100000,34641.31464,1224,1001983,203007,458495,100000

79,run,10000,true,uniform,READ,1756296,3989600,29.7,11.0,,,,,,1,0,0,0,0,21503,4650.513881783937,100000,211.77473,50,15999,552,1143,100000

79,reference,10000,true,uniform,READ,1756296,3989600,29.7,11.0,,,,,,1,0,0,0,0,4092,24437.927663734114,100000,38.84026,26,8839,51,65,100000

79,clean-run,10000,true,uniform,READ,1764680,561192,29.7,11.0,,,,,,1,0,0,0,0,18015,5550.929780738274,100000,177.00389,47,16287,522,652,100000

79,avg-run,10000,true,uniform,READ,1753500,1319028,29.8,11.0,,,,,,1,0,0,0,0,13526,7393.16871211001,100000,132.91831,57,8015,427,605,100000

80,extend,10000,true,zipfian,EXTEND,1843484,3418420,29.7,11.0,,,,,,0,0,0,0,1,3495757,28.606107346706306,100000,34947.46942,1272,1095679,206079,462847,100000

80,run,10000,true,uniform,READ,1843484,3418420,29.8,11.0,,,,,,1,0,0,0,0,57781,1730.6727124833424,100000,574.02817,50,14663,2397,3217,100000

80,reference,10000,true,uniform,READ,1843484,3418420,29.8,11.0,,,,,,1,0,0,0,0,3742,26723.67717797969,100000,35.36899,26,8163,49,63,100000

80,clean-run,10000,true,uniform,READ,1842212,4185572,29.8,11.0,,,,,,1,0,0,0,0,15825,6319.11532385466,100000,155.42004,49,16911,480,634,100000

80,avg-run,10000,true,uniform,READ,1711672,813088,29.8,11.0,,,,,,1,0,0,0,0,16083,6217.745445501461,100000,158.36635,59,8935,483,627,100000

81,extend,10000,true,zipfian,EXTEND,1848456,2951732,29.7,10.8,,,,,,0,0,0,0,1,3574086,27.979181250814893,100000,35730.17277,1296,919039,211583,461823,100000

81,run,10000,true,uniform,READ,1848456,2951732,29.8,10.8,,,,,,1,0,0,0,0,35943,2782.1829007038923,100000,356.31123,51,16335,2055,3579,100000

81,reference,10000,true,uniform,READ,1848456,2951732,29.8,10.8,,,,,,1,0,0,0,0,3829,26116.479498563593,100000,36.25403,26,8263,49,68,100000

81,clean-run,10000,true,uniform,READ,1851768,3732864,29.8,10.8,,,,,,1,0,0,0,0,18027,5547.234703500305,100000,177.22229,49,14119,539,672,100000

81,avg-run,10000,true,uniform,READ,1718736,326240,29.8,10.8,,,,,,1,0,0,0,0,17912,5582.849486377847,100000,176.28327,59,9039,529,645,100000

82,extend,10000,true,zipfian,EXTEND,1875296,1054848,29.7,10.3,,,,,,0,0,0,0,1,3709156,26.96031118669584,100000,37081.36373,1317,883711,218751,465663,100000

82,run,10000,true,uniform,READ,1875296,1054848,29.8,10.3,,,,,,1,0,0,0,0,92499,1081.092768570471,100000,920.51005,50,14847,5435,8055,100000

82,reference,10000,true,uniform,READ,1875296,1054848,29.8,10.3,,,,,,1,0,0,0,0,4179,23929.169657812872,100000,39.7627,26,8559,51,63,100000

82,clean-run,10000,true,uniform,READ,1860192,1842556,29.8,10.2,,,,,,1,0,0,0,0,16316,6128.953174797744,100000,160.24628,48,17471,501,648,100000

82,avg-run,10000,true,uniform,READ,1731980,2664532,29.8,10.5,,,,,,1,0,0,0,0,17003,5881.315062047874,100000,167.23321,60,8631,534,646,100000

83,extend,10000,true,zipfian,EXTEND,2100536,3059028,29.8,11.2,,,,,,0,0,0,0,1,3704027,26.997643375709735,100000,37030.31635,1298,951295,217983,474111,100000

83,run,10000,true,uniform,READ,1829668,3059028,29.8,11.2,,,,,,1,0,0,0,0,37799,2645.572634196672,100000,374.16322,53,15503,1073,4155,100000

83,reference,10000,true,uniform,READ,1829668,3059028,29.8,11.2,,,,,,1,0,0,0,0,4157,24055.809477988936,100000,39.5596,27,7615,51,67,100000

83,clean-run,10000,true,uniform,READ,1815492,3841376,29.8,11.2,,,,,,1,0,0,0,0,14746,6781.500067815001,100000,144.55196,49,17055,469,630,100000

83,avg-run,10000,true,uniform,READ,1755172,451224,29.8,11.2,,,,,,1,0,0,0,0,15983,6256.647688168679,100000,157.13241,60,8831,504,638,100000

84,extend,10000,true,zipfian,EXTEND,1996036,3957124,29.8,11.2,,,,,,0,0,0,0,1,3665540,27.28111001380424,100000,36645.19516,1298,868351,217727,471807,100000

84,run,10000,true,uniform,READ,1996036,3957124,29.8,11.2,,,,,,1,0,0,0,0,49854,2005.8571027400008,100000,494.6832,52,16167,2251,4595,100000

84,reference,10000,true,uniform,READ,1996036,3957124,29.8,11.2,,,,,,1,0,0,0,0,4290,23310.02331002331,100000,40.90397,26,8431,51,62,100000

84,clean-run,10000,true,uniform,READ,2028056,595056,29.8,11.2,,,,,,1,0,0,0,0,15426,6482.561908466226,100000,151.50452,49,17519,475,638,100000

84,avg-run,10000,true,uniform,READ,1857552,1417132,29.8,11.2,,,,,,1,0,0,0,0,19857,5036.007453291031,100000,195.54165,59,9207,561,668,100000

85,extend,10000,true,zipfian,EXTEND,1964432,2548920,29.8,11.2,,,,,,0,0,0,0,1,3707645,26.971298492708982,100000,37066.02672,1313,1020415,222719,468991,100000

85,run,10000,true,uniform,READ,1964432,2548920,29.8,11.2,,,,,,1,0,0,0,0,47173,2119.856697687236,100000,468.1491,51,15143,2489,3997,100000

85,reference,10000,true,uniform,READ,1964432,2548920,29.8,11.2,,,,,,1,0,0,0,0,3958,25265.285497726123,100000,37.56882,26,8431,51,77,100000

85,clean-run,10000,true,uniform,READ,1956040,3371208,29.8,11.2,,,,,,1,0,0,0,0,17265,5792.064871126557,100000,169.57231,50,16607,518,664,100000

85,avg-run,10000,true,uniform,READ,1827968,4193324,29.8,11.2,,,,,,1,0,0,0,0,23102,4328.629555882608,100000,227.68146,62,9119,580,680,100000

86,extend,10000,true,zipfian,EXTEND,2289184,1726952,29.8,11.2,,,,,,0,0,0,0,1,3782545,26.437226787784414,100000,37814.71557,1296,1049599,227839,471295,100000

86,run,10000,true,uniform,READ,2289184,1726952,29.8,11.2,,,,,,1,0,0,0,0,92495,1081.139521055192,100000,920.95331,56,15495,3187,4119,100000

86,reference,10000,true,uniform,READ,2289184,1726952,29.8,11.2,,,,,,1,0,0,0,0,4092,24437.927663734114,100000,38.89446,26,8271,53,67,100000

86,clean-run,10000,true,uniform,READ,1937656,2619892,29.8,11.2,,,,,,1,0,0,0,0,20213,4947.311136397368,100000,198.7316,50,17087,552,682,100000

86,avg-run,10000,true,uniform,READ,1817920,3443108,29.8,11.2,,,,,,1,0,0,0,0,19922,5019.57634775625,100000,196.34447,61,9191,550,662,100000

87,extend,10000,true,zipfian,EXTEND,2197852,2806408,29.8,10.9,,,,,,0,0,0,0,1,3856701,25.928896225037928,100000,38556.49803,1287,1108991,230271,473087,100000

87,run,10000,true,uniform,READ,1846992,2806408,29.8,10.9,,,,,,1,0,0,0,0,26339,3796.6513535062077,100000,259.95613,52,17439,596,2969,100000

87,reference,10000,true,uniform,READ,1846992,2806408,29.8,10.9,,,,,,1,0,0,0,0,4415,22650.056625141562,100000,42.12772,26,8479,54,66,100000

87,clean-run,10000,true,uniform,READ,1847896,3640712,29.8,10.8,,,,,,1,0,0,0,0,20928,4778.287461773701,100000,206.08691,49,17199,552,679,100000

87,avg-run,10000,true,uniform,READ,1808876,262208,29.8,10.8,,,,,,1,0,0,0,0,14120,7082.152974504249,100000,138.71021,60,9223,446,629,100000

88,extend,10000,true,zipfian,EXTEND,1895856,110012,29.8,10.6,,,,,,0,0,0,0,1,3906419,25.598892489515332,100000,39053.02491,1345,915455,233215,480255,100000

88,run,10000,true,uniform,READ,1895856,110012,29.8,10.6,,,,,,1,0,0,0,0,56107,1782.308802823177,100000,556.6551,55,15415,2319,2943,100000

88,reference,10000,true,uniform,READ,1895856,110012,29.8,10.6,,,,,,1,0,0,0,0,4222,23685.457129322596,100000,40.21641,26,8607,53,67,100000

88,clean-run,10000,true,uniform,READ,1959488,940452,29.8,10.6,,,,,,1,0,0,0,0,23716,4216.5626581211,100000,233.60637,50,16151,577,701,100000

88,avg-run,10000,true,uniform,READ,1836168,1765268,29.8,10.6,,,,,,1,0,0,0,0,23796,4202.386955790889,100000,234.75733,63,7787,588,682,100000

89,extend,10000,true,zipfian,EXTEND,2256988,2381176,29.8,10.9,,,,,,0,0,0,0,1,3825047,26.14346960965447,100000,38239.41944,1326,956927,230143,473343,100000

89,run,10000,true,uniform,READ,1952856,2381176,29.8,10.9,,,,,,1,0,0,0,0,30701,3257.2228917624834,100000,303.19307,51,15903,621,2567,100000

89,reference,10000,true,uniform,READ,1952856,2381176,29.8,10.9,,,,,,1,0,0,0,0,3574,27979.854504756575,100000,33.72466,26,8223,48,63,100000

89,clean-run,10000,true,uniform,READ,1993924,3274056,29.8,10.9,,,,,,1,0,0,0,0,22645,4415.98586884522,100000,223.00573,51,17391,568,691,100000

89,avg-run,10000,true,uniform,READ,1911332,4098780,29.8,10.9,,,,,,1,0,0,0,0,18795,5320.563979781857,100000,185.01978,64,8887,561,676,100000

90,extend,10000,true,zipfian,EXTEND,2018816,4091380,29.8,10.9,,,,,,0,0,0,0,1,3863632,25.882382173043396,100000,38625.29162,1383,913407,230271,477695,100000

90,run,10000,true,uniform,READ,2018816,4091380,29.8,10.9,,,,,,1,0,0,0,0,100615,993.8875913134225,100000,1001.69515,58,16071,3499,5087,100000

90,reference,10000,true,uniform,READ,2018816,4091380,29.8,10.9,,,,,,1,0,0,0,0,4293,23293.733985557887,100000,40.95661,26,8503,54,86,100000

90,clean-run,10000,true,uniform,READ,2073300,791592,29.8,10.9,,,,,,1,0,0,0,0,19404,5153.576582148011,100000,190.8916,51,17903,547,687,100000

90,avg-run,10000,true,uniform,READ,1906872,1616012,29.8,10.9,,,,,,1,0,0,0,0,20629,4847.544718600029,100000,203.44405,63,7439,558,662,100000

91,extend,10000,true,zipfian,EXTEND,2107184,2561752,29.8,11.0,,,,,,0,0,0,0,1,3951115,25.30931142221879,100000,39500.57963,1380,865279,234495,481535,100000

91,run,10000,true,uniform,READ,2363376,2561752,29.8,11.0,,,,,,1,0,0,0,0,32112,3114.1006477329347,100000,317.18868,53,12551,666,2907,100000

91,reference,10000,true,uniform,READ,2363376,2561752,29.8,11.0,,,,,,1,0,0,0,0,4302,23245.002324500234,100000,40.94118,26,8311,53,74,100000

91,clean-run,10000,true,uniform,READ,1919492,3393052,29.8,11.0,,,,,,1,0,0,0,0,23656,4227.257355427799,100000,233.13092,51,16831,583,709,100000

91,avg-run,10000,true,uniform,READ,1883192,72092,29.8,11.0,,,,,,1,0,0,0,0,26905,3716.7812674224124,100000,265.54631,64,8991,613,705,100000

92,extend,10000,true,zipfian,EXTEND,2178028,3297424,29.7,10.6,,,,,,0,0,0,0,1,4032988,24.79551141734119,100000,40318.60773,1365,1084415,243071,484607,100000

92,run,10000,true,uniform,READ,1970296,3297424,29.7,10.6,,,,,,1,0,0,0,0,21492,4652.894100130281,100000,211.61392,52,16231,575,778,100000

92,reference,10000,true,uniform,READ,1970296,3297424,29.7,10.6,,,,,,1,0,0,0,0,3845,26007.802340702212,100000,36.37819,26,7851,49,65,100000

92,clean-run,10000,true,uniform,READ,1987040,4193552,29.8,10.6,,,,,,1,0,0,0,0,17233,5802.820170602913,100000,169.38705,50,16199,519,670,100000

92,avg-run,10000,true,uniform,READ,1890884,886064,29.8,10.6,,,,,,1,0,0,0,0,18900,5291.005291005291,100000,186.17608,66,8463,565,684,100000

93,extend,10000,true,zipfian,EXTEND,2179988,3512656,29.7,10.8,,,,,,0,0,0,0,1,3997536,25.015409492247223,100000,39964.64641,1371,1085439,239359,485119,100000

93,run,10000,true,uniform,READ,2179988,3512656,29.8,10.8,,,,,,1,0,0,0,0,110360,906.1254077564334,100000,1098.91609,60,15215,5555,7863,100000

93,reference,10000,true,uniform,READ,2179988,3512656,29.8,10.8,,,,,,1,0,0,0,0,4020,24875.621890547263,100000,38.19271,26,8167,52,69,100000

93,clean-run,10000,true,uniform,READ,2008288,201400,29.8,10.8,,,,,,1,0,0,0,0,19111,5232.588561561404,100000,187.89906,51,16767,550,687,100000

93,avg-run,10000,true,uniform,READ,1979836,1088620,29.8,10.8,,,,,,1,0,0,0,0,16301,6134.592969756457,100000,160.32506,66,7867,519,660,100000

94,extend,10000,true,zipfian,EXTEND,2035168,3249368,29.7,11.0,,,,,,0,0,0,0,1,4156108,24.060972429012914,100000,41550.44771,1386,1033215,248319,485631,100000

94,run,10000,true,uniform,READ,2035168,3249368,29.7,11.0,,,,,,1,0,0,0,0,37066,2697.890249824637,100000,366.98062,49,12847,1832,2989,100000

94,reference,10000,true,uniform,READ,2035168,3249368,29.7,11.0,,,,,,1,0,0,0,0,4471,22366.360993066428,100000,42.71827,26,8407,55,82,100000

94,clean-run,10000,true,uniform,READ,2042728,4154800,29.7,11.0,,,,,,1,0,0,0,0,22241,4496.200710399712,100000,219.19056,52,18063,572,699,100000

94,avg-run,10000,true,uniform,READ,1923068,831940,29.7,11.0,,,,,,1,0,0,0,0,23358,4281.188457915918,100000,230.50143,64,8423,601,709,100000

95,extend,10000,true,zipfian,EXTEND,2102744,3699736,29.7,11.0,,,,,,0,0,0,0,1,4239053,23.590174503597854,100000,42379.82565,1393,1057791,250495,486911,100000

95,run,10000,true,uniform,READ,2102744,3699736,29.7,11.0,,,,,,1,0,0,0,0,60047,1665.36213299582,100000,596.34001,55,11791,2619,4387,100000

95,reference,10000,true,uniform,READ,2102744,3699736,29.7,11.0,,,,,,1,0,0,0,0,4185,23894.862604540023,100000,39.88861,27,8119,52,66,100000

95,clean-run,10000,true,uniform,READ,2105420,402688,29.7,11.0,,,,,,1,0,0,0,0,24131,4144.047076374788,100000,237.83296,53,16671,581,704,100000

95,avg-run,10000,true,uniform,READ,2003892,1352076,29.7,11.0,,,,,,1,0,0,0,0,24545,4074.149521287431,100000,242.26621,64,9823,608,706,100000

96,extend,10000,true,zipfian,EXTEND,2064736,2056968,29.7,10.9,,,,,,0,0,0,0,1,4258283,23.483643524866714,100000,42572.0903,1432,1046015,249855,488703,100000

96,run,10000,true,uniform,READ,2117232,72092,29.7,10.9,,,,,,1,0,0,0,0,83639,1195.6144860651132,100000,832.02755,55,15015,3745,6527,100000

96,reference,10000,true,uniform,READ,2117232,72092,29.7,10.9,,,,,,1,0,0,0,0,4149,24102.193299590264,100000,39.47789,26,9247,51,72,100000

96,clean-run,10000,true,uniform,READ,2114772,985776,29.7,10.9,,,,,,1,0,0,0,0,21302,4694.394892498357,100000,209.86384,52,18959,568,697,100000

96,avg-run,10000,true,uniform,READ,2071080,1933780,29.7,10.9,,,,,,1,0,0,0,0,20311,4923.440500221554,100000,200.10028,65,8631,586,700,100000

97,extend,10000,true,zipfian,EXTEND,2206992,3705500,29.7,11.1,,,,,,0,0,0,0,1,4226306,23.661325043666974,100000,42251.9106,1391,1023999,250623,487167,100000

97,run,10000,true,uniform,READ,2206992,3699996,29.7,11.1,,,,,,1,0,0,0,0,135181,739.748929213425,100000,1347.02814,58,17711,5611,7559,100000

97,reference,10000,true,uniform,READ,2206992,3699996,29.7,11.1,,,,,,1,0,0,0,0,3892,25693.730729701954,100000,36.88782,26,8439,49,62,100000

97,clean-run,10000,true,uniform,READ,2194204,394440,29.7,11.1,,,,,,1,0,0,0,0,24429,4093.495435752589,100000,240.84441,52,17647,591,721,100000

97,avg-run,10000,true,uniform,READ,2094448,1340764,29.7,11.1,,,,,,1,0,0,0,0,17560,5694.760820045558,100000,172.7183,67,9127,534,680,100000

98,extend,10000,true,zipfian,EXTEND,2336772,1442568,29.7,11.0,,,,,,0,0,0,0,1,4339364,23.044851734032914,100000,43382.45834,1353,905215,253567,491519,100000

98,run,10000,true,uniform,READ,2462112,1442568,29.7,11.0,,,,,,1,0,0,0,0,50302,1987.9925251481054,100000,498.89828,57,13855,2193,2723,100000

98,reference,10000,true,uniform,READ,2462112,1442568,29.7,11.0,,,,,,1,0,0,0,0,4186,23889.15432393693,100000,39.90183,26,8091,51,67,100000

98,clean-run,10000,true,uniform,READ,2055504,2365296,29.7,11.0,,,,,,1,0,0,0,0,21797,4587.7873101803,100000,214.67731,52,17999,575,710,100000

98,avg-run,10000,true,uniform,READ,2004580,3311040,29.7,11.0,,,,,,1,0,0,0,0,24571,4069.838427414432,100000,242.38099,69,9751,622,725,100000

99,extend,10000,true,zipfian,EXTEND,2177928,3923932,29.7,10.7,,,,,,0,0,0,0,1,4272572,23.405105870655895,100000,42715.08118,1365,953343,251775,489471,100000

99,run,10000,true,uniform,READ,2177928,3923932,29.7,10.7,,,,,,1,0,0,0,0,89075,1122.649452708392,100000,886.84751,58,13535,3277,5243,100000

99,reference,10000,true,uniform,READ,2177928,3923932,29.7,10.7,,,,,,1,0,0,0,0,4294,23288.30926874709,100000,40.92366,26,7791,52,67,100000

99,clean-run,10000,true,uniform,READ,2186952,689884,29.7,10.7,,,,,,1,0,0,0,0,23035,4341.219882787063,100000,226.88176,51,17327,585,718,100000

99,avg-run,10000,true,uniform,READ,2090328,1633224,29.7,10.7,,,,,,1,0,0,0,0,22006,4544.215214032537,100000,216.93486,69,9311,603,712,100000

100,extend,10000,true,zipfian,EXTEND,2456604,3492560,29.7,11.1,,,,,,0,0,0,0,1,4200064,23.809161003260904,100000,41989.78035,1410,949759,248831,483583,100000

100,run,10000,true,uniform,READ,2115432,3492560,29.7,11.1,,,,,,1,0,0,0,0,23571,4242.501378812948,100000,232.29454,54,17263,592,801,100000

100,reference,10000,true,uniform,READ,2115432,3492560,29.7,11.1,,,,,,1,0,0,0,0,4311,23196.474135931338,100000,41.09116,26,7807,52,66,100000

100,clean-run,10000,true,uniform,READ,2136912,269588,29.7,11.1,,,,,,1,0,0,0,0,22235,4497.413986957499,100000,219.08615,50,14415,579,708,100000

100,avg-run,10000,true,uniform,READ,2069564,1220660,29.7,11.1,,,,,,1,0,0,0,0,21274,4700.573469963336,100000,209.6612,68,9079,586,685,100000

