Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,btree_height,adaptive_hash_hash_searches,adaptive_hash_non_hash_searches,background_log_sync,buffer_pool_dump_status,buffer_pool_load_status,buffer_pool_resize_status,buffer_pool_load_incomplete,buffer_pool_pages_data,buffer_pool_bytes_data,buffer_pool_pages_dirty,buffer_pool_bytes_dirty,buffer_pool_pages_flushed,buffer_pool_pages_free,buffer_pool_pages_made_not_young,buffer_pool_pages_made_young,buffer_pool_pages_misc,buffer_pool_pages_old,buffer_pool_pages_total,buffer_pool_pages_lru_flushed,buffer_pool_pages_lru_freed,buffer_pool_pages_split,buffer_pool_read_ahead_rnd,buffer_pool_read_ahead,buffer_pool_read_ahead_evicted,buffer_pool_read_requests,buffer_pool_reads,buffer_pool_wait_free,buffer_pool_write_requests,checkpoint_age,checkpoint_max_age,data_fsyncs,data_pending_fsyncs,data_pending_reads,data_pending_writes,data_read,data_reads,data_writes,data_written,dblwr_pages_written,dblwr_writes,deadlocks,history_list_length,ibuf_discarded_delete_marks,ibuf_discarded_deletes,ibuf_discarded_inserts,ibuf_free_list,ibuf_merged_delete_marks,ibuf_merged_deletes,ibuf_merged_inserts,ibuf_merges,ibuf_segment_size,ibuf_size,log_waits,log_write_requests,log_writes,lsn_current,lsn_flushed,lsn_last_checkpoint,master_thread_active_loops,master_thread_idle_loops,max_trx_id,mem_adaptive_hash,mem_dictionary,os_log_written,page_size,pages_created,pages_read,pages_written,row_lock_current_waits,row_lock_time,row_lock_time_avg,row_lock_time_max,row_lock_waits,num_open_files,truncated_status_writes,available_undo_logs,undo_truncations,page_compression_saved,num_pages_page_compressed,num_page_compressed_trim_op,num_pages_page_decompressed,num_pages_page_compression_error,num_pages_encrypted,num_pages_decrypted,have_lz4,have_lzo,have_lzma,have_bzip2,have_snappy,have_punch_hole,defragment_compression_failures,defragment_failures,defragment_count,instant_alter_column,onlineddl_rowlog_rows,onlineddl_rowlog_pct_used,onlineddl_pct_progress,encryption_rotation_pages_read_from_cache,encryption_rotation_pages_read_from_disk,encryption_rotation_pages_modified,encryption_rotation_pages_flushed,encryption_rotation_estimated_iops,encryption_n_merge_blocks_encrypted,encryption_n_merge_blocks_decrypted,encryption_n_rowlog_blocks_encrypted,encryption_n_rowlog_blocks_decrypted,encryption_n_temp_blocks_encrypted,encryption_n_temp_blocks_decrypted,encryption_num_key_requests,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,

21,reference,1000,true,uniform,READ,2,0,0,53104,,Buffer,,OFF,136668,2239168512,692,11337728,31707099,122916,12,4717729,0,50469,259584,5057,8729117,1136660,0,0,65,1719273759,14150,0,323673812,3815498,80819529,12769941,0,0,0,231833600,14171,44257224,627046465536,6565053,71684,0,0,0,0,0,0,0,0,0,0,2,1,0,110185776,12448964,2923400374622,2923400374622,2923396559124,217,52887,182536410,0,26583720,260446657863,16384,18918969,14150,31707099,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3794,26357.406431207168,100000,36.16894,23,7503,48,60,100000

21,clean-run,1000,true,uniform,READ,2,0,0,53111,,Buffer,,OFF,142552,2335571968,6584,107872256,31707099,117032,12,4717729,0,52601,259584,5057,8729117,1137133,0,0,65,1720212389,14150,0,323700668,26522389,80819529,12770135,0,0,0,231833600,14171,44257253,627046465536,6565053,71684,0,0,0,0,0,0,0,0,0,0,2,1,0,110194313,12448992,2923423081513,2923423081513,2923396559124,218,52893,182536466,0,26583720,260469364754,16384,18924853,14150,31707099,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5981,16719.612104999163,100000,57.95817,28,8983,77,186,100000

21,avg-run,1000,true,uniform,READ,2,0,0,53120,,Buffer,,OFF,144822,2372763648,8875,145408000,31707099,114762,12,4717729,0,53439,259584,5057,8729117,1137718,0,0,65,1721403913,14150,0,323767437,56550899,80819529,12771152,0,0,0,231833600,14171,44258256,627046465536,6565053,71684,0,0,0,0,0,0,0,0,0,0,2,1,0,110214460,12449995,2923453110023,2923453110023,2923396559124,218,52902,182538470,0,26583720,260499393264,16384,18927123,14150,31707099,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5561,17982.37727027513,100000,53.65892,31,7887,71,90,100000

22,extend,1000,true,zipfian,EXTEND,2,0,0,53135,,Buffer,,OFF,144947,2374811648,2885,47267840,31720577,114637,12,4717729,0,53496,259584,5057,8729117,1137718,0,0,65,1722140687,14150,0,323958808,49989989,80819529,12781269,0,0,0,231833600,14171,44281793,627299811328,6567039,71707,0,0,0,0,0,0,0,0,0,0,2,1,0,110282003,12460014,2923608319108,2923608318889,2923558329119,218,52917,182558470,0,26583720,260654602349,16384,18929831,14150,31720577,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14735,678.656260604004,10000,1455.4208,401,257151,2691,4467,10000

22,run,1000,true,uniform,READ,2,0,0,53143,,Buffer,,OFF,144654,2370011136,1234,20217856,31721864,114930,12,4717729,0,53417,259584,5057,8729117,1137718,0,0,65,1723059639,14150,0,323958808,30432985,80819529,12781309,0,0,0,231833600,14171,44283102,627328090112,6567478,71714,0,0,0,0,0,0,0,0,0,0,2,1,0,110282010,12460022,2923608319388,2923608319388,2923577886403,218,52925,182558470,0,26583720,260654602629,16384,18929831,14150,31721864,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5933,16854.879487611663,100000,57.49034,28,8239,77,227,100000

22,reference,1000,true,uniform,READ,2,0,0,53148,,Buffer,,OFF,144230,2363064320,95,1556480,31722433,115354,12,4717729,0,53261,259584,5057,8729117,1137718,0,0,65,1723278135,14150,0,323958808,3308858,80819529,12781333,0,0,0,231833600,14171,44283685,627339902976,6567630,71718,0,0,0,0,0,0,0,0,0,0,2,1,0,110282015,12460027,2923608319588,2923608319588,2923605010730,218,52930,182558470,0,26583720,260654602829,16384,18929831,14150,31722433,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3911,25568.908207619534,100000,37.29325,21,7963,48,62,100000

22,clean-run,1000,true,uniform,READ,2,0,0,53155,,Buffer,,OFF,150339,2463154176,6244,102301696,31722433,109245,12,4717729,0,55476,259584,5057,8729117,1138193,0,0,65,1724237621,14150,0,323986520,27035390,80819529,12781529,0,0,0,231833600,14171,44283716,627339902976,6567630,71718,0,0,0,0,0,0,0,0,0,0,2,1,0,110290759,12460057,2923632046120,2923632046120,2923605010730,219,52936,182558530,0,26583720,260678329361,16384,18935940,14150,31722433,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5794,17259.233690024164,100000,55.98029,27,8735,77,182,100000

22,avg-run,1000,true,uniform,READ,2,0,0,53163,,Buffer,,OFF,152031,2490875904,8035,131645440,31722433,107553,12,4717729,0,56100,259584,5057,8729117,1138865,0,0,65,1725439370,14150,0,324056493,58066105,80819529,12782548,0,0,0,231833600,14171,44284721,627339902976,6567630,71718,0,0,0,0,0,0,0,0,0,0,2,1,0,110311208,12461062,2923663076835,2923663076835,2923605010730,219,52944,182560534,0,26583720,260709360076,16384,18937632,14150,31722433,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5415,18467.220683287167,100000,52.34608,31,8455,69,84,100000

23,extend,1000,true,zipfian,EXTEND,2,0,0,53178,,Buffer,,OFF,152880,2504785920,2745,44974080,31736808,106704,12,4717729,0,56434,259584,5057,8729117,1138865,0,0,65,1726086583,14150,0,324233381,33390724,80819529,12792674,0,0,0,231833600,14171,44309157,627612745728,6569908,71744,0,0,0,0,0,0,0,0,0,0,2,1,0,110378077,12471080,2923819135764,2923819135156,2923785745040,219,52959,182580534,0,26583720,260865419005,16384,18940907,14150,31736808,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13667,731.6894709885124,10000,1347.5604,425,66815,2715,4539,10000

23,run,1000,true,uniform,READ,2,0,0,53185,,Buffer,,OFF,152465,2497986560,990,16220160,31738265,107119,12,4717729,0,56301,259584,5057,8729117,1138865,0,0,65,1727026915,14150,0,324233381,18643885,80819529,12792713,0,0,0,231833600,14171,44310637,627643301888,6570316,71752,0,0,0,0,0,0,0,0,0,0,2,1,0,110378084,12471088,2923819136044,2923819136044,2923800492159,219,52966,182580534,0,26583720,260865419285,16384,18940907,14150,31738265,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5816,17193.9477303989,100000,56.34121,28,9583,77,165,100000

23,reference,1000,true,uniform,READ,2,0,0,53190,,Buffer,,OFF,152296,2495217664,484,7929856,31738444,107288,12,4717729,0,56238,259584,5057,8729117,1138865,0,0,65,1727245383,14150,0,324233381,5464834,80819529,12792721,0,0,0,231833600,14171,44310821,627647856640,6570415,71753,0,0,0,0,0,0,0,0,0,0,2,1,0,110378086,12471090,2923819136124,2923819136124,2923813671290,219,52971,182580534,0,26583720,260865419365,16384,18940907,14150,31738444,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3498,28587.764436821042,100000,33.20004,23,7207,45,57,100000

23,clean-run,1000,true,uniform,READ,2,0,0,53197,,Buffer,,OFF,158595,2598420480,6811,111591424,31738444,100989,12,4717729,0,58523,259584,5057,8729117,1139337,0,0,65,1728227600,14150,0,324261918,30203411,80819529,12792920,0,0,0,231833600,14171,44310852,627647856640,6570415,71753,0,0,0,0,0,0,0,0,0,0,2,1,0,110387043,12471121,2923843874701,2923843874701,2923813671290,220,52977,182580596,0,26583720,260890157942,16384,18947206,14150,31738444,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5342,18719.580681392737,100000,51.51603,28,10303,73,156,100000

23,avg-run,1000,true,uniform,READ,2,0,0,53205,,Buffer,,OFF,160056,2622357504,8318,136282112,31738444,99528,12,4717729,0,59063,259584,5057,8729117,1140099,0,0,65,1729419388,14150,0,324330690,59164934,80819529,12793936,0,0,0,231833600,14171,44311856,627647856640,6570415,71753,0,0,0,0,0,0,0,0,0,0,2,1,0,110407854,12472125,2923872836224,2923872836224,2923813671290,220,52985,182582600,0,26583720,260919119465,16384,18948667,14150,31738444,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6010,16638.935108153077,100000,58.1969,32,8863,71,85,100000

24,extend,1000,true,zipfian,EXTEND,2,0,0,53221,,Buffer,,OFF,160434,2628550656,2184,35782656,31753172,99150,12,4717729,0,59242,259584,5057,8729117,1140099,0,0,65,1730121729,14150,0,324518161,35129736,80819529,12804068,0,0,0,231833600,14171,44336651,627929006080,6572847,71783,0,0,0,0,0,0,0,0,0,0,2,1,0,110476054,12482144,2924033749446,2924033748549,2923998619710,220,53001,182602600,0,26583720,261080032687,16384,18951810,14150,31753172,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14654,682.4075337791729,10000,1447.3871,418,188287,2817,4627,10000

24,run,1000,true,uniform,READ,2,0,0,53229,,Buffer,,OFF,159999,2621423616,572,9371648,31754500,99585,12,4717729,0,59082,259584,5057,8729117,1140099,0,0,65,1731079473,14150,0,324518161,13598938,80819529,12804106,0,0,0,231833600,14171,44338001,627957612544,6573265,71790,0,0,0,0,0,0,0,0,0,0,2,1,0,110476061,12482152,2924033749726,2924033749726,2924020150788,220,53009,182602600,0,26583720,261080032967,16384,18951810,14150,31754500,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6181,16178.611875101116,100000,59.98532,28,10351,81,206,100000

24,reference,1000,true,uniform,READ,2,0,0,53234,,Buffer,,OFF,159909,2619949056,185,3031040,31754635,99675,12,4717729,0,59048,259584,5057,8729117,1140099,0,0,65,1731298038,14150,0,324518161,5086645,80819529,12804113,0,0,0,231833600,14171,44338141,627960922112,6573332,71791,0,0,0,0,0,0,0,0,0,0,2,1,0,110476063,12482154,2924033749782,2924033749782,2924028663137,220,53014,182602600,0,26583720,261080033023,16384,18951810,14150,31754635,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3891,25700.334104343357,100000,37.05177,23,7707,48,60,100000

24,clean-run,1000,true,uniform,READ,2,0,0,53241,,Buffer,,OFF,166416,2726559744,6734,110329856,31754635,93168,12,4717729,0,61410,259584,5057,8729117,1140572,0,0,65,1732302079,14150,0,324547503,30843163,80819529,12804315,0,0,0,231833600,14171,44338173,627960922112,6573332,71791,0,0,0,0,0,0,0,0,0,0,2,1,0,110485219,12482186,2924059506300,2924059506300,2924028663137,221,53020,182602664,0,26583720,261105789541,16384,18958317,14150,31754635,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6137,16294.606485253382,100000,59.44302,28,8671,78,185,100000

24,avg-run,1000,true,uniform,READ,2,0,0,53250,,Buffer,,OFF,167970,2752020480,8385,137379840,31754635,91614,12,4717729,0,61984,259584,5057,8729117,1141251,0,0,65,1733498157,14150,0,324617236,63760516,80819529,12805328,0,0,0,231833600,14171,44339176,627960922112,6573332,71791,0,0,0,0,0,0,0,0,0,0,2,1,0,110506076,12483189,2924092423653,2924092423653,2924028663137,221,53029,182604668,0,26583720,261138706894,16384,18959871,14150,31754635,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5641,17727.35330615139,100000,54.5499,32,7471,71,85,100000

25,extend,1000,true,zipfian,EXTEND,2,0,0,53264,,Buffer,,OFF,168563,2761736192,2949,48316416,31768713,91021,12,4717729,0,62203,259584,5057,8729117,1141251,0,0,65,1734187986,14150,0,324801531,56964331,80819529,12815434,0,0,0,231833600,14171,44363307,628221853696,6575180,71814,0,0,0,0,0,0,0,0,0,0,2,1,0,110574178,12493204,2924254547321,2924254547194,2924197582990,221,53043,182624668,0,26583720,261300830562,16384,18962666,14150,31768713,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13169,759.3591009188245,10000,1297.9975,409,249983,2643,4471,10000

25,run,1000,true,uniform,READ,2,0,0,53271,,Buffer,,OFF,167939,2751512576,795,13025280,31770418,91645,12,4717729,0,62013,259584,5057,8729117,1141251,0,0,65,1735161530,14150,0,324801531,20176236,80819529,12815480,0,0,0,231833600,14171,44365038,628259487744,6575772,71823,0,0,0,0,0,0,0,0,0,0,2,1,0,110574186,12493213,2924254547473,2924254547473,2924234371237,221,53050,182624668,0,26583720,261300830714,16384,18962666,14150,31770418,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6187,16162.922256343947,100000,59.99805,27,8131,80,187,100000

25,reference,1000,true,uniform,READ,2,0,0,53277,,Buffer,,OFF,167584,2745696256,0,0,31770682,92000,12,4717729,0,61882,259584,5057,8729117,1141251,0,0,65,1735380002,14150,0,324801531,16,80819529,12815492,0,0,0,231833600,14171,44365310,628265041920,6575847,71825,0,0,0,0,0,0,0,0,0,0,2,1,0,110574189,12493216,2924254547521,2924254547521,2924254547505,221,53056,182624668,0,26583720,261300830762,16384,18962666,14150,31770682,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3940,25380.710659898476,100000,37.5436,23,9071,48,61,100000

25,clean-run,1000,true,uniform,READ,2,0,0,53284,,Buffer,,OFF,174274,2855305216,6733,110313472,31770682,85310,12,4717729,0,64311,259584,5057,8729117,1141725,0,0,65,1736401835,14150,0,324831627,26773192,80819529,12815697,0,0,0,231833600,14171,44365343,628265041920,6575847,71825,0,0,0,0,0,0,0,0,0,0,2,1,0,110583530,12493249,2924281320697,2924281320697,2924254547505,222,53062,182624734,0,26583720,261327603938,16384,18969356,14150,31770682,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5709,17516.202487300754,100000,55.1256,29,9711,78,176,100000

25,avg-run,1000,true,uniform,READ,2,0,0,53293,,Buffer,,OFF,177408,2906652672,9963,163233792,31770682,82176,12,4717729,0,65468,259584,5057,8729117,1142222,0,0,65,1737609023,14150,0,324902060,63795986,80819529,12816721,0,0,0,231833600,14171,44366348,628265041920,6575847,71825,0,0,0,0,0,0,0,0,0,0,2,1,0,110604332,12494253,2924318343491,2924318343491,2924254547505,222,53071,182626738,0,26583720,261364626732,16384,18972490,14150,31770682,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5810,17211.70395869191,100000,56.19269,32,7411,73,90,100000

26,extend,1000,true,zipfian,EXTEND,2,0,0,53307,,Buffer,,OFF,176067,2884681728,1956,32047104,31786287,83517,12,4717729,0,64973,259584,5057,8729117,1142222,0,0,65,1738325914,14150,0,325093432,24911813,80819529,12826843,0,0,0,231833600,14171,44392014,628563132416,6578436,71853,0,152,0,0,0,0,0,0,0,0,2,1,0,110673094,12504272,2924482258866,2924482258866,2924457347053,222,53085,182646738,0,26583720,261528542107,16384,18976517,14150,31786287,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13408,745.8233890214797,10000,1322.4426,411,144767,2733,4763,10000

26,run,1000,true,uniform,READ,2,0,0,53314,,Buffer,,OFF,175844,2881028096,1056,17301504,31786852,83740,12,4717729,0,64930,259584,5057,8729117,1142222,0,0,65,1739317245,14150,0,325094858,8355631,80819529,12826866,0,0,0,231833600,14171,44392593,628577796096,6578766,71858,0,0,0,0,0,0,0,0,0,0,2,1,0,110673548,12504277,2924482279833,2924482279833,2924473924202,222,53092,182646738,0,26583720,261528563074,16384,18976517,14150,31786852,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6017,16619.577862722286,100000,58.20771,28,9231,80,190,100000

26,reference,1000,true,uniform,READ,2,0,0,53319,,Buffer,,OFF,175844,2881028096,1056,17301504,31786852,83740,12,4717729,0,64930,259584,5057,8729117,1142222,0,0,65,1739535795,14150,0,325094858,8355631,80819529,12826866,0,0,0,231833600,14171,44392593,628577796096,6578766,71858,0,0,0,0,0,0,0,0,0,0,2,1,0,110673548,12504277,2924482279833,2924482279833,2924473924202,222,53097,182646738,0,26583720,261528563074,16384,18976517,14150,31786852,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3884,25746.652935118436,100000,37.03124,23,7995,49,63,100000

26,clean-run,1000,true,uniform,READ,2,0,0,53327,,Buffer,,OFF,182664,2992766976,7913,129646592,31786852,76920,12,4717729,0,67408,259584,5057,8729117,1142697,0,0,65,1740573285,14150,0,325125528,36141871,80819529,12827072,0,0,0,231833600,14171,44392627,628577796096,6578766,71858,0,0,0,0,0,0,0,0,0,0,2,1,0,110683026,12504311,2924510066073,2924510066073,2924473924202,223,53104,182646806,0,26583720,261556349314,16384,18983337,14150,31786852,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6036,16567.26308813784,100000,58.43494,28,8735,80,207,100000

26,avg-run,1000,true,uniform,READ,2,0,0,53336,,Buffer,,OFF,183952,3013869568,81,1327104,31796092,75632,12,4717729,0,67924,259584,5057,8729117,1143127,0,0,65,1741889569,14150,0,325199609,452919,80819529,12828144,0,0,0,231833600,14171,44402890,628734509056,6579091,71864,0,0,0,0,0,0,0,0,0,0,2,1,0,110704903,12505321,2924545230037,2924545230037,2924544777118,223,53113,182648810,0,26583720,261591513278,16384,18987497,14150,31796092,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5937,16843.52366515075,100000,57.41666,32,8703,76,100,100000

27,extend,1000,true,zipfian,EXTEND,2,0,0,53352,,Buffer,,OFF,185741,3043180544,3942,64585728,31801753,73843,12,4717729,0,68544,259584,5057,8729117,1143127,0,0,65,1742591648,14150,0,325385137,67238505,80819529,12838217,0,0,0,231833600,14171,44418589,628855701504,6580827,71883,0,243,0,0,0,0,0,0,0,0,2,1,0,110773384,12515333,2924711222703,2924711222703,2924643984198,223,53129,182668810,0,26583720,261757505944,16384,18991275,14150,31801753,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15208,657.5486586007364,10000,1502.2211,436,31343,2987,4947,10000

27,run,1000,true,uniform,READ,2,0,0,53360,,Buffer,,OFF,185088,3032481792,1933,31670272,31803336,74496,12,4717729,0,68343,259584,5057,8729117,1143127,0,0,65,1743602168,14150,0,325387156,33972660,80819529,12838262,0,0,0,231833600,14171,44420197,628888682496,6581257,71891,0,0,0,0,0,0,0,0,0,0,2,1,0,110774092,12515342,2924711250729,2924711250729,2924677278069,223,53137,182668810,0,26583720,261757533970,16384,18991275,14150,31803336,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6479,15434.48062972681,100000,62.87968,28,9871,86,305,100000

27,reference,1000,true,uniform,READ,2,0,0,53365,,Buffer,,OFF,184617,3024764928,594,9732096,31804038,74967,12,4717729,0,68169,259584,5057,8729117,1143127,0,0,65,1743820920,14150,0,325387156,8286094,80819529,12838284,0,0,0,231833600,14171,44420913,628903723008,6581473,71895,0,0,0,0,0,0,0,0,0,0,2,1,0,110774097,12515347,2924711250809,2924711250809,2924702964715,223,53142,182668810,0,26583720,261757534050,16384,18991275,14150,31804038,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3588,27870.68004459309,100000,34.0648,23,8519,46,57,100000

27,clean-run,1000,true,uniform,READ,2,0,0,53373,,Buffer,,OFF,191603,3139223552,7622,124878848,31804038,67981,12,4717729,0,70708,259584,5057,8729117,1143602,0,0,65,1744876715,14150,0,325418511,37093454,80819529,12838493,0,0,0,231833600,14171,44420949,628903723008,6581473,71895,0,0,0,0,0,0,0,0,0,0,2,1,0,110783745,12515382,2924740058169,2924740058169,2924702964715,224,53149,182668880,0,26583720,261786341410,16384,18998261,14150,31804038,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6055,16515.276630883567,100000,58.70457,29,8719,79,186,100000

27,avg-run,1000,true,uniform,READ,2,0,0,53383,,Buffer,,OFF,192744,3157917696,422,6914048,31812558,66840,12,4717729,0,71169,259584,5057,8729117,1144125,0,0,65,1746182005,14150,0,325492428,1777772,80819529,12839554,0,0,0,231833600,14171,44430486,629046231040,6581651,71900,0,0,0,0,0,0,0,0,0,0,2,1,0,110805883,12516389,2924775781775,2924775781775,2924774004003,224,53159,182670884,0,26583720,261822065016,16384,19002086,14150,31812558,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6300,15873.015873015873,100000,61.1757,32,8059,75,94,100000

28,extend,1000,true,zipfian,EXTEND,2,0,0,53398,,Buffer,,OFF,193705,3173662720,2495,40878080,31820567,65879,12,4717729,0,71487,259584,5057,8729117,1144125,0,0,65,1746920371,14150,0,325685008,50636708,80819529,12849646,0,0,0,231833600,14171,44448542,629213708288,6583864,71922,0,0,0,0,0,0,0,0,0,0,2,1,0,110875814,12526403,2924946464460,2924946463900,2924895827752,224,53174,182690884,0,26583720,261992747701,16384,19005853,14150,31820567,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14439,692.5687374471917,10000,1424.9445,429,48511,2933,4655,10000

28,run,1000,true,uniform,READ,2,0,0,53406,,Buffer,,OFF,193292,3166896128,750,12288000,31821266,66292,12,4717729,0,71371,259584,5057,8729117,1144125,0,0,65,1747941962,14150,0,325685008,9019152,80819529,12849667,0,0,0,231833600,14171,44449254,629231747072,6584266,71926,0,0,0,0,0,0,0,0,0,0,2,1,0,110875818,12526408,2924946464548,2924946464548,2924937445396,224,53182,182690884,0,26583720,261992747789,16384,19005853,14150,31821266,0,0,0,0,0,8,0,128,0,0,0,0,0,0,0,0,ON,ON,ON,ON,ON,ON,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6262,15969.338869370808,100000,60.79067,29,7599,82,249,100000

